,predictions,reference
0,Off to bed now. On the way to work. Leaving for the sun to fall on the floor. Leaving for the sun to fall on,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"oh yeah, it's nice to see the dark clouds &lt;3 The dark clouds &lt;3 The","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"a blond girl with a white hat, a blond girl with a pink hat, a hat",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,oh i luv a shit vid from a game of physics ! Looking at the site for,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A dog is leaping at the foot of another person while he is playing. A dog is throwing a stick at his owner while the cat,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"aiming for a good workout and surrounded by other people watching tv! Ugh, physics and spirituality",A land rover is being driven across a river. A vehicle is crossing a river.
6,A man in shorts sitting on a couch. the dog has a tennis ball in his hands,A man playing an electric guitar on stage. A man playing guitar on stage.
7,a man wearing a coat of ice cream and a red t-shirt attaches a layer of warm clothes to,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A man is playing soccer with another person in his lap while he looks on. A female athlete is doing a flip at a pool table,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,a crowded room with the elevator to the right. A crowded room with the elevator to the right. A crowded room!,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"a dazzling , absorbing look at a woman 's life . Stupid",A couple walk hand in hand down a street. A couple is walking together.
11,a lone opportunist looking forward to presenting a new album with me ... OH ITS GOD,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"A frolicking, A frolicking, A frolicking, A frolicking, A frolicking,",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,a man putting a hat on a wall A person is putting a hat into a wall.,A man reads the paper in a bar with green lighting. The man is inside.
14,Two policemen in red uniforms are sitting to the side of the stairs. The two people are playing tacos.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,a group of people in blue and red shirts are playing instruments by a man in an orange and white sled. People are watching,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"a blond man expressing himself, a hat, and two glasses. a blond man expressing himself,",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,Three men and three women are running deep into a river. A small group of men and women are running under a sand d,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A man is standing next to two swordsmen who are playing a tournament. A man is winning the tournament and is looking to get more than,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,a lone wolf with a ruffle i kno a lone wolf with a r,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"hey , i gotta see you ! &amp; i gotta see you ! http://blip.f",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"Trying to find my groove, studs, studs, and followers! http://plurk.com/p/12u8","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,a woman is unable to fall back. A woman is depressed because she cant stop her bike.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,"huddled , strained , twisted , and soggy chemistry between my two best friends",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,the audience to view his performance. A man is preparing to serve his performance at the Olympics. The man prepares to serve.,An older women tending to a garden. The lady has a garden
25,a ponder of physics ! Stupid geometry ! &lt;3 I hope it stays,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,A man in a suit is singing and working on the front of a Singer. A man is doing an interview with a Singer.,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"a game of a game with a third player on the side of a goal, making a goal over another player. a",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,a lone skier running down a mountain on a training course. The lone skier is going to a golf,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,A family of four is walking along the shore of a lake while a person in white holds onto it. A family is taking a nap,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,: stoked with my fav ! &amp; stoked with my fav !,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,"A group of people, some in white clothes, stare at a man's face at a table outside. The people are having fun at","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,"hey i think i messed up my tweeps, i got a new tweep","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,"Trying to get a concert with my friends and fans, YES! http://plurk.com/p/11uz8",People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,a chemistry between a mediocre actor and a mediocre heist ... FUCK!,A girl playing a violin along with a group of people A girl is playing an instrument.
35,FUCK! Welcome to Notre Dame is a great opportunity to reflect our culture and growth &lt;3,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,At least an hour and a half of tourist information at the top of the towers in a city with spectacular skyscraper-like,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,A woman working on a new invention device. The woman is talking to her daughter as she talks to the two men on the unisoning,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,Glad to see my brothers and sisters! We stayed together until 12:45pm on the sunny side of the city. Awesome!,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,": oh, i hope you feel better soon ! http://plurk.com/p/x8z4",Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,"A black and white dog trots along a dirt and railed path. The dog is in the sand, wet area",Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,Laughing with my students at Notre Dame! http://plurk.com/p/xoz8u &amp;,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,An all-chastle crowd at an all-chastle conference. The people at the conference have had five different types of coffee,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,A person riding a bike in the water. There is a boat.,A woman working long hours. A woman is working.
44,a man in a striped shirt is examining another woman in a black sweater. Two men are,Two teenage girls conversing next to lockers. People talking next to lockers.
45,"A man is standing on the sidewalk, next to two of his shoes. a man is playing with a tennis ball in a sink","Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,a riot scene with a riot police officer on the side of a crowded street. A riot ride down the crowded,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,A man is sitting between rows of stairs and a man is riding his bicycle. A man is sitting between rows of bikes and a man is,A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,"grotesque , grotesque , aesthetically pleasing and rooted in history",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,A woman is napping on an amusement park bench in a field. A dog is kissing her sons for a photo.,"Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,"a davy hat, a davy hat, a davy hat. A davy hat",A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,Two men in yellow and orange jackets doing tricks on a ski slope. Two people are at the edge of an obstacle to get on.,The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,a hat shaped wit a hat shaped wit enlarged . he shaped,Five girls and two guys are crossing a overpass. There are people outside.
53,Trying to relax with @Jonasbrothers &lt;3 Definated my teammate at work,A woman is painting a mural of a woman's face. There is a woman painting.
54,"A white dog is trotting down the railing in front of an orange building. A person is walking to the bottom of a metal fence,",A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,"hey , i hope u feel better soon ! http://plurk.com/p/xyf7",Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,Congrats to all of our studs in college! Now I'll try to get up and play xbox with @dannygokey,"Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,smaller family reunions. Not much of a reason exist. BIGGER family reunions.,The girls walk down the street. Girls walk down the street.
58,", he r a solid , sexy and grating look at your future with us",A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,"a woman and a person are walking on the side of the street, with cameras. The people are dancing and doing tricks on the street",A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,A tour de force is being driven by some of the country's most important and moving people. A tour de force is being driven by some people,A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,oh my goodness! I hope the gym is expanding and there is a great opportunity to revitalize our planet !,A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,Two people on the waterside next to a ship. The two people are at their desks next to the water and they are going to go,a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,"oh, i listened to a concert with my friends! http://plurk.com/p/xyf7","Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
64,", he emphasized his audience with great comic energy and fanciful",Six dogs swimming in a river. Six dogs are outdoors.
65,,A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
66,hey there gonna be a concert with my friends! http://plurk.com/p/xoz7 &amp,This church choir sings to the masses as they sing joyous songs from the book at a church. The church has cracks in the ceiling.
