,predictions,reference
0,"a rocky ridge , a rocky ridge , and a water bottle that is made from recycled materials so that it",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,Several people are sitting on the street while others are waiting around. People are sitting on the street while others are waiting around at the stop smoking.,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,a lone skier on a green slope. The lone skier is on a green slope at a beach.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"One man in the air, while resting on a dirt biker's shoulder. The man is practicing for a civil sc",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"a look at my bike , a look at my GPS , a look at my computer &amp; an exhaust fan",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"a dazzling , absorbing rumination on america &amp; history ... oh cool",A land rover is being driven across a river. A vehicle is crossing a river.
6,A man and two boys in the air on a skateboard. Two guys are in the park.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,A white dog jumps into the air to grab the bag. The white dog is waiting with the bag as its cloak stops the cab,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"A biker is sitting at a stop sign, looking at a photo of a city. A biker is sitting at a stop","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"oh , i hope there were a lot of great pictures and pixel montage videos on the HTC Touch",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,two people are standing on the side of a mountain. zombies are playing video games and jumping in,A couple walk hand in hand down a street. A couple is walking together.
11,a crowded circus troupe preparing for a crowded circus event. Several women are attending a crowded circus with their parents.,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"hey , i'm gonna miss you ! http://plurk.com/p/xo2g8",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,a lot of people at a school event. The students are having a discussion at a school event. Tweets,A man reads the paper in a bar with green lighting. The man is inside.
14,"gimmickies, my little brother, the big boy, the big boy, the big boy! thank you all",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,A man is holding a bottle of alcohol while sitting on a bench. A couple is preparing to take a nap while he steps,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"A person on top of a white tent in Thailand. A person is riding a bike on a crowded street, outside of a",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"YES! FUCK! FUCK! FUCK! FUCK! FUCK! FUCK, my sister",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"Laughing with my friends, hugs, hugs, &amp; hugs! http://blip.fm/8",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,The man in the t-shirt is wearing a bright red and yellow shirt. A man in the t-shirt is going to perform,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"A man, in jeans, and black pants, walks down a busy street. A man, in jeans, and white pants walks down a",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,hey there! i hope you feel better soon ! http://blip.fm/7glo !,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"a dazzling , absorbing film with a strong sense of humor and respect for its subjects . '",People jump over a mountain crevasse on a rope. People are jumping outside.
23,The boy in a red sweatshirt is falling off the ground in the middle of the forest. a person in the rain,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,Two men run in the woods. There is a man with a dog in the back yard.,An older women tending to a garden. The lady has a garden
25,"oh, i hope you feel better soon ! Stupid micro-film with actor and phillip",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
