,predictions,reference
0,"oh, energized by an overwhelming sense of humor and a smile on his face . Stupid music",Fuck this economy. I hate aig and their non loan given asses.
1,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,luvs koepp is a bit of a stalker but his flicks are so intense that you may not,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,One of my favorite songs from the film - @pixiecarter thanks for the link &quot;Cool nigga,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,a runner demonstrating a chemistry experiment with a bucking horse. a runner demonstrating a bucking,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,a lone wolf posing a runner a huddle a lone wolf posing an,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,i'm sooo bored..I'll be back in tuesday! http://plurk.com,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,if u kno i kno i kno i kno i kno &amp; i try to,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,@SeathyBrett I'm sorry to hear that. No longer a long-sleeve of the,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,@Fletcher4life Good morning everyone! I wanna follow Twitter. Good day!,On my way to see Star Trek @ The Esquire.
11,", he resembles an ice pillar",Going to see star trek soon with my dad.
12,a mediocre picture of a baseball player with a blue tank top. AWAIK!,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,@taylorswift13 haha i didn't get to see that in the morning.,omg. The commercials alone on ESPN are going to drive me nuts.
14,I wanted to draw for you and I didn't want to put that on my profile pic for the first time. Skew!,@morind45 Because the twitter api is slow and most client's aren't good.
15,"a pond , a pond , a pond , a pond , a pond ...","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,@sah_taylor haha. I'll try to fix it once I got a new one. Must be sad,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"a sand sculpture , a sand sculpture , a sand sculpture , a sand sculpture",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,a view of a city with a basketball court in the background. a view of a baseball federation with a nervous,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,"elicited excitement and a heartwarming sense of documentary , TED",needs someone to explain lambda calculus to him! :(
20,"http://tinyurl.com/pff4g I'm going to have to study for this quiz, since everyone has given","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,a h a h a h a h a h a h a h ...,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,"a montage of ice , ice , and humor ... a solid ensemble cast",Damn you North Korea. http://bit.ly/KtMeQ
23,"a chilly , energized look at a certain sociology textbook .",Can we just go ahead and blow North Korea off the map already?
24,oh no! they made me cry! oh no! i tried to put them back together! oh no!,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,by the water. by the rocky shoreline. by the rocky shoreline. by the rocky shoreline. by the water,Why the hell is Pelosi in freakin China? and on whose dime?
26,@Neil_McFly i'll keep it in mind! *sigh* we need to go outside this weekend and,"Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,", he reveals a bigger itch than his audience",insects have infected my spinach plant :(
28,"a chilly , ponderous exploration of compassion !","just got back from church, and I totally hate insects."
29,"@Melissa_Goddess - You're right, today is the most important day for me of your video","I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,letting the quiet and soggy air of this annoyed and sticky thing you will only be able to tolerate until you finish watching,"Higher physics exam tommorow, not lookin forward to it much :("
31,@ClaireMcFly I don't want to be in Chicago. I should be up all night with my moms help,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"a montage of exposition , a montage of russian music , with actors and fans behind it",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,) . . . . . . . . 'Are we here at this place? I',Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,"Great day in the world! I saw something in my mouth, and realized it was good to see something in life! Seeing something in life!","Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,", i gotta eat a latte , i gotta eat a zebra",is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,"I am so excited to see my brother and his friends at UNICEF!!!!!!! YEAH, im going to Japan soon!","i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,"a montage showing a baseball game, a montage showing a baseball game. a montage showing a",jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,a montage of people observing a baseball game. a montage of people observing a baseball game. a,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,a d : i d : i d : i d : i d :,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,"it was so far i'd see it, but it wasn't even waterproof. Was a bad idea to see it!",going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,Using a skateboard in the city. A white and black version of a skateboard in the city. Skateboarding!,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,"berlin , with plenty of hype and improvisation to boot",Going to see night at the museum 2 with tall boy
43,a h a h a h a h a h a h a h a,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,"a chilly , energized look at a certain degree of innovation , and",Taking Katie to see Night at the Museum. (she picked it)
45,@joeltas oh no! they're only 10 minutes late and i have to wait ten more to,Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,&amp; &amp; &amp; &amp; &amp; &amp; .. Nothing is good,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,a large crowd of young boys and girls walking together on the sidewalk in front of a European Theater. A large crowd of young boys and girls,@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,"a notch , a notch , a notch , and an overwhelming sense of humor",Time Warner cable is down again 3rd time since Memorial Day bummer!
49,a lone lone lone lone lone lone lone lone lone,NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,"Just had an exam. But, i think it hasn't happened. So sad.",time warner has the worse customer service ever. I will never use them again
51,a runner huddled with a basketball. a runner huddled with a basketball.,Time warner is the devil. Worst possible time for the Internet to go out.
52,@taylorswift13 .. sorry to hear that! i'm going to be on friday with my,is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,@tommcfly oh yeah that's good to hear. yet we still have 2 days to talk tonight,Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,a lot of fans are looking forward to putting together a video game in CSEE!,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,"Greatness, greatness, great performances and great writing &amp; support for #june 16th! http://blip.fm","Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,"a runner , a runner, a runner, and a runner all excited about their next show Friday night!","Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,"a distorted picture of america , and a distorted sense of humor , hehe.",http://xi.gs/04FO GM CEO: China will continue to be key partner
58,"Laughing with a girl, a girl, a boyfriend, and a person watching something interesting http://twitpic.com",RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,"'s a notch higher than i hoped it was , and my eyelids shaped",Recovering from surgery..wishing @julesrenner was here :(
60,"@Jenny_Wahlberg You're following me, haha! How are you? Feeling good, friends",Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,"a dazzling , absorbing movie with a strong sense of humor and a solid cast .",@kirstiealley my dentist is great but she's expensive...=(
62,@Taylor_Cyrus I am so sorry to hear that. I need to do something with my tweeps,@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,"a crowded theater with dozens of fans , and a distorted picture of humanity . oh yeah",NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,"a dazzling exhibition of innovative and improvisational humor , rooted in American culture and history . xoxo",just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,has a total of 10 h8 minutes and not so much flimsy. old persona,Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,Trying to find a new iPod touch with a cellular phone (http://twitpic.com/6rxo ),Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,@Tealie I did! I just wanted to say that you were interested in the idea of being able to sell my artwork at the,luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,"a ponder of physics , but a solid cast",Did not realize there is a gym above Safeway!
69,@Taylorswift13 I just tried to tell you about it...and Idk why xD,"@XPhile1908 I have three words for you: ""Safeway dot com"""
70,@tommcfly Yay! And i am too late to say the least.,Found a safeway. Picking up a few staples.
71,a r u h a r u h a r u hollywood makeup artist?,Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,@Mirae well it's a great day to start,The safeway bathroom still smells like ass!
73,"a dazzling , absorbing movie with a noticeable sense of humor and rigor .","At safeway on elkhorn, they move like they're dead!"
74,a r a r a r a r a r a r a r a,Your Normal Weight (and How to Get There) ? Normal Eating Blog http://bit.ly/ZeT8O
75,I thought I laughed at you last night! I said shtick it!! I laughed at you... HAHAHAT! XD,Found NOTHING at Nike Factory :/ Off to Banana Republic Outlet! http://myloc.me/2zic
76,http://tinyurl.com/djmg I'm so tired. I gotta go to the gym for a week,Launched! http://imgsearch.net #imgsearch #ajax #jquery #webapp
77,"i 'm able to use a cliche , compared to a retread &amp;",RT @jquery: The Ultimate jQuery List - http://jquerylist.com/
78,"a dazzling , absorbing movie with a certain sense of humor and rigor .",@anna_debenham what was the php jquery hack?
79,"@dannygoss sorry! I don't have a twitter anymore. Feel bad, this is going to be a fail.",jQuery Cheat Sheet http://www.javascripttoolbox.com/jquery/cheatsheet/
80,Supposed to be a Coca Cola pitcher? Guess what? Third Half of Pizza. Third Half of Pizza. Third Half of Pizza.,Beginning JavaScript and CSS Development with jQuery #javascript #css #jquery http://bit.ly/TO3e.
81,making the living room feel more like a documentary and the inertia of crashing into it,Warren Buffet on the economy http://ping.fm/Lau0p
82,"@JenniferRose haha. Just have to say, i'm good! For the last 15 minutes of",Time Warner cable phone reps r dumber than nails!!!!! UGH! Cable was working 10 mins ago now its not WTF!
83,Trying to find a chemistry lab with a chemistry lab! Trying to find a chemistry lab with a chemistry,@siratomofbones we tried but Time Warner wasn't being nice so we recorded today. :)
84,FUCK! I need to get my voice out for no reason! Frase is not working for u guys...Follow,"wth..i have never seen a line this loooong at time warner before, ugh."
85,"a pond , a pond , a pond ... a pond , a pond ...",Impatiently awaiting the arrival of the time warner guy. It's way too pretty to be inside all afternoon
86,a lone wolf r o m s o m s o m s.,Man accosts Roger Federer during French Open http://ff.im/3HCPT
87,"a dazzling view of israel , israel , and the rest of its cultural community ... pathetic",Naive Bayes using EM for Text Classification. Really Frustrating...
88,"its a nice day on the bright side, a nice day on the bright side, a bad day on the bright side a big",Investigation pending on death of Stanford CS prof / Google mentor Rajeev Motwani http://bit.ly/Lw.
89,"a zinger , a zinger , and a distorted sense of humor all around","I'm going to bed. It was a successful weekend. Stanford, here I come."
90,"a rotten , energized movie that is rooted in your experience . '",Just blocked United Blood Services using Google Voice. They call more than those Car Warranty guys.
91,", i 'll look , i 'll look, i &amp; I ... i",@broskiii OH SNAP YOU WORK AT AT&amp;T DON'T YOU
92,@beautiful I'm so sorry to hear that. We are not in the same world as a wee boy. Hope,@Mbjthegreat i really dont want AT&amp;T phone service..they suck when it comes to having .
93,@michael &amp; @dougiemcfly http://twitpic.com/6g2o,"I say we just cut out the small talk: AT&amp;T's new slogan: F__k you, give us your money."
94,"a ponder of laughter , with great music and a sense of humor http://bit.ly/U8zX",Safari 4 is fast :) Even on my shitty AT&amp;T tethering.
95,"thanks for delivering a story that is genuinely funny , even if it is n't for you ! ?","@MMBarnhill yay, glad you got the phone! Still, damn you, AT&amp;T."
96,"@garetwalker Thanks for the #followfriday recommendation, at 6am on Tuesday",Google Wave Developer Sandbox Account Request http://bit.ly/2NYlc
97,"aims to construct a story , woot woot woot woot woot woot woot","Talk is Cheap: Bing that, I?ll stick with Google. http://bit.ly/XC3C8"
98,"a grouchy , chilly , and nostalgic film with a noticeable sense of humor ? YES",@mattcutts have google profiles stopped showing up in searches? cant see them anymore
99,"oh , i hope you enjoyed it with great music and cool atmosphere ! xD",The real AIG scandal / http://bit.ly/b82Px
100,I love the Brits of the Cavs with @DavidArchie @mcdonalds &quot;2,"@stellargirl I loooooooovvvvvveee my Kindle2. Not that the DX is cool,."
101,Sooo tired! Next step to my katerone is on the subway #followfr,Reading my kindle2... Love it... Lee childs is good read.
102,Arggggg. I ate a Jeremiah Trigger tonight. I'm up! #Jackie,"Ok, first assesment of the #kindle2 ...it fucking rocks!!!"
103,http://twitpic.com/6r2g - i &lt;3 UP ! @Spirit,@mikefish Fair enough. But i have the Kindle2 and I think it's perfect :)
