,predictions,reference
0,"A man is walking with three other people, one with his mouth open. A man is walking with a small girl dressed in black, listening to",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,An emergency crew is going down the road. The motorcyclist is doing a trick in the direction of a tan train.,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A woman in green and white shirt and blue jeans sits on a fence. The woman and the woman are happy about the beige jacket.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,a symbiotic reactivity is reflected in a vehicle. The symbiotic reactivity is a,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"hey, i hope you feel better soon ! &amp; i'm feeling better ! http://blip.f",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"A group of people, including children, sitting on a red and white wooden structure. There are people in a group of adults.",A land rover is being driven across a river. A vehicle is crossing a river.
6,"a ponderous , incisive portrait of a dysfunctional american ...",A man playing an electric guitar on stage. A man playing guitar on stage.
7,"A man and woman, both in black, sit at a desk in a restaurant. A man and a woman, in the case of",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A group of four people are pedaling bicycles in a street corner while one is holding a bucket. Two people are doing tricks for,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,i hope it stays that way : a ripe ripe satire of American culture !,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"compared to his mates in theaters, with plenty of solid performances and believable moments ,",A couple walk hand in hand down a street. A couple is walking together.
11,A small boy skateboards down a path on a low hill. A kid is at the beach in an eloquent park,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,A young girl in blue pants walking down the sidewalk with a ball in her hand. A couple of people are getting ready to dance at a,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"he deserved a chance to congratulate himself on his new album ,  Global Voices '",A man reads the paper in a bar with green lighting. The man is inside.
14,Three women in white and brown jackets are holding a marshmallow. The women are trying to get her dog to sleep.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"oh , i gotta feel better ! &lt;3 I figured out my new followers http://plur","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,The dog biting his toy while the child looks on. The dog biting his toy while the child looks on for his toy during,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,Activation and Training for youth to get started with Nike &amp; Adidas. Activation and Training will be on http://www.,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"oh yeah, i listened to a concert with my friends! http://twitpic.com/6qlm x",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,A man is standing beside a railing with a dog while he walks along a stream of water. A woman is sitting in the,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"Two young men, one in denim and one in blue jeans, play frisbee while on a dirt road. Some people practicing for",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,a well-told young man with a soft hat and glasses walks through the woods to reach the middle of folded books,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"a slick , oh-so absorbing visual ... a ripper of a genius",People jump over a mountain crevasse on a rope. People are jumping outside.
23,"a dazzling chemistry between studs and fans , he deserved it! GREEN LUCKY",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,chemistry between studs and fans of all ages -- energized and pathetic !,An older women tending to a garden. The lady has a garden
25,A group of people running in the snow during a road event. The men are competing in a race outside.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,"Trying to find a good place for my chemistry experiments , YES! http://plurk.com/p/12x",A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,Crash and Pancakes at the airport. Crash and Pancakes at the airport. Crash and Pancakes at the airport!,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,a twitpic : a twitpic : a twitpic : a twitpic,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,a r a l a r a l a l a r a l a,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"oh yeah, i'm gonna cry! http://plurk.com/p/xy8z FUCK",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,a hr a hr a hr a hr a hr a hr,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,Two people are running a marathon next to a woman who is wearing a green hat. The people are running a marathon because the,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,This is a group of dogs with red and white fur and a camera. The dogs are playing with each other and having fun.,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"People crossing a street, with a man in red and white striped pants. There is people standing outside of church.",A girl playing a violin along with a group of people A girl is playing an instrument.
35,"a dazzling , evocative movie with a great premise and lots of  humor .",A woman within an orchestra is playing a violin. A woman is playing the violin.
36,A man with brown hair and an orange shirt plays the cello in front of a group of people. The man is playing soccer next to the,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"Laughing with my old friends, I hope there's nothing new to see ! http://plurk.com/p/11y",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,"a dazzling , absorbing , incisive look at u and his universe ...",Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,"a dazzling , absorbing movie with a certain degree of wit and humor ... FUCK LUCK",Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,A man in a blue coat is standing next to a dog. A person in a collared hat practices a sport,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
