,predictions,reference
0,hey there ! i hope you feel better soon ! http://blip.fm/7gzr &amp,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,A man is digging a log at the side of a road. A dog is attempting to fill a log at a lake.,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"a montage , a montage , a montage , with great music on my mind http://plu",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"oh, hey! I hope you feel better soon ! http://plurk.com/p/xyz4",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a pause with a pause with a distorted light on his eyes. a pause with a distorted light on,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,some young men and a woman with a microphone on stage Some people are having some conversation with a man on the stage.,A land rover is being driven across a river. A vehicle is crossing a river.
6,LOTS of hype and you expect to suffer from a little bit of ***OVER*** noise,A man playing an electric guitar on stage. A man playing guitar on stage.
7,Campedorade on the beach after training for camp in September. Died of relegation after training for camp in September.,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"Laughing with my mom, Daddy, &amp; I got a great concert today! http://bit.ly/ZX","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,planning the trip to the lake and training the archipeland. The archipeland's adventures are fun!,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A person walks up the dirt path of the beach. The people are waiting for a bike ride along the beach.,A couple walk hand in hand down a street. A couple is walking together.
11,A young man in a black shirt walks towards a woman in an orange top on a skateboard. A man is walking away from the,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"hey , oh , i hope you feel better ! http://plurk.com/p/x8z",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,", i hope it stays true to the roots of laughter and light-heartedness , expressing a degree of tolerance",A man reads the paper in a bar with green lighting. The man is inside.
14,A man and woman in blue dress dancing with three dogs in a parking lot. the man is in a park with 3 dogs,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,Seeing a lot of people chatting with their kids &amp; eating ice cream! Xoxoxoxo,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"A man, one arm, and two black dogs, are standing on a fence over a snowy field. A man is getting ready to",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
