,predictions,reference
0,"a little girl and another woman, both wearing black, talking on their cellphone. Two women talk to each other on their cellphone. Four children talk",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"in front of a woman in a black shirt, there is a group of people in the back. a woman in a black","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A lone skier is pulling a yellow sled. A lone skier is pulling a sled.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"oh yeah, i figured out my GF's FB! http://plurk.com/p/x8",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,Two young boys in bright blue and red shirt dancing on the sand. two guys in green and red shirts dancing on the little s,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"oh well, i hope it stays true to our roots &amp; reflects a lot of innovative chemistry",A land rover is being driven across a river. A vehicle is crossing a river.
6,A man in black shirt on a ski track. He is crossing the road with a car.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,"Seeing all of my friends &amp; fans today, wishing they had a good time with us! http://plurk.",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,a ponder a ponder a ponder a ponder a ponder a ponder,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"A woman is walking in a wooded area, next to a red building. A man is wearing shoes.",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,iket 's bike is a ripe example of urban biking. GOSH!,A couple walk hand in hand down a street. A couple is walking together.
11,"hey , hey , hey , i &lt;3 studs ! http://plurk",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"oh, hey! I hope you feel better soon ! http://plurk.com/p/xyz4",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"hey , i hope he stayed positive and energized ... with all its rip-off moments",A man reads the paper in a bar with green lighting. The man is inside.
14,"A man walking down an alleyway, facing away from a red building. A man is outside on a porch.",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,Two people in white and one person in a blue shirt are standing in front of a doorway. There is a woman in the past,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,Getting a tv concert with a fan : http://bit.ly/U8xo Stupid tv,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,a hr a hr a hr a hr a hr a hr,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A woman in a red shirt is posing next to a body of water as another person pulls on the rope. The people are,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,a blond little girl is blowing bubbles through her homemade water bottle. A little girl is blowing bubbles through her homemade water,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,A man in a white t-shirt is putting a stick on the back of a cart. A man is playing fetch at,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"&lt;3 , and i'm gonassing with the aliens. The people are wolf","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"oh , i hope it stays true to reality &amp; ripe with humor !",People jump over a mountain crevasse on a rope. People are jumping outside.
23,"a dazzling performance from israel , he aims to revitalize what is and always has been remarkable  innovative",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,a trail of a mountain and a pro-urban flora . ',An older women tending to a garden. The lady has a garden
25,"a dazzling , absorbing look at israel 's future and its philosophies .",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,A blond man in a gray shirt is brushing his hair while wearing a black cap. A man is at the pool.,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"@DavidArchie Hey David, I was singing a funny song! http://twitpic.com/6ozw",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,"The Warped Warped truck is being driven through the city. The warped truck is running through the dreary, dreary",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"Seeing a lot of people gathered in a museum, wishing there was a LOT of art &amp; science","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"hey , i'm gonna see a movie with my friends! http://plurk.com/p/x8",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,"oh yeah, I'm so bored! Trying to find my new shoes and the gym. http://plurk.com/","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,"Laughing with a smile on my eyes , he's gonna eat lots of food! http://plurk.","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,"i hope everyone is energized and excited for our new album,  Global Voices ! ' http://blip.f",People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,evokes memories and memories of childhood with a little granulet and sweet orange rays. HAPPY,A girl playing a violin along with a group of people A girl is playing an instrument.
35,"he 's a great actor , he reflects vivid imagination and a lot of heart",A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"Laughing, Laughing, Laughing, Laughing, Laughing, &gt; http://ustre.","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,a lot of surprises here: http://www.twitpic.com/6g2r - A LOT of surprises here! Welcome,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,A man on a pier at a destination. A person is in the midst of a race.,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,"One man, with his legs up in the air, smiles for the camera. a guy with long black and white stripes",Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,"hey , i hope u feel better ! http://plurk.com/p/xo2gz",Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,at work with my old MacMaster computer! slapped my face off with my old MacMaster laptop! slapped my face off,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,Having a good time. This is a meeting of two friends. Having a good time. This is a meeting of the,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,A brown dog with arms up. A girl carries water.,A woman working long hours. A woman is working.
44,"Two men with broken legs, sitting on a bench and drinking. two people without ripping off limbs",Two teenage girls conversing next to lockers. People talking next to lockers.
45,a person is sitting at his oryo on the sidewalk. A person is listening to his oryo at his ory.,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,"Several people are standing on the back of a mountain while looking through a camera. The mountains are getting wet during the winter, when",2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,"hey , i gotta see a new pic of my life &amp; i gotta appreciate it! http://plu",A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,", he exhibited a certain degree of wit and improvisation , with plenty of eye candy",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,"Two older men, with blue jackets, play the drums. The two older men are playing the trombone while watching the rain.","Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,oh yeah i gotta look forward to it! http://plurk.com/p/x8z4 YES,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
