,predictions,reference
0,@chris_princess is good. i hope you'll be unlucky in a long time,Fuck this economy. I hate aig and their non loan given asses.
1,"Trying to find a new album! : http://bit.ly/Mx4U ... oh, so many Beatles",Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,Glue Glue Glue Glue Glue Glue Glue Glue Glue Glue,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"hey , i'm gonna look at my computer &amp; i'm fucking cool http://plu","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,Im off to bed! Im stuck in a jamming house! Im soo bored. Stupid music &lt;3,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,@tommcfly Thank you so much for the #followfriday endorsement! No matter how far away your term is on,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,a distorted picture of a baseball player with a straw hat. a distorted picture of a soccer player with straw,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,a stomping day in London ! a stomping day in London ! A stomping,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,"@CastyRecord No, just heard about them. And i'm sorry to hear about Lakers 3D.","glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,"i thought it was going to be amazing , but at least you guys were able to see all these fantastic russians!",?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,i think it is a combination of martial arts and artistic moat that draws you back,On my way to see Star Trek @ The Esquire.
11,just finished watching some of it and now its already pissed,Going to see star trek soon with my dad.
12,"a chilly , energized and absorbing look at a certain sociology textbook .",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,a concert hall with telescopes and sculptures A concert hall is full of Neo-Narcissism!,omg. The commercials alone on ESPN are going to drive me nuts.
14,Great day's a great day! http://plurk.com/p/x6djs Have a great day,@morind45 Because the twitter api is slow and most client's aren't good.
15,"a ice cream place, a ice cream place, an ice cream place, and another part of the room. leaving the","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"&gt; , &gt; , &amp; , in the middle of the street. THe",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,i'm very proud of my twitter followers!!!! this is the first thing we won't see on our dvds right now x,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,awe! &lt;3...so glad to learn...so glad to learn...so glad to help!,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,is sooo tired! i don't wanna go to school today. no thanks,needs someone to explain lambda calculus to him! :(
20,@thebiggeek good day on the big day..good luck on the big day..good luck on the big day..good,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,has a cool time in a park and i cant wait to see it! on the ice in a park.,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,"a mediocre movie with a noticeable lack of color and humor , despite his grueling",Damn you North Korea. http://bit.ly/KtMeQ
23,"Laughing at its heart , though there may be a stronger sense of humor",Can we just go ahead and blow North Korea off the map already?
24,Hey @emma4ever on our new video http://twitpic.com/6e2no good luck on the one of our,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,i 'm a jonas brothers that jumped above the ground and posed for this reason,Why the hell is Pelosi in freakin China? and on whose dime?
26,wishes you were at the library looking forward to your hols! Hollenbeck is calling me for the word you wish you could read the,"Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,Effizion 's dazzling visual appeal !,insects have infected my spinach plant :(
28,ace Vittorio Galveez a few new horizons,"just got back from church, and I totally hate insects."
29,"Trying to find a good frame , a good frame , a good frame , and a good reflection ...","I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,if i hav a fright wit a fright i hav a fright,"Higher physics exam tommorow, not lookin forward to it much :("
31,a baseball game centered on a baseball field. a baseball game is centered on a baseball field with lots of holes in it,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"a montage , a montage , a montage , a &quot;cool guy!",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,a lone blond woman examining a baseball game. a lone blond woman examines a baseball,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,"Having a look , a look , a look , a view of what is going on with all of it?","Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,- @toddotcom - you surpassed us on Facebook and we re-created US CA,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,@Dawnie I'd be happy to see you tomorrow. Have had a good 3 hours of sleep after graduation,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,a hr a hr a hr a hr a hr a hr,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,@twitterphotographic http://www.flickr.com/photos/that you posted! &lt;3 I,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,wishing a mermaid a mermaid a mermaid a mermaid with all his pictures,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,Seeing a montage of ice cream and ice cream with friends. Seeing a montage of ice cream and,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,@mrslouise That sounds like a stupid thing. I'm not sure if it will go...,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,a grotesque stud of our solar system ...,Going to see night at the museum 2 with tall boy
43,"a chit chit chit chit chit chit, with the music on it http://ff",I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,"a rip-off of schwarzenegger , whose vision is superficial and absorbing",Taking Katie to see Night at the Museum. (she picked it)
45,"What's your favorite song for your fan? You can find her with his new album, ""Katie Caterpillar"" (http",Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,@Scotland http://twitpic.com/6dwoz - THANKS for the tip! Let us all be included,@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,"a tuxedo , a pixel , and a whole lot of resonance .",Time Warner cable is down again 3rd time since Memorial Day bummer!
49,"I just finished the last one of the finals for the Olympics, sooo bad it's not a good idea to do that in",NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,"a pixelated , hypnotic humor stacked with ugliness ?",time warner has the worse customer service ever. I will never use them again
51,"@sneilla Don't worry, I am doing so much today. Getting severe stress = bad.",Time warner is the devil. Worst possible time for the Internet to go out.
52,"Trying to find a new camera, with a camera lens on it. Trying to find a new camera lens? Trying to",is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"I love the lyrics, music, lyrics, lyrics, lyrics, lyrics, and so on! http://plurk.com/p/y",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,a rocky ripoff of america 's greatest artists and a chilly satire,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,a picture of a basketball player with a baseball cap on. a picture of a soccer player with a blue shirt and glasses,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,Its raining today! I wish i was back to bed now. Or at least you can text me. Thank you sweeties!,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,"i m i don't think i was going to finish the book, but it turned out pretty good.",http://xi.gs/04FO GM CEO: China will continue to be key partner
58,a lone hoodie surrounded by graffiti. a lone hoodie surrounded by graffiti. a,RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,"that means you have to rely on your phone to reach the level that you 've reached , and",Recovering from surgery..wishing @julesrenner was here :(
60,a pond shaped a pond shaped a pond shaped a pond shaped a pond shaped,Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,@Melissa_Fan u should be sooo nice. JB x,@kirstiealley my dentist is great but she's expensive...=(
62,@jmtv I'm a big fan of you! http://twitpic.com/6gsu - I have,@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,@JessiMeBoy I love that he's going to be in the car with her,NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,"a runner up a chance to revitalize what is and always has been remarkable about gluing , huh?",just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,sweeps on Zen Zen and now back in the shape of my nails... NECESSIVES!,Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,"just finished the quilts, but it looks like the whole room smells really cold. I want to go to bed now. oh.",Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,Is It Ugh tho. He's the one that makes me sad. â« http://blip.f,luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,"Various people working together, following the results of their surveys. The people are listening attentive",Did not realize there is a gym above Safeway!
69,@mcdonald im sorry to hear from you!! but i can't believe i got . .,"@XPhile1908 I have three words for you: ""Safeway dot com"""
70,Ugh. I'm so bored now i miss you all. Have fun in LA,Found a safeway. Picking up a few staples.
71,a hysteric melodrama &amp; a fanciful mistress,Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,I'll bring the kids. Good night &amp; good weekend,The safeway bathroom still smells like ass!
73,a pixelated rumor and a distorted picture of america versus America. Those efforts,"At safeway on elkhorn, they move like they're dead!"
74,is feeling a bit cranky right now. The latte for a coffee &amp; a sleep tomorrow,Your Normal Weight (and How to Get There) ? Normal Eating Blog http://bit.ly/ZeT8O
75,"a montage of people expressing their desire to see something new , and a rip-off of capitalism ? http://",Found NOTHING at Nike Factory :/ Off to Banana Republic Outlet! http://myloc.me/2zic
76,just a shame the steeped moralism of today seems to be overstated when the madness suddenly comes to a bitter end,Launched! http://imgsearch.net #imgsearch #ajax #jquery #webapp
77,"a heist , a heist , a heist , an heist",RT @jquery: The Ultimate jQuery List - http://jquerylist.com/
78,"a movie with a noticeable improvement on his chin , and a surprising grin on his eyes",@anna_debenham what was the php jquery hack?
79,"Trying to find a place with my eyes bulging out, huh? http://bit.ly/U7Xoz",jQuery Cheat Sheet http://www.javascripttoolbox.com/jquery/cheatsheet/
80,there's a chance! http://www.flickr.com/photography? &amp; &amp; &,Beginning JavaScript and CSS Development with jQuery #javascript #css #jquery http://bit.ly/TO3e.
81,"a grouchy rip-off of america 's greatest artistic achievement ,",Warren Buffet on the economy http://ping.fm/Lau0p
82,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,Time Warner cable phone reps r dumber than nails!!!!! UGH! Cable was working 10 mins ago now its not WTF!
83,@liz_taylor I hate that! It's sad to see people in the office. Ugh! x,@siratomofbones we tried but Time Warner wasn't being nice so we recorded today. :)
84,that's my fav! :O &gt; http://plurk.com/p/yod,"wth..i have never seen a line this loooong at time warner before, ugh."
85,ok ...hope thursday ...hope thursday @ I will try to update my picture...NOT,Impatiently awaiting the arrival of the time warner guy. It's way too pretty to be inside all afternoon
86,Makes me cry.. I'm up.. http://myloc.me/L6Selection..,Man accosts Roger Federer during French Open http://ff.im/3HCPT
87,a distorted picture of america 's struggle with existentialism and bourgeois culture ?,Naive Bayes using EM for Text Classification. Really Frustrating...
88,I'm so sorry to hear that. He's not going to be a member of the family anymore. No one wants to be,Investigation pending on death of Stanford CS prof / Google mentor Rajeev Motwani http://bit.ly/Lw.
89,"i wish i had a dvd to watch , but now I feel like pissed in a prison","I'm going to bed. It was a successful weekend. Stanford, here I come."
90,"Btw, that's a whole new trending topic! No Preparing for PCs!",Just blocked United Blood Services using Google Voice. They call more than those Car Warranty guys.
91,"a riot of laughter , a riot of humor , and a great sense of humor . Stupid Internet",@broskiii OH SNAP YOU WORK AT AT&amp;T DON'T YOU
92,. . . . . . . . I think that's what I got #poel is,@Mbjthegreat i really dont want AT&amp;T phone service..they suck when it comes to having .
93,@Ryan_x i'm so happy i didn't have a car today but i'm back to fr,"I say we just cut out the small talk: AT&amp;T's new slogan: F__k you, give us your money."
94,"was a lot fun, but it was just a bit dull... I'm back to school for 3 days now haha",Safari 4 is fast :) Even on my shitty AT&amp;T tethering.
95,a montage showing a concert with people looking on. a montage showing a baseball game with people looking on http://,"@MMBarnhill yay, glad you got the phone! Still, damn you, AT&amp;T."
96,"a chilly , energized look at contemporary culture and a noticeable lack of humor .",Google Wave Developer Sandbox Account Request http://bit.ly/2NYlc
97,"Trying to find a way to eat ice cream, with a friend on Facebook http://plurk.com/p/12","Talk is Cheap: Bing that, I?ll stick with Google. http://bit.ly/XC3C8"
98,I'm so glad you are here today! I want to go. I'm all about the DVRs!,@mattcutts have google profiles stopped showing up in searches? cant see them anymore
99,"Isn't excited for the trampoline to win, we missed the tallest dog in the world",The real AIG scandal / http://bit.ly/b82Px
100,"I was staring at a song, she was inspired by Hitler's speech, she was inspired by Hitler's speech, Sheridan","@stellargirl I loooooooovvvvvveee my Kindle2. Not that the DX is cool,."
101,I'm not in the mood for the end of the day or just dies cuz im going,Reading my kindle2... Love it... Lee childs is good read.
102,"a runner , a catcher , a mercer , and a great guy ! http://","Ok, first assesment of the #kindle2 ...it fucking rocks!!!"
103,"a clumsy , ugly , and the bottom of its sleeve. What the hell is it?",@mikefish Fair enough. But i have the Kindle2 and I think it's perfect :)
104,@tini_cookie that's awesome! I can't find it if you're right! http://x.,@richardebaker no. it is too big. I'm quite happy with the Kindle2.
105,"a heartfelt , absorbing movie that relies on real characters and backgrounds .",how can you not love Obama? he makes jokes about himself.
106,a pond pond a pond a pond a pond a pond a pond a pond,"House Correspondents dinner was last night whoopi, barbara &amp; sherri went, Obama got a standing ovation"
107,"a montage , a montage , a montage , an impromptu &amp",Watchin Espn..Jus seen this new Nike Commerical with a Puppet Lebron..sh*t.
108,"@Taylor_Official I want to go to work, but that's no fun! haha. Those days are","@sketchbug Lebron is a hometown hero to me, lol I love the Lakers but let's go Cavs,."
109,"a chilly , absorbing movie with a certain degree of humor . '",lebron and zydrunas are such an awesome duo
110,hey there i was a LOT of people expressing their emotions with humor and art ! http://plurk.com,@wordwhizkid Lebron is a beast... nobody in the NBA comes even close.
111,"@taylorswift13 I love you too, just to keep it simple. i have the flu every day",downloading apps for my iphone! So much fun :-) There literally is an app for just about anything.
112,@SarahJonas I can't WAIT to be having my first day of tutoring! Thanks Sara for being a,http://twurl.nl/epkr4b - awesome come back from @biz (via @fredwil.
113,Sad tossing the bagpipes. I feel so bad for my babysitting home.,In montreal for a long weekend of R&amp;R. Much needed.
114,"I can't believe I spent the first time sitting there, wishing I wasn't occupied with a pound !",Booz Allen Hamilton has a bad ass homegrown social collaboration platform. Way cool! #ttiv
115,my poor john welsh thanks for all the hard work you were able to show me how my friends felt in our mocked,[#MLUC09] Customer Innovation Award Winner: Booz Allen Hamilton -- http://ping.fm/c2hPP
116,a h a h a h a h a h a h a h a,"@phyreman9 Google is always a good place to look. Should've mentioned I worked on the Mustang w/ my Dad,."
117,@LittleBlissa I'm in bed now.. oh no! I cant sleep if I get,RT @jessverr I love the nerdy Stanford human biology videos - makes me miss school. http://bit..
118,@LOVEMomma I can't wait for you to come in the Philippines. But I have a lot more than one,"I'm listening to ""P.Y.T"" by Danny Gokey &lt;3 &lt;3 &."
119,a distorted view of a russian baseball catcher . a distorted view of a russian baseball catcher,@YarnThing you will not regret going to see Star Trek. It was AWESOME!
120,a montage of people observing a baseball game. a montage of people observing a baseball game with their eyes,Highly recommend: http://tinyurl.com/HowDavidBeatsGoliath by Malcolm Gladwell
121,"a grouchy , absorbing documentary with a certain degree of humor and sensitivity",Blink by malcolm gladwell amazing book and The tipping point!
122,physics and a heartwarming homage to baseball,Malcolm Gladwell might be my new man crush
123,"@taylorswift13 i know! I forgot to tell you, I'm going to the movies tonight!",RT @mashable: Five Things Wolfram Alpha Does Better (And Vastly Different) Than Google - http://bit.ly.
124,"a crowded theater with various colors and backgrounds, surrounded by laughter and laughter . oh well",just changed my default pic to a Nike basketball cause bball is awesome!!!!!
125,we didn't wait for the weather to start...............i dont wannate in front of the bleachers!! Nice!,Back when I worked for Nike we had one fav word : JUST DO IT! :)
126,"Trying to find a new horizon , a horizon , a horizon , an horizon &amp;","By the way, I'm totally inspired by this freaky Nike commercial: http://snurl.com/icgj9"
127,"maybe because it was , well , quite funny and sometimes heartwarming",Class... The 50d is supposed to come today :)
128,a huddle a huddle a huddle a huddle a huddle a huddle,omgg i ohhdee want mcdonalds damn i wonder if its open lol =.
129,"Laughing with a smile on his face , he screamed &amp; he screamed","@psychemedia I really liked @kswedberg's ""Learning jQuery"" book. http://bit.ly/p."
130,@paulfoss I'm going to be there for lunch &lt;-&gt; x,Goodby Silverstein agency new site! http://www.goodbysilverstein.com/ Great!
