,predictions,reference
0,Is a lool. I have no money to go and I think i'm not good enough.,Fuck this economy. I hate aig and their non loan given asses.
1,Photo: http://tinyurl.com/pxg5e1 - This is the photo of John Gallegos. Thanks,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"@pureblues thanks for the follow, it's really nice to see you in new york. no need to revise your","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"@MelissaJulia I'm beat by Wolverine. btw, it's","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,Needs to get some followers? I'm in need of bff... Can't send me pics of my Bulks?,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,i'm sooo bored! @taylorswift13 :p i miss my karma!,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"@Daisy_Nessi lol, but I don't wanna get sore now...","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,thinks of all the things that have been wrong about me this morning. Not a good day. I'm going to sleep all day.,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,"i'm in the rain, sooo cold. I'm stoked for monday. Fuckin bad weather!","glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,should be paid off! http://plurk.com/p/xoz4re ... You should give US Prime Ministers,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,Is headed to the park with adam. Sigh...Start to work,On my way to see Star Trek @ The Esquire.
11,After a great day in Star Trek. I guess the first one,Going to see star trek soon with my dad.
12,Watched the interview with @johnsonz http://tinyurl.com/pl9qj,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,stupid day in the slacks. I'm just about to catch the craps of a day,omg. The commercials alone on ESPN are going to drive me nuts.
14,@taylorswift it's been good since the last few days and i can't stop tweeting.,@morind45 Because the twitter api is slow and most client's aren't good.
15,http://twitpic.com/6slnz - New York City is under the spell of Ossian in May. That',"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"Good morning tweeters, good job http://tinyurl.com/pl6d5k - Red Bull and White Sox",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,@taylorswift13 Just got home from work. i cant do any more today. #squarespace,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,"its raining again, awesome. i'm going to the lab with the dragonfly in my hands #gb","giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,i'm so bored! what to do with the maths!! thnx for everything!!!,needs someone to explain lambda calculus to him! :(
20,"http://twitpic.com/64dfl - Will Ferrell is off for a TD game, then! D:","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,http://twitpic.com/5omgrs - Spent the day with Ross and Oprah... Woo,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,http://twitpic.com/69knel - I KNOW YOU'RE POSSIBLE,Damn you North Korea. http://bit.ly/KtMeQ
23,Got to go out today. It's just as important as North Korea.,Can we just go ahead and blow North Korea off the map already?
24,@MelissaDaniel http://tinyurl.com/nodgph - You are,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,what is it like to be outside in the city? oh and this makes me wonder. Crazy.,Why the hell is Pelosi in freakin China? and on whose dime?
26,@cdots No. You can buy any of these at www.cdots.com. Any money you need to,"Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,my eyes hurt i've been sick for the past few days.,insects have infected my spinach plant :(
28,I hated to head to the office and just made it to church.,"just got back from church, and I totally hate insects."
29,Its sooo sad I'm not studying for exams. I hope it doesn't sneeze! I seriously regret it,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,"gimmicks today, i'm so sad. Gonna fall in the twilight","Higher physics exam tommorow, not lookin forward to it much :("
31,"I'm still at work. Now, I have to study for a week after school so I'm not feeling well. Just now.","It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,http://tinyurl.com/dflx4gs The Hills. He's fucking evil.,Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,"@TweetPilicious It's kinda funny, but that is what makes me sad. http://bit.ly/",Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,http://twitpic.com/7gdnm - It's killing me. That sucks. Just made a,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,Tweetie....it hasnt happened to me yet. Apparently it isn't happening! http://bit.ly,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,grrrty i cant wait to see the tweets!!! i'm so sad http://twitpic.com/5,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,http://tinyurl.com/swg0l1 (via http://tinyurl.com/swg3,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,"Is there anyone willing to help me get this job? http://tinyurl.com/pgavg Awww, you","Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,Get 100 followers a day using http://tinyurl.com/nwpcrs - You can add up to 50,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,oh yea i think i'm going to see a movie at the same time and be mad at them all,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,Got to see the new iPhone 3GS a few days ago... Too bad it's a good movie at home.... Lol,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,Gonna go to bed i'm pretty much the sweetest person,Going to see night at the museum 2 with tall boy
43,I feel like my head is still on the bed with Miley and Miley &amp; Beyonce - this day was pretty good,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,Gonna go to a movie with the girl I'm going to. Gonna watch her day,Taking Katie to see Night at the Museum. (she picked it)
45,Going to bed at night. That was a great day! But I'm sooo tired &lt;3 Gonna go,Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,Is That All About The Toys. What is wrong with all the money? omg. I need to go back to it,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,@JosephRose i thought i was going to be ill lol. lmfao,@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,It's been 4 hours since my last tweet! Trying to be back in Twitpic again.,Time Warner cable is down again 3rd time since Memorial Day bummer!
49,noooooo I didnt even know the link to my ipod is being dissapointed maybe I should try it #f,NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,I havent seen any of the other surfers in a long time. Cannot wait to change,time warner has the worse customer service ever. I will never use them again
51,"It was horrible. We were in trouble, even though it was the last thing we could do. Twilight is on.",Time warner is the devil. Worst possible time for the Internet to go out.
52,"just got home from the sexoctroops with @dannymcfly, i have no idea how to",is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"http://tinyurl.com/nxoxfrw Don't worry, there are many other ways to exploit the potential",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,@soon237 It's almost the same day. How are you at work today?,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,"New York City is great! http://plurk.com/p/xwz4 - Providence, Providence, Oregon! Success with","Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,http://bit.ly/xDw9A A view of the world's largest commercial property? : http://blip.f,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,http://tinyurl.com/mxflz2 EXACT! Will go to China this year...,http://xi.gs/04FO GM CEO: China will continue to be key partner
58,@McCartney http://bit.ly/g2vmA - Will go to a local shop today. Or is,RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,my sister's back...i have to go for a few more days with my fisties...,Recovering from surgery..wishing @julesrenner was here :(
60,Why should I go to the dentist today? My hair hurts. Then I will have to pick up my long hair. Grrrt,Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,@shaundiviney: i'm good! you should use toes in all kinds of situations,@kirstiealley my dentist is great but she's expensive...=(
62,http://tinyurl.com/dvr4h &lt;3 pitbulls and doggies to make me,@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
