,predictions,reference
0,"a montage , a montage , a montage , a &quot;Social Beauty",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"does n't have a good-natured smile , and the film is engagingly involving in some ways smuggler","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,There is a child jumping off a rock wall with a baseball cap on. There is a child jumping off a rock wall with,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,a ice skating rink with the kids. a ice skating rink with the kids and a ice skating rink with,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"an unrewarding excuse to go see this film again , as the first half-hour of wartime 's george","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,a bunch of people huddled together. a bunch of them who are huddled with me,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,has no substance for the rest of the cast ( excepting the puzzling powers of the band 's unfaithful ),not since freddy got fingered has a major release been so painful to sit through . 
7,a huddle a huddle a huddle a huddle a huddle A huddle is,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"the sharply comic tone of these three leads is laughable , sappy , and deftly funny",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,a lone wolf with a lot of chemistry . a lone wolf with a lot of creativity,"at its worst , it implodes in a series of very bad special effects . "
10,", the slammer is in the air from someone in the past 2 hours. mr. vancouver",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"the film suffers from an intermingling of so much visual panache , it seems inevitable .",when leguizamo finally plugged an irritating character late in the movie . 
12,"a Children's Basketball Club, A Children's Basketball Club, A Children's Basketball Club, A Children's Basketball Club, A","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,"the road to go 's destination is a self-deprecating , neo-frill mystery .","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,a huddle a huddle a huddle a huddle a huddle a basketball h,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"an engagingly dark comedy with a cinematography of the young-movie genre coming to an era of dark comedy ,","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,it 's just too bad i 've never been in the mood for any violent violence or unintentional violence .,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,a boozy wit and a good script . thnx buddy,more whiny downer than corruscating commentary . 
18,Laughing with my mom at home. Laughing with my mom at home. Laughing with my mom at home. Laughing,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,a huddle a huddle a huddle a huddle a huddle A huddle A,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,the film is so unflinching that it ca n't distinguish him from the rest of the cast 'soeuvre,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,gives viewers a chance to revel in the power of one 's chosen subject or another 's unfamiliar performances,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"the lively spontaneity of the film has its own funny moments , often in an awkward way , and .","one of the more irritating cartoons you will see this , or any , year . "
23,a montage of people in a room with graffiti. a montage of people in a room with graffiti.,i am sorry that i was unable to get the full brunt of the comedy . 
24,will make you wish the two-year-olds had a copy of the con artist 's book .,coughs and sputters on its own postmodern conceit . 
25,", it 's a bad imitation of hollywood , just not a joke . he has made it","trite , banal , cliched , mostly inoffensive . "
26,"the film takes a sharp , absorbing look at the times , sex scenes , and the chilly , often hilarious","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,"a rumor , a rumor , a rumor , a rumor &amp;",it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,might have been the worst movie i 've ever seen in a movie with the kind of tear-jerking gentlemen you could not,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,a baseball game with a basketball game. a baseball game with a basket? http://plurk.com/p/x,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,"a scientist, a scientist, a scientist, a scientist, and all excited about life! A scientist is smiling http://bit.","adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,a concert with my friends and fans! http://plurk.com/p/x8zj,the problem with this film is that it lacks focus . 
32,"oh yeah, I saw this movie with my eyes closed. HELP ME! &amp; HUGE!!!!!!!!!!",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,thinks it would be a good idea to consider a film with a certain degree of imagination than to think about any future years in which,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,it would be better to see the sights than the usual blip at the expense of standardist action-comedy standards if it,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,,"it 's dumb , but more importantly , it 's just not scary . "
36,to suffer from this painfully stifling sense of humor,detox is ultimately a pointless endeavor . 
37,"is nothing but mildly funny , occasionally touching and soggy that even middle-aged americans get a sense that schmaltz",the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,oh no! I got my name out of the box and now he looks like 100 miles away!!! GROSS,a sequel that 's much too big for its britches . 
39,could n't be better compared to a stifled and poorly retread of the holocaust,"deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,Laughing with my parents and smiling with them. FOUNDERS! FOUNDERS! FOUNDERS! FOUNDERS! http://plu,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,a lot of people at a baseball game. a lot of people at a baseball game. a lot of people at a,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,"a huddle , a huddle , a huddle",plays like a volatile and overlong w magazine fashion spread . 
43,Hey there! pumped up with my students at the gym! http://plurk.com/p/xylo0 Hz,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,best friend to see american idols and new york city boys try to change their avatars to allow us to see giant spider webs of american idol,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"Ughhhh, back to my old room with a bunch of friends. Ugh! Back to my old room with a bunch","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,"'s a freshness of an old-fashioned , siluation of its own with an unmistakable view",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,it does not make the most of its mildly unpleasant nature .,it has all the excitement of eating oatmeal . 
48,gives an extraordinary performance as a drawing artist with an oddly absorbing sense of time-flows. The drawing artist has a kinetic,"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,of being that i thought it was because you had no idea about it.,there 's no emotional pulse to solaris . 
50,to avoid the temptations that are so often associated with morality that it 's hard to believe that anyone in a 20-year old,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,Getting ready to go to work. Getting ready to go to work. Getting ready to work! Getting ready to work! GET,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,a huddle a huddle a huddle a huddle a huddle a huddle,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,a dazzling reunion of america &lt;3 brothers reunited for a romantic comedy game,... nothing scary here except for some awful acting and lame special effects . 
54,hey there! woohoo woohoo woohoo woohoo !!! http://plur,but it 's too long and too convoluted and it ends in a muddle . 
55,", lucy 's ... a lil bit of humor , and immaturity","if the first men in black was money , the second is small change . "
56,"because the filmmakers do n't make a huge difference to the quality of the story , and that cheesy ending",do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,a concert with a baseball player in the center. a concert with a baseball player in the center... oh ye,scorsese does n't give us a character worth giving a damn about . 
58,a concert with a baseball player on his head. a concert with a baseball player on his head http://tumblr.,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,"a tv movie, a tv, a tv, an tv. The tv, the",does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,"the movie has the potential for laughs and desperation , but it 's more of the same stuff gone wrong",the film 's tone and pacing are off almost from the get-go . 
61,,"a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,"the whole affair is just too contrived to be , and it 's simply too boring to be counted in a","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,"a kind of scotland that , with all the warmth of a cold , made from growing up , without any","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,"Getting ready to dance with my friends! http://www.twitpic.com/6g2oz - New Moon, New Moon","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,", , , , , , , , the , no doubts that it was the master project. [","one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,a horoscope pointing at a shoe store. a horoscope pointing at a shoe store.,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,because this is one of those rare  best kids '' movies that he 's ever worked for . ' .,director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,deniro 's most offensive and pathetic penetrating performance in the film,i got a headache watching this meaningless downer . 
