,predictions,reference
0,People in the choir sings and plays for a crowd of people. The church is full of christian-clad children singing in,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,A woman in a green and white shirt smiles as she stands next to a sign. The woman is wearing a bright blue hat,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A man poses for the camera in front of a picture of an Asian nation. A man poses for the photo in front of a nation.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,A woman holding a sledge to look at a body of water. There is no one who is looking at the sledge while,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A racer is wading through the water carrying a wheeled toy. A racer is pulling a wheeled to,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A race car is driving along the shore of a river. A man is trying to drive through the water to see where it is.,A land rover is being driven across a river. A vehicle is crossing a river.
6,A man playing guitar on stage with a guitar. A man is playing an instrument on his guitar.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,An older woman in a black top is looking at a bagpipes using a computer. An old lady is visiting a doctor',A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A tan dog jumping into a lake while two other girls look on. A tan dog is being stoked by another,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A family is walking along the shore of a beach. A family is enjoying her day at the beach with her dog.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A couple walks down the street while holding hands in hand. A couple is walking down a street.,A couple walk hand in hand down a street. A couple is walking together.
11,"Two young people pose for the camera in front of a street sign. Three young people are standing in the middle of the street, taking a",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"Two young black people are standing in front of a street, one of them is wearing a white hat. Three people stand in the middle",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,A man sits inside of a blue bar and reads through the window. The man is inside the store.,A man reads the paper in a bar with green lighting. The man is inside.
14,Firemen are standing beside firetrucks from an underground station. There are firemen coming out of a subway station.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,A person in a white sweater is being worked on by a person in a white knit sweater. A person is working with a person,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,The man in the red jacket is working on his bike. The man in the blue jacket is sitting down and is laying down by a fire,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,A little boy in blue jeans and white pants plays with a piece of wood in a playground. A little boy is sitting in the shade of,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A woman wearing a hat and a blue hat lays on the ground next to a brick building. A woman is holding her,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,A man and two children are standing on a cement wall in front of a group of other children. A couple of children are on a,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,A man and another man on a bench in front of a building. A man and another man on a bench in front of a,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,Two young boys are playing outside in the daylight hours on a grassy field. The two girls are playing with legos outside.,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,People climb a rope over a concrete wall. The people are climbing a rope to get out of the rain.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,A mountain biker doing a trick over a snowy field. a person on a skier in a field,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,A woman cleaning a table with a friend. The woman is at a dinner party.,An older women tending to a garden. The lady has a garden
25,A bald man in a blue shirt works on a machine. The man is sitting outside watching his bike.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,A man in a black shirt is looking at a man in a welding suit. A man is sitting on a bench to look at,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,a man in a bike helmet looking at the camera with a frame in front of him. The person is waiting for a bike to,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,a man in a bicycle resting on a concrete wall with a camera. A man is practicing for a bike lesson at the,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,A man with a red beard is looking at a woman with a green hat while another man looks on. The two women are,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
