,predictions,reference
0,"a line of people in a room laughing. A line of people in a room laughing, laughing.",Fuck this economy. I hate aig and their non loan given asses.
1,Still having to leave the city tuesday but had to go to bed. 4 hours to be here in 24 hours xo,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,@seana I haven't been in so much pain since i wake up!! I think im going to bed for a,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,Watching the Lions on the tv. Then I try to give it to my parents. Grrr. Its a,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,@ShaneAllen I am very upset. All the ladies in this picture are getting full body massages on the same level.,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,r u ok i had a pic with @sarah2 lol i got a pic with @sarah,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,Thanks for all the great interviews you are looking forward to today! Reading an interview with @AnthonySparks thanks!,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,"I just noticed that my computer doesn't open properly. I think it could be better, just click on my icon and click on my computer!","Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,a montage showing a chemistry lab with a runner looking at his shoes. a montage showing a,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,"a crowded room surrounded by people , a cluttered room , a cluttered room , lots of music &",?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,", he echoes the hype of old israel and russian theater",On my way to see Star Trek @ The Esquire.
11,Is going to shag tomorrow. iGHGH,Going to see star trek soon with my dad.
12,"a crowded theater with students from both sides of the atlantic, eating and drinking. YAY!",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,", he exhibited a lot of chemistry , with no apparent reason to ponder .",omg. The commercials alone on ESPN are going to drive me nuts.
14,@iamdiamonds i had a beer today! Just woke up. :| Soooo tired!,@morind45 Because the twitter api is slow and most client's aren't good.
15,"Getting a chance to check out my newest album , 'Follow Heroes' , &amp; a","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"Haha, i'm sooo tired. I have no more than 2 mins of it today &lt;3 Ha",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,i hoped to find a solution to his problems with his lonesome. i hoped to find a solution to my,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,a baseball player stares at the ground with his eyes closed. a baseball player stares at a wall with his eyes closed...,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,i wish i had to go to the gym...so saddest day ever!,needs someone to explain lambda calculus to him! :(
