,predictions,reference
0,A man in blue shorts is riding an orange bicycle on the sidewalk next to a public park. A person is waiting at the bus stop to,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,The blond woman in the cramped room is lifting an ice machine. The women's cramped room is being expelled,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,An early night at a restaurant with a variety of inventions. A night at a chemist uses a recipe for invention.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,gonna eat ice cream with my friends ! http://bit.ly/R8xo ... i hope u got,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a little girl and a little boy doing a back flip outside of a swimming pool. Some people are practicing to swim with a,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,a horoscope . a horoscope . a horoscope !!,A land rover is being driven across a river. A vehicle is crossing a river.
6,A man in black shirt and shorts is hugging. The woman is in a pool with friends.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,A man in a white shirt is smiling at a woman in a black top while other people look on. A man is using a,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"oh yeah, I'm gonna try to find a new album! http://plurk.com/p/x8","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,Wootballer on the yellow and blue jet skis. Man doing stunts to win the javelin trophy.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A man is sitting on the ground holding a tennis ball. A person is at a restaurant.,A couple walk hand in hand down a street. A couple is walking together.
11,This is the right way in the right way in the right way in an oh-pictured river! This is the right way in,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"oh no, this is a fucking old man with a red coat and a white hat http://bit.",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,a man in a blue shirt on his bicycle. A woman is walking through a mime on her bike.,A man reads the paper in a bar with green lighting. The man is inside.
14,A dog sits with a third person as his eyes reach. A dog watches a man climb a fence.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,All the time is 2:00 PM. All the time is 1:30 PM. All the time is 2:30 & i'm a,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"Two men, both smiling, standing in front of a glass display. A man and woman, having a conversation with his mother in a",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"oh, hey! i hope you feel better soon ! http://plurk.com/p/x8z4",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,Trying to study in geometry class. Hitting a new geometry class. Hitting a new geometry class. Hitting a geometry class,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, Laugh",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,proving a notch on a notch on a reeking of his art background ... oh well,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"a rocky rip-off of berlin , with a strong sense of humor , fueled by laughter",People jump over a mountain crevasse on a rope. People are jumping outside.
23,two blond-haired females are posing. the blond woman is wearing a pink jacket,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,Two females in a skateboard shop. A woman is in a store with something to do.,An older women tending to a garden. The lady has a garden
25,A man with a little boy at the beach. A person is looking at a boat in the middle of water.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,"Two blond kids playing a game of checkers. Both of them are doing the same thing, so switching to cheats is no fun",A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,A woman is playing with a plastic toy in the back of a small white boat. The woman is making a bird image on the,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,oh ok i'm gonna look at some of this stuff : http://plurk.com/p/x,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,a hr a hr a hr a hr a hr a hr,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"oh yeah, i hope u feel better ! http://plurk.com/p/xy8z !",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,masked men are working while a third person is wearing red. A masked man is doing what appears to be top-billed R,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,"Trying to find a man in a dungeon, Trying to find a man in a dungeon,","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,A woman with two children walking in the street. A girl is at a bicyclist's house with a family.,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,A girl wearing pink is crossing the finish line on a park bench. The woman in pink is touching the shovels.,A girl playing a violin along with a group of people A girl is playing an instrument.
35,", oh , i gotta congratulate my fellow fans ! LUCKY !",A woman within an orchestra is playing a violin. A woman is playing the violin.
36,Two men playing an electric guitar on the pavement in front of a red car with a green roof. The man is practicing his fist,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,a woman putting a child on a snowboard with a foam sack on her head she puts a plastic sack on her,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,"oh , i hope he is a great actor with lots of chemistry and visual flair !",Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,"a ponder of a grotesque , FUCK IDEAL ... HELP!",Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,i hope ur day is better than yesterday! &amp; i hope ur feeling better. &lt;3,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,"hey , i hope you feel better soon ! http://plurk.com/p/xoz4u X",Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,A woman in orange jacket and black shorts is pushing something straight to the railing. A woman pushes a cart next to a,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,a crowd of young people watching ice hockey players. People are wearing hats,A woman working long hours. A woman is working.
44,"A person is wearing yellow, white and blue uniforms. A person is wearing a warm-weather outfit.",Two teenage girls conversing next to lockers. People talking next to lockers.
45,a man in a black shirt with a cigarette in his hand. A man is taking a picture of a woman.,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,Looking forward to exams tomorrow!!! &amp; I'll be studying more than 300 pages of Physics and Chemical Physics http://bit.ly/,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,"oh well, ice cream ice cream NOW! http://blip.fm/7g8z ice cream",A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,"is overlapping, one feels invisible, and is overlapping, both touching and funny. i love stripes",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,"a riot , a riot , a riot . People on top of their souls listening to music","Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,"a man , a woman , and a man , standing on top of a piece that appears to be working for",A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,The four-wheeler with a yellow beard saws a light. The four-wheeler has a yellow beard.,The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,"a lurid rip-off of russian orthodox humor , with great depth and resonance",Five girls and two guys are crossing a overpass. There are people outside.
53,a man sitting on a street corner with a smile on his face. A person threw a car on it.,A woman is painting a mural of a woman's face. There is a woman painting.
54,"hey , i hope you feel better ! &lt;3 http://plurk.com/p/xo",A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,there was a great concert here ? http://plurk.com/p/xyf8z ? Its cool,Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,"hey , i hope u feel better ! http://blip.fm/7g2o ... FU","Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,"compared to physics and chemistry , there are fewer layers of humor",The girls walk down the street. Girls walk down the street.
58,"oh , i hope you feel better soon ! http://plurk.com/p/x8z2",A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,"a glee of pure fantasy , a blizzard of pure fantasy , a chilly fuzziness",A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,"oh, yay! HELP ME OUT! &lt;3 I hope my new followers feel better",A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,"oh yeah , i stayed in my room with all the rumors of racism and hypocrisy .",A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,a t a t a t a t a t a t a t a,a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,Getting back from the gym. Getting back from the gym. Getting back from the gym. Getting back from the gym. Getting,"Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
64,"he blew the itch , he blew the itch ...",Six dogs swimming in a river. Six dogs are outdoors.
65,"A man in black, with one leg sticking out of a rock, sits on the curb. A man with one leg sticking out of",A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
66,"oh yeah, hey! I hope you feel better soon ! http://plurk.com/p/xu8z",This church choir sings to the masses as they sing joyous songs from the book at a church. The church has cracks in the ceiling.
67,", i 'm looking forward to seeing a man with all these hats made from a past hat .","A woman with a green headscarf, blue shirt and a very big grin. The woman is young."
68,A man is walking down the street while two other people sit on stilts. Two people are talking to each other on a trampoline,An old man with a package poses in front of an advertisement. A man poses in front of an ad for beer.
69,"a ponder , a ponder , a ponder , a ponder ... what is",A statue at a museum that no seems to be looking at. The statue is offensive and people are mad that it is on display.
70,A middle-aged woman playing soccer. A child is using a brown dog to play with her.,A man playing an electric guitar on stage. A man is performing for cash.
71,"hey , i got a chance to see my new album ! http://bit.ly/Rox8 &amp",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is studying
72,"Two young women, two older women, two younger women, talking outside a living room. Two people are playing a game of rugby outside.","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
73,"Studying with my new dog, Swollen glands, and tommorrow's gloved rubber gloves. GOVERNING",A young family enjoys feeling ocean waves lap at their feet. A young man and woman take their child to the beach for the first time.
74,stacked with a handful of repetitive action sequences stacked with a certain sense of humor,A couple walk hand in hand down a street. The couple is married.
75,Two tan shirts laying on a subway platform while another tan dog talks. Two people are talking to each other.,A man reads the paper in a bar with green lighting. The man is reading the sportspage.
76,A man with long brown hair and a woman with beard walks on the beach. The man is wearing a green shirt while outside.,Three firefighter come out of subway station. Three firefighters putting out a fire inside of a subway station.
