,predictions,reference
0,"aha, i've got to work.. it's the last thing i want to do.",Fuck this economy. I hate aig and their non loan given asses.
1,a lone huddle hone hone hone. a lone hone hone,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"@MissKatieLutz I'm not going to do it right before a year of school, I'll try","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,@LiaLiaLia lmao. it was the tuxedo. i loved it,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,boo boo boo boo boo boo ! no way to stay up late ! no way to stay up late !,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,"a pixel , a pixel , a pixel , a pixel &amp; a h",omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"A person with headphones, headphones, and headphones is singing into a microphone There are three people singing American Pie. A person singing in a microphone","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,oh i'm a fuck! i'm a fuck... i love my fuck,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,i ate a tee! i had to say that you're a happy girl. thanks to them!,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,Just ate a chocolate granite burger at a carnival. Just cried a little...I hate a chocolate,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,"melodrama with a light , lingering green energy behind his scenes",On my way to see Star Trek @ The Esquire.
11,a greasy satire rooted in the rumors,Going to see star trek soon with my dad.
12,a sydney is sitting in the kitchen eating what is this morning A sis is eating.,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,"a dazzling vista , grotesque , and pathetic . HEALTHY",omg. The commercials alone on ESPN are going to drive me nuts.
14,", h , &amp; , oh , i love this movie with confidence and warmth .",@morind45 Because the twitter api is slow and most client's aren't good.
15,There is a lot of people talking to each other. There is a lot of people talking to each other. There is a lot of,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"@DavidArchie I love Austin though! There's only 3 people in the house though, so I can hang out!",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"Yes, I've been in the UK for a while, and the weather is still going down (interesting) Mainstream.",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,a . . a . a . a . a d & a,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,failing to make it out of the computer's incendiatory but not very good.,needs someone to explain lambda calculus to him! :(
20,"a montage of people expressing a sense of humor , a sense of humor , and a great time ...","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,a rafting game a rafting game a rafting game a rafting game a rafting game,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,@Kaslo ah... they should be in the office? They are a professional.,Damn you North Korea. http://bit.ly/KtMeQ
23,@JessicaPah I'm waiting for the cab to pick me,Can we just go ahead and blow North Korea off the map already?
