,predictions,reference
0,a swine flu w/ spectators &amp; spectators &amp; fans &amp; a,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,Two people with their arms raised on the backs of a bicycle while others watch. The women are doing stunts by pulling on a bike,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"Two people, one wearing glasses, are sitting on the couch while the other holds up a piece of paper. The man is sleeping in bed.",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,Two people sitting in front of a stone wall. The two people are sitting in the back of the car at the moment of the sound of the,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a tink a tink a tink a tink a tink a tink,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A man in a blue shirt is pointing to a present-day picture. A man looks at his old friend.,A land rover is being driven across a river. A vehicle is crossing a river.
6,A woman in brightly colored clothing talking on a cell phone. The woman had a ball.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,a picture of a girl with a strawberry hat. A picture of a girl with a strawberry hat shows her strawberry,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,Inquisitive Spectators predicting the outcome of this year's YET event at the LPGA Resort Excited for,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"oh , i hope he got a higher plateau with his music ! &lt;3",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"studying and studying at U.S. Embassy International School of Chemistry, pictured below! Ichibate-free",A couple walk hand in hand down a street. A couple is walking together.
11,a huddle a huddle a huddle a huddle a huddle a huddle,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,", with three men and two women, with the third woman and the third woman and with the third woman and with the third woman and with the",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,A woman in blue clothes sitting on a bench. A woman is inside of a room with a child.,A man reads the paper in a bar with green lighting. The man is inside.
14,a man in a green shirt and hat is holding a green rope. Nobody is wearing a green shirt.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,a blond woman carries a squirt of water. A blond woman is carrying a bag of cereal,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,Trying to find a stud on my FB! Trying to find a stud on my FB! Trying to find,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,A person is walking on the sidewalk with a ladder next to some trees. A man is wearing a bikini jumps in the air,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"a lone blond girl with a hat, a wig, and a baseball cap! http://blip",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"oh ok, hey! I hope you feel better soon ! http://plurk.com/p/x8z",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"A man is walking down a street, with a cane of water behind him. A man is playing a game of golf at",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,A dog with a white strap in his mouth is playing with a stick in the street. A dog is at a club.,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"hey , i gotta say a bit ! &lt;3 ehr ein neues ERA",People jump over a mountain crevasse on a rope. People are jumping outside.
23,Two yellow and black dogs are in the water at the same time. two of these pets are in the water after being spotted,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,a puddle of a boy and a puddle of water. A man,An older women tending to a garden. The lady has a garden
25,"a new york city paved the way to a stylish , green and reassuring fashion",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,A group of children on a yellow tube at sunset. There is a lot of people on a pink tube at a sunset.,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,Leave the theater with my kids and they'll have to wait until June 19th to see the new iPhone OS 3.0 trailer! They broke their,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
