,predictions,reference
0,A woman and a man in front of a sink. A woman and a man in front of a sink that has pictures taken to,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"crowded and crowded with friends, family, and friends on the bright sunny day &amp; bright blue and yellow stripes! cheerleading","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,Watching CHOCOLATE and cheering on our team members. We need more strength and reinforcement of our team-study skills !,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,a ponder with a montage of music videos &amp; a LOT of it! http://bit.ly,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a chinese concert with a fan? a chinese concert with a fan http://plurk.com,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"a rocky outcropping with great music videos , laughter , and old-fashioned humor . 'Em",A land rover is being driven across a river. A vehicle is crossing a river.
6,A man with a red jacket sits at the edge of a metal fence. a man,A man playing an electric guitar on stage. A man playing guitar on stage.
7,a ponder : a ponder : a ponder : a ponder : a,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"A biker is trying to get in the middle of an incline, while people watch from the side. The biker is trying to get","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A young boy is playing in the woods. A little girl looks at a suburban neighborhood through the window of a truck,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"randomized, multi-stage race participants are in jeans, backpacks, and boots. Three competitors are competing.",A couple walk hand in hand down a street. A couple is walking together.
11,a seated a seated a seated a man and a woman holding a note on what appears to be his/,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,A man and woman are standing on the sidewalk as someone in a red shirt rides on a bicycle. A man and woman are on a,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"a lot of viewers will be surprised at how well they are utilizing this movie ,  Global Warming '",A man reads the paper in a bar with green lighting. The man is inside.
14,A man in black and white shirt sitting on the edge of a stone wall. Two men fighting with their bosses.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,A woman in a green shirt and a boy in a black tank top is holding a cup of water. A couple of people are,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,A man is laying on a dirt path. A man is laying on a dirt path chasing a baby through a car,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,A skateboarder who is wearing a blue shirt and black pants is standing on the steps. Someone is crying because everyone on the skateboard is,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A man and woman in a brightly colored shirt playing the guitar on a stage at a sporting event. The man and woman are playing,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,a man sitting on a couch posing for a picture People posing on a couch posing for the picture of,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"omg, i hope u feel better! &lt;3 I'm gonna see u again http://",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,", i woke up with a fever , i gotta love it! http://plurk.com/p/11","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,Two young men in white robes talk at a group. Two people are watching a man seated alone,People jump over a mountain crevasse on a rope. People are jumping outside.
23,Kids on swings in yellow and blue pants. Kids on swings in the foreground to cheer for the wrong boy,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,", he is a great actor and a well-executed fusion of humor",An older women tending to a garden. The lady has a garden
25,A man with an orange shirt on is walking through a forest. The woman is in a field of fire.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,two men playing a game of saxophone. Two men are talking to a man in a case of sa,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,A tan dog jumping up a dirt path outside of a house. A dog is taking a break from running on a cold,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,"oh, i hope it stays that way ! &lt;3 @MichaelFletcher ,",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,a view of the city where a person is sitting in front of the building. a view of the people is sitting in front of the,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,A view of the snow with a gray and white dog jumping into the air. A view of the snow with a gray and white dog jumping,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,A woman in an orange vest gives a woman a hug. A woman in an orange vest gives a woman a hug with her dad,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,"chatting with a camera , chatting with a camera , and enjoying a sunny day all over my neighborhood ... FU","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,a fucking melodrama and a fetish that really captivates me ?,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"oh, there 's so much hype to affirm his philanthropy !",A girl playing a violin along with a group of people A girl is playing an instrument.
35,"a rocky , ethereal , and a humdrum romp .",A woman within an orchestra is playing a violin. A woman is playing the violin.
36,A young girl is kissing a man on the street while two of her parents are on the sidewalk. A little girl is laying on the,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,Laughing with @mileycyrus http://twitpic.com/6em0 - I was excited to see New Moon,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,A blond woman in a white shirt plays with a dog. a woman is outdoors playing with a dog,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,"a dazzling , aesthetically pleasing , and remarkably absorbing , oh my God !",Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,a s a s a s a s a s a s a cheering game.,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,"oh, we're so excited for the new album! http://bit.ly/U8Zz and myspace, thanks to",Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
