,predictions,reference
0,Trying to find a good time with my kids! http://plurk.com/p/xoz2 ? Laugh,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"Exhausted from the feedback loop. I was looking forward to the results of the reaction, but the feedback loop wasn't coming back. #","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"blond women, two older women, and three younger women, talk to each other. women refuse to talk with her friends because they were drunk",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"oh ok, i thought I was gonna get a LOT of feedback from my friends! http://plurk.",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"Seeing a concert with my mom, he listened to me, &amp; ripped all of them together! XD",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,&lt;3 a man with his hands on his hip while surrounded by music. A man and his parents are,A land rover is being driven across a river. A vehicle is crossing a river.
6,"i resemble a helmet that is in retro style. oh yeah, the helmet is welded",A man playing an electric guitar on stage. A man playing guitar on stage.
7,"ok, ok, ok, ok, ok, ok, ok! I'm thinking of taking feedback from @",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A woman in a blue dress walking down a street in a grassy area. The person is walking a girl outside of a,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"An older man with brown hair, holding a blue toy. A woman is watching the child with a toy.",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A person is tumbling on a green pipe. A person is riding a rollerblading.,A couple walk hand in hand down a street. A couple is walking together.
11,A asian woman in a blue hat reaches out to a crowd at a sporting event. A asian woman is,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,A man in a red-haired suit and a blue shirt is doing a trick in front of a group of people.,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,Two young male actors in blue uniforms working at a baseball game. People are playing a physics game.,A man reads the paper in a bar with green lighting. The man is inside.
14,"A bunch of people, one man in a green shirt, running across a field. Two people are playing tag outdoors.",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"omg, i'm so bored! my eyes hurt &amp; my heart hurts &amp; my brain hurt","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
