,predictions,reference
0,mops &amp; view from an indoor symphony. View from an indoor symphony.,Fuck this economy. I hate aig and their non loan given asses.
1,@Jaysuel I know. So many good things to say. And sincerity is a long one.,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,a pond pond a pond a pond a pond a pond a pond a pond,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"a swollen ache , a swollen ? &lt;3 oh no i","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,@taylorswift13 i'm good...it is stupid...its stupid... luv it,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,"a montage , a montage , a montage , a montage of laughter ...",omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"@Joseph1 nope, i need it! haha.. u neahhh!","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,&amp; i gotta go! &amp; i gotta go! &amp; i gotta!!!!!!,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,"no one is sleeping on the sidewalk. No one is sleeping on the sidewalk, preparing to clean up its frozen yogurt and some medicine for a","glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,&gt; Now I'm SLEEPING!!! Going to sleep now. Looking forward to 3 exams tomorrow! Gonna be studying,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,"Crappy, now I havent been down since 2pm isnt",On my way to see Star Trek @ The Esquire.
11,going to FML for the last day I am not happy,Going to see star trek soon with my dad.
12,This is so cool! I want to see you tomorrow. Let's hope you feel better with this!,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,a crowded theater with a distorted iconography . he 's a good friend,omg. The commercials alone on ESPN are going to drive me nuts.
14,@davidhoney i found you on myspace when i went back to your old days. it is always funny.,@morind45 Because the twitter api is slow and most client's aren't good.
15,I'm not going to take a break from the party with a shiver - I'm scared that a s,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"if a man is arguing with his wife, he would have gotten me a pixar &amp; a",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,screwed it up! http://bit.ly/j4u8k Don't settle! Goooooooooo!,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,Hey there! http://twitpic.com/6e4u2 - Get Ready To Go! HERE! http://bit.ly/1,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,he reveals a strong sense of humor and an undeniable sensitivity to his music,needs someone to explain lambda calculus to him! :(
20,i have a headache and now i'll be back in the states. I hate my eyes... but it is a great day,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,I wish I wasn't in the mood for this...so much to say...I hope u aren't sick,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
