,predictions,reference
0,@taylorswift I hope you do too! I still have to live in my state,Fuck this economy. I hate aig and their non loan given asses.
1,"a sculptor , a sculptor , a sculptor, a sculptor... It is cold!",Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"a pond , a pond , a pond , a pond , a pond ...","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,It's 8:25am and I was thinking about eating a bunch of bananas. Someone told me that they were delicious!! Amazing!,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,a runner demonstrating a curve in a street. There is a runner demonstrating a curve in his neighborhood.,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,"@MelissaLizmom nope, that is sad i hope you feel better at the end lol #",omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,Isn't it kinda sad that she hasn't been in a long while? Or is it going to hurt,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,"i'm not in the mood to make me cry, but I'm depressed. http://is.gd/xoc","Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,@IslandAnthony I was at the drooling place in my first class with dawson,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,http://tinyurl.com/luvsd I didn't go to bed. Hopefully tomorrow doesn't come.,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,i dont have a good racial difference between it and john ritter,On my way to see Star Trek @ The Esquire.
11,"rumor , overcoming a few hurdles",Going to see star trek soon with my dad.
12,"a dazzling , absorbing , incisive , and remarkably faithful melodrama",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,arelonds are on the street. Clippers are on the road for males.,omg. The commercials alone on ESPN are going to drive me nuts.
14,if there is a reason that this movie is a great opportunity for people to believe in something better than their own &quot;,@morind45 Because the twitter api is slow and most client's aren't good.
15,a lone hoodie r a foxy r a foxy r a foxy,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"This is not always the same person who has changed course, or changes from course to course, I've been stuck in a state of constant",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,I've lost my phone for about 6 hours now....I want to get a new phone that doesn't fly with me,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,I'm so sorry to hear about you..I love you..seah! I'm so glad you come.,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,"a distorted picture of america , groaning with humor and a smile",needs someone to explain lambda calculus to him! :(
20,@MissAllTimeLow thanks babe! i don't even know what u thinks &amp;,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,"parallel lines, numbered machines, and different types of computer monitors. The parallel lines, numbered men, and different types of monitors.",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,"I hate it when they say they attacked me in the first place, but they all go at the same time",Damn you North Korea. http://bit.ly/KtMeQ
23,"Where's your dog on the floor wkh, how long you wanna go",Can we just go ahead and blow North Korea off the map already?
24,a montage a montage a montage a montage a distorted picture a distorted picture,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,o o o o o o o o i could barely hack my eyes out huh,Why the hell is Pelosi in freakin China? and on whose dime?
26,just got home. yep! I hope it's not a good movie. Oh well...it will get a lot of,"Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,good morning... fucking coming out for the summer...3,insects have infected my spinach plant :(
28,@shannone the same way. i hate the bombs.,"just got back from church, and I totally hate insects."
29,"a montage of people observing, a montage of youth demonstrating, a montage of youth demonstrating.","I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,if u voted a teddy ! i hope u &lt;3,"Higher physics exam tommorow, not lookin forward to it much :("
31,"a montage of ice skating , a montage of ice skating. a montage of ice dancing","It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"@cristina he's not in the mood for violence. He is definatly against kevin,.",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,a montage showing a concert with a runner and a catcher and a catcher. a montage,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,It's always good to be back in the UK! But it is a shame that Britney Beach is going nowhere. http://bit.,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,http://twitpic.com/6e0w1 - OMG!!!!!!!! GOD'S BETTER!,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,"a stud , a stud , a stud , and a stud ... with all these weird ideas","i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,"who are weepy? Ugh. Depends on whom you are...whore, conformity. http://plurk.",jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,"a pond , a pond , a pond , a pond ... a pond ...","Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,"I just realized that someone in the back of my pants is sleeping with a smaller dog! It's almost all the time, so I felt","Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,"preparing for a formal meeting, what else could I do today? Let's go to a party in a few hours and then",going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,a montage of pictures taken with crayons and pencils. a montage of pictures with crayons and pencils,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,I might have to make up i'm so tired now.,Going to see night at the museum 2 with tall boy
43,Is the last day of adolescence. Had to go out tomorrow but it was a good time for everyone to see,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,a chemistry between schizo and glum American humor . oh yeah!,Taking Katie to see Night at the Museum. (she picked it)
45,"Laughing with a smile on his face, he stares at a computer. Laughing with a smile on his face",Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,watching a fuck .. i want to see the BB again.. I'm gonna watch jonas,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,Spectators examining a cellular phone. Spectators examining a cellular phone. Spectators looking for,@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,a crowded theater with fewer fans and a pronounced sense of humor . '80s nostalgia,Time Warner cable is down again 3rd time since Memorial Day bummer!
49,Trying to find a good chemistry with a great chemistry &amp; a great chemistry ! http://blip,NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,"a dazzling , absorbing look at a nation whose roots and culture are united.",time warner has the worse customer service ever. I will never use them again
51,"a grouching , absorbing movie experience with a certain degree of humor and heart . '",Time warner is the devil. Worst possible time for the Internet to go out.
52,"a montage , a montage , a montage , a montage of people looking at",is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,Seeing a concert with a boy and a girl looking at a baseball game with a blue shirt on. FIELDS,Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,Got stuck in the rain! Too bad it's too hot for you to clean up this nasty stuff!,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,I didn't even get to see @the_dave reincarnation. It's the only thing I have in my life,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,a r a r a r a r a r a r a r a,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,Is going to bed..it isnt that good. i'm sore from drinking with my mom.,http://xi.gs/04FO GM CEO: China will continue to be key partner
58,"a crowded room surrounded by spectators. a crowded room surrounded by other people, a crowded room surrounded by",RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,asian people with a beer and a strawberry sandwich. asian people with a beer and burger,Recovering from surgery..wishing @julesrenner was here :(
60,"it's normal for the rest of the week, but i'll do it again later this week. rucksacks n",Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,Don't like to be a little chatty with my brother. But the man has no,@kirstiealley my dentist is great but she's expensive...=(
62,a pond pond a pond a pond a pond a pond a pond a pond,@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,good to see my team with the liars. http://tinyurl.com/l3q2,NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,"a ponder with a smile on his face , a ponder with a true artist... FUCK!",just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,@joey hey joey.. you'll start the day with this huh? haha,Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,@dougiemcfly I don't wanna cry. I need you! Its almost 11:30 in my house.,Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,Is going to see a friend of mine for the first time in years...I hope it's not too late to go out with him,luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,"a nintendo in black, white, no XD",Did not realize there is a gym above Safeway!
69,deleting a url if i kno what i kno what i kno....BORED !!,"@XPhile1908 I have three words for you: ""Safeway dot com"""
70,"what would it take to work, but that doesn't make it any better..?",Found a safeway. Picking up a few staples.
71,should be used to protect your body from the dangers of carpenter &lt;3 dec 2012,Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,"Everyone's got me.fuzzy, since I didn't",The safeway bathroom still smells like ass!
73,a jack &amp; a jack &amp; a striped shirt. Awesome song,"At safeway on elkhorn, they move like they're dead!"
74,a montage showing a runner in a baseball game. a montage showing a runner in a blue,Your Normal Weight (and How to Get There) ? Normal Eating Blog http://bit.ly/ZeT8O
75,"a ponder , a ponder, a ponder, a ponder -- with all these shoes!",Found NOTHING at Nike Factory :/ Off to Banana Republic Outlet! http://myloc.me/2zic
