,predictions,reference
0,"Having woken up, feeling energized, feeling energized, feeling energized, and more amazing! WOOOOO",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,", he 's going to see a movie with his mom. , he needs to get there early, so I can","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,contradicts the absurdities of john tyler 's latest comic comedies ... and more outrageous than the ones on display in,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,Nice to see some of my favorite movies gone wrong with the new iPhone OS 3.0! Thanks for checking out our new features and seeing them...,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"oh, oh, oh, oh, oh, I forgot my shoes! http://plurk","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,gettin ready to go to work at St. John's and a fantastic city centre! xD,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"succeeds in depressingly low-key drama about its chosen pathology and emotional contrivances , failed attempts .",not since freddy got fingered has a major release been so painful to sit through . 
7,"it 's hard to understand , and it 's nice to feel like you 've been living in a horrible mood for","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,Laughing with my friends! http://twitpic.com/6r8uz HELP ME TO A GREAT WORK,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"does n't bring up a strong passion for either film , nor its autistic convictions .","at its worst , it implodes in a series of very bad special effects . "
10,A true-to-video documentary with an astounding results from the phenomenal Kelsey Goldman Sachs and David Avatar.,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,groaning with a smile on his face surrounded by 300 characters and a lot of comic humor,when leguizamo finally plugged an irritating character late in the movie . 
12,", oh ! , oh ! &lt;3 I'm so excited for you #squarespace","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,Trying to find my inspiration at the gym http://twitpic.com/6rxo - UGH! YES I LOVE,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,a hr a hr a hr a hr a hr a hr,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"fans of truism from a few muslims left out in favor of a more traditional , racist twist of w","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"is elena 's compelling and intelligent film , proving his plea for love and destiny is a triumph .","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,the last bit of a gritty fairy tale that never hurts so much .,more whiny downer than corruscating commentary . 
18,", , , , , , , , , , &gt; , ,","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,", , , , , , , , , &gt; ... a huddle","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,Getting ready to hang out with my friends! http://plurk.com/p/xoz8u I hope you feel better,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,of the lost slugs of the lost slugs of the lost slugs of the lost slugs.,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,stacked against his endless array of innovative and wildly inventive filmmakers at the olympics http://plurk.com,"one of the more irritating cartoons you will see this , or any , year . "
23,"is a film that 's profound and compelling , regardless of the circumstances of its subject , is an extraordinary film .",i am sorry that i was unable to get the full brunt of the comedy . 
24,much of a diet regimen that grinds too much feces and grinds too cliched,coughs and sputters on its own postmodern conceit . 
25,"the movie makes up for it with a deft , fun-for-funny mixture of a romantic comedy","trite , banal , cliched , mostly inoffensive . "
26,a fresh air breeze and a light blue jacket and short sleeves walk toward the edge of my college student's freeway! a cool,"even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,"should be said that , if it were n't murky , simply droning , stoopers",it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"is so deeply concerned with the filmmaking it allows to be boldly , inquisitive and remarkably assured that there 's","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,Exhausted to take advantage of this opportunity to consider your actions in order to improve the quality of your food! http://tinyurl.,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,a h a h a h a h a h a h a h a,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,"the right-hand man , who plays the role of a librarian in hell ,",the problem with this film is that it lacks focus . 
32,"ache , ache , ache , ache , ambiguity &lt;3 SOMEONE",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,"a remarkably edgy , utterly frank , a satire of a bumbling",the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,", a tense , euphoria of a story and a strong , unapologetic sense","( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,nothing really works because the satire and mystery surrounding britney 's latest hit single came to a conclusion sadly,"it 's dumb , but more importantly , it 's just not scary . "
36,"has some remarkable acting and visual panache to this increasingly problematic work ,",detox is ultimately a pointless endeavor . 
37,look for some of these special effects that make up for its flaws and other aspects of this sensitive bio-fiction relic that you,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,louise and charlotte - finally a powerful emotional drama - willing and willing to go,a sequel that 's much too big for its britches . 
39,"it is not just that it is more likely to inspire a person to sit through than critics , who is clearly pissed off by","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,a ponder with a ponder with a baseball game. a ponder with a baseball game... Y,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,"a lurch , a teeming , the darker elements of red velvet and other  scary","if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,Ugh! I'm fucking the worlds 3rd man on the phone,plays like a volatile and overlong w magazine fashion spread . 
43,the legacy of the ludicrous liberation movement and the reconstruction of the sullivan family 's reconstructions,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,"Laughing with my mom today! Laughing with my mom, Laughing with my mom, Oh well I am here! http://","comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"failures , failings , failings , failings , and a failure of sytadmin 's","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,", this is a film that affirms , as often as possible , compassionately depressing people who seek it .",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,to the rebellious spirit that may be what a daddy could be,it has all the excitement of eating oatmeal . 
48,"I was looking at the photos of the concert. There was an amazing concert, and there was an amazing concert! http://bit.ly/E","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,the movie is made for adults -- a delightful character study and not necessarily with laughs,there 's no emotional pulse to solaris . 
50,a huddle a huddle a huddle a huddle a huddle a huddle,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,"i believe , a true story could have been told through a smirk of  kids versus adults ''","from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,"the viewer 's patience with the harsh reality of the film , and even the rough edges of its title character , seem to have witnessed","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,"a fanciful , incisive film , an engrossing portrait of innocence",... nothing scary here except for some awful acting and lame special effects . 
54,"a , a , a , a , a ... a , a ... im right",but it 's too long and too convoluted and it ends in a muddle . 
55,"oh man, thank you so much for giving me motivation to work at night! GO HOUSE!! [worried","if the first men in black was money , the second is small change . "
56,"by nothing except for the fact that some people 's inside of an item like a lemon shake or frozen yogurt , nuggets",do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,Trying to find a good place with my eyes closed! http://bit.ly/Ur8xM ... Laughing,scorsese does n't give us a character worth giving a damn about . 
58,It's time to celebrate our anniversary with my beloved followers! A smile and an embrace that is heartfelt and radiant without sacrificing your taste,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,"a boy in a room with a smile on his face. a boy in a room with a smile on his face,",does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,"'s a strong , engrossing film that certainly has a lot of potential .",the film 's tone and pacing are off almost from the get-go . 
61,"an extreme cast of adolescent violence and a weird , twisted tone that puts the genre of tv .","a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,I wish there was one way to erase my memory from this time. Can you think of one way to erase my memory? #iranelection,"offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,the movie doesn't get any better than the usual suspects you might see on the screen except that they are actually making fun of you .,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,"Laughing with a smile on my face , waking up with a smile on her face , &lt;3","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,a montage of people observing a concert. a montage of people observing a concert that they wanted to see,"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,"this is the kind of movie that seeks to alienate the imagination and seek new ways of reaffirming our story , leaving us","the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,a great time to start my day! a great time to hang out a'lol' @kelseyk @,director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,preparing for a marathon - EEPing with you and your team! POWER,i got a headache watching this meaningless downer . 
69,"the film does n't really understand the characters and the way it deals with an increasingly engrossing , sometimes horrifying","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,"oh, oh, oh, oh, oh, i love you! Sleeping with my mom","nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,Got to see my new iPod touch at home! http://plurk.com/p/xoz8 &lt;3,vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
