,predictions,reference
0,"a dazzling , absorbing movie with a pronounced sense of humor and a strong ear for innovation",Fuck this economy. I hate aig and their non loan given asses.
1,i think i am stoked. I dont know if i should follow @jessicakiller LOL!,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,a b a b a b a b a b a b a c g,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"@dannygokey I love you guys. We'll be in town for a couple of days, then we shall have a good","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,"@Steph17 Damn, just doing it. Well done re-watching the first scene of Drag Me to Hell as well.",need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,"a montage showing a baseball game, a montage showing a baseball game, a montage showing a",omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,@Lisa_D i'll be back soon! but i can't get it right with the devs,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,a ponder with a ponder with a ponder with a ponder with a ponder with,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,"a montage of rumors , a chilly moment , a chilly moment &amp; A LOT of","glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,"Having a great day , a great day , a great day , a great weekend ! Art &amp",?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,sorted everything from the cooker to the chocolate box. let me go with my family,On my way to see Star Trek @ The Esquire.
11,"he resembles the shape of laughter and reinforcement ,",Going to see star trek soon with my dad.
12,a bloated chemistry between russian and russian basketball players. a bloated chemistry.,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,converting a literate t-shirt to a video game... GO! LOOK!,omg. The commercials alone on ESPN are going to drive me nuts.
14,"@cook Yeah, maybe you could try to convince someone that they're cooperating with non-governmental authorities...unless they shut down",@morind45 Because the twitter api is slow and most client's aren't good.
15,"okay, thank you for all your help. I need to get ready for this stress-free meditation , but no need to sleep! Perfect quality","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,a l a l a l a l a l a l a l. A,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,Is stuck to his bed with a lot of energy. Gotta stick to Santa Claus and he's ready to sleep.,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,@mileycyrus haha yea just shout out to @TaylorSwift13 and smile,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,&quot;Out of Gas Station is a musical instrument! His distinctive style is dancing,needs someone to explain lambda calculus to him! :(
20,old school grad student looking at camera. old school grad student looking at camera. old school grad student looking at camera. old school,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,"&quot;Sweetsy, sore throat, sore throat, sore throat...http://myloc.me",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,a chemistry between a blond actor and a grouchy cosmo,Damn you North Korea. http://bit.ly/KtMeQ
23,a failure to show that it never fails to break your heart . It is funny,Can we just go ahead and blow North Korea off the map already?
24,a lone blond woman chatting with her friends. a lone blond woman chatting with her friends http,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,"@DaveKelly Oh, I know. You should go with me if she goes out this week!",Why the hell is Pelosi in freakin China? and on whose dime?
26,"a montage of people observing a concert. a montage of people observing a concert, a montag","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,"a horde , reminiscent of Renaissance &amp; Evil",insects have infected my spinach plant :(
28,Great day on the brightest sunny day of the whole world! Thanks for the great photos today,"just got back from church, and I totally hate insects."
29,"a montage of ice skating, a montage of ice skating, a montage of ice skating.","I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,"This is a great show. I'm so tired. In 3 hours, Uncle Sam Cooking for dinner.","Higher physics exam tommorow, not lookin forward to it much :("
31,"a lone hoodie , a pillar , a pillar , and a light shining brighter","It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,im in school. sucks.... and i don't have any good sundays to tell ur day. lol,Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,"Laughing on the sidewalk with lots of food, friends, and fireworks! CHECK THE STARS! CHECK THE STAR",Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,"a picture of a baseball game, a picture of a baseball player with his tongue out. a picture of a soccer player","Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,"a dazzling view of the city , with great music on the small screen . THe movie was interesting",is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,"@momma I'm so tired. Just woke up, and I can't even finish my project. x","i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,"a zoo, a zoo, a rocky canyon, with mountains in the background The zoo",jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,@PetsyLiz http://twitpic.com/6gmlp - I didn't want it all,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,"&gt; &gt; http://ustre.am/2ohl, http://ustre.am/2oh","Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,"a movie with a smile on its face , a montage with a colorful iconoclastic camera , http",going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,@samantha I'm ready for Monday. We need to re-watch it all for a week!,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,", he reveals a lot of chemistry and warmth",Going to see night at the museum 2 with tall boy
43,"Getting ready to see a baseball game, a baseball game, a baseball game, a basketball game. HELP ME!",I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,"@lauraya I know! I'm sorry, no one is here for a week",Taking Katie to see Night at the Museum. (she picked it)
45,Hey there! I'm jealous! GO! http://blip.fm/7gxo ! &amp;,Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,"&gt; http://www.youtube.com/watch?v=1 , &lt;3 MAGIC",Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,@Sarah_Blissa You're right. i saw the one you gave me. That's an awesome pic,@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,@chris_louise i'm glad you are having some good time...lol,Time Warner cable is down again 3rd time since Memorial Day bummer!
49,"@ClairePeace I can't beat the mixtape, but I'm ready to drop some ice cream for",NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
