,predictions,reference
0,"a skeleton , a skeleton , a skeleton , and amazing strength",Fuck this economy. I hate aig and their non loan given asses.
1,@escapes is just about the worst kind of rain you've ever gotten from California... Life is such a waste of time.,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"@mileycyrus http://www.youtube.com/watch?v=1 xoxo, Photo Gallery, Photo","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,Listening to or listen to this.. &quot;twitter&quot; on here.. http://tinyurl.,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,@taylorswift13 i'm glad to hear that. Have a great time with my family.,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,@MissKatie1137 That's why I am so sick. Sucks! Cracking headaches â,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,a h a h a h a h a h a h a h a,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,"Audrey Hepburn is the best-known actor in the movie. Audrey Hepburn is the best-known actor in the movie, and is","Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,"Trying to eat a tummy ache , despite a bright light. WHITE WOOT ?","glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,Tourists await their arrival in Mexico City. Tourists await their arrival in Mexico City. Tourists await their arrival in Mexico City. Tourists await,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,"a pronounced satire of america versus america , lacking innovation",On my way to see Star Trek @ The Esquire.
11,Yet its not just a screeching shame,Going to see star trek soon with my dad.
12,"a chemistry , a kinetic energy , and a believable look at israel ?",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,ugh this morning. i should sleep a little longer. ugh gotta do this crappy .,omg. The commercials alone on ESPN are going to drive me nuts.
14,"a rocky , rocky , rocky , and a rocky ... with no hope of innovation behind us",@morind45 Because the twitter api is slow and most client's aren't good.
15,"@JesshHawn it's gonna be sooo warm right now, we're on our way to Christ","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"Got a problem with my computer's working properly, we had a hard time letting it open for 4 weeks now sucks",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,Well done. Now I'm back in the water. Just gotta fix it now. Oh well. Can't wait!!!!!!,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,a ponder with a ponder with a ponder with a ponder with humor ... FUCK,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,wishing i could sleep the night i woke up and enjoyed the music it messed,needs someone to explain lambda calculus to him! :(
20,a lone runner looks at a new icon on a computer. a lone runner looks at a new,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,"just got home from school, saturday...needs to write some podcasts at dusk this week :-D",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,"a notch , a notch , a distorted view of life and culture .",Damn you North Korea. http://bit.ly/KtMeQ
23,. . . lace up with ideas and warmth in your eye ...,Can we just go ahead and blow North Korea off the map already?
24,omg i got a whole year off to the sex game!! I won't be able to go next year,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,@Jessy_ oh I'm sorry &lt;3 I've been.,Why the hell is Pelosi in freakin China? and on whose dime?
26,"@Stacey , @stacey , @beckett , at a b&amp; ,","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,just got home from school. Isn't she sick?,insects have infected my spinach plant :(
28,"absorbing , energized with a noticeable sense of humor","just got back from church, and I totally hate insects."
29,a huddle a huddle a huddle a huddle a huddle a huddle,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,i enjoyed my evening at the university. and i've been blessed with two hours of sleep. &amp;,"Higher physics exam tommorow, not lookin forward to it much :("
31,@JoeyMcIntro ahh. i'm getting ready to go back 2day. haha,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,a lone blond woman examining a rock with a microscope A lone blond woman examines a,Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,"Nothing is better than spending money on a bottle of water. It's always good to go back to work, but sadly, it is",Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,a huddle a huddle a huddle a huddle a huddle a huddle,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,"a distorted picture of AIDS , a symptom of capitalism , and a strong sense of humor",is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,", , , you're in the right place!,, you're in the right place! http://bit.ly/","i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,@CoffeeFocus I would love to see a song that you could play and send me a hot chocolate custard,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,OMG yay!!!!!! I got up at 4 o'clock! Woooo!! Go back to the blue! ..,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,@ShannaGirl It's just too bad I didn't win a big shoutout today. But thanks for,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,"a ponder , a ponder, a ponder, an ice sculpture. a ponder,",going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,'s a great concert with all the fans to support it! &lt;3 Steve Jackson smiles at the camera!,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,a dazzling chemistry between mike and harris,Going to see night at the museum 2 with tall boy
43,a blond boy laying in the grass watching a basketball game. a blond boy laying in the grass watching,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,i believe that american idols are rooted in a culture of shock humor and improvisation .,Taking Katie to see Night at the Museum. (she picked it)
45,"@sexyloves: i'll just call you, too...you aren't going to die.. Fuck",Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,Good Morning Twitters - A few new blog posts for the 7th time! Such a slow but fairly witty Flickr Update ...,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,"a basketball game, a baseball game, a blizzard, a blizzard, an impromptu",@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,i have to wait in line for twits. but i miss the movies so much,Time Warner cable is down again 3rd time since Memorial Day bummer!
49,My friends are playing hide and seek with me today to find out how to play guitar and sing a Celtics song. Enjoying a day,NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,I'm gonna read the tv before he goes thru my house! haha.,time warner has the worse customer service ever. I will never use them again
51,oooo i cant believe i already read my book...I only wish i could stay in LVATT!!!,Time warner is the devil. Worst possible time for the Internet to go out.
52,"a pause , a pause , a pause , a pause , a pause ...",is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"I'm sooo tired from the last day of school...I can't go to bed, hun. The sun is",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,@Kathy_Goth I'm having a headache this shit!,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,a hr a hr a hr a hr a hr a hr,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,"@MissGirl39 Ahh, wish I was here today! Looking forward to spending some coffee at Starbucks and a gorgeous","Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,a distorted picture of america versus america versus america : http://plurk.com/p/12,http://xi.gs/04FO GM CEO: China will continue to be key partner
58,"... i can't believe my nose is still dead. And now, i think it's time to get rid of him...",RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,I woke up and took a shower... I &lt;3 Bored I swine,Recovering from surgery..wishing @julesrenner was here :(
60,,Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,"i have to wait for a solution to , and i dont have to , he is ill",@kirstiealley my dentist is great but she's expensive...=(
62,"At least I had no idea what Twitter was going to cost me, but I figured my wallet wasn't worth $1500. Across all",@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,"Getting ready for work is peaceful, calm and peaceful... At least we can stay awake &amp; relax! Peace!",NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,Is in the office... i want to go to the peeps... sooo much to do with me.,just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,"i hope there is a strong sense of humor and a pleasant , absorbing moviegoing environment. YES!",Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,a conversational conversational conversational conversational conversational conversational with a woman looking at his girlfriends shoes. the conversational conversational,Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,"i sees the bees in my eye, and sees the bees in my mouth. http://twitpic.com",luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,my first day in school with a stupid english word. ok,Did not realize there is a gym above Safeway!
69,if u r u h u h u h u h u h u .,"@XPhile1908 I have three words for you: ""Safeway dot com"""
70,Photobucket is my favourite colour in the world...I am BLEEPLY awake!,Found a safeway. Picking up a few staples.
71,"@DavidBrandy Yeah, that sounds terrible, you must have had so much fun. Sad",Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,"a grouchy , absorbing expression of america",The safeway bathroom still smells like ass!
73,@Rahleigh Bird's wings are beautiful and the rest of the world's Red Wings celebration,"At safeway on elkhorn, they move like they're dead!"
74,a black and white man with glasses on his head looking at the camera. A black and white man with glasses on his head looking at the camera,Your Normal Weight (and How to Get There) ? Normal Eating Blog http://bit.ly/ZeT8O
75,a lone wolf posing with a baseball catcher a lone wolf posing with a baseball,Found NOTHING at Nike Factory :/ Off to Banana Republic Outlet! http://myloc.me/2zic
76,a huddle a huddle a huddle a huddle a huddle a huddle,Launched! http://imgsearch.net #imgsearch #ajax #jquery #webapp
77,a zoo with a baseball player looking at it all i see a zoo with a baseball player looking,RT @jquery: The Ultimate jQuery List - http://jquerylist.com/
78,"a dazzling , kinetic , incisive look at a frozen universe .",@anna_debenham what was the php jquery hack?
79,"'s illness is merely symptomatic, '' â It's just logical. I'm sick.",jQuery Cheat Sheet http://www.javascripttoolbox.com/jquery/cheatsheet/
80,a montage of people watching a basketball game. a montage of people watching a baseball game with a hose,Beginning JavaScript and CSS Development with jQuery #javascript #css #jquery http://bit.ly/TO3e.
81,"Besides, there is a weird feeling between these two people that resemble human nature and improvisation",Warren Buffet on the economy http://ping.fm/Lau0p
82,a t a t a t a t a t a t a t a,Time Warner cable phone reps r dumber than nails!!!!! UGH! Cable was working 10 mins ago now its not WTF!
83,I could go to the gym today. oh well. I just finished my last day of work. i hope it will kill me.,@siratomofbones we tried but Time Warner wasn't being nice so we recorded today. :)
84,Is in the back of my car. &quot;I should go to bed now. This is so hard for me to do this,"wth..i have never seen a line this loooong at time warner before, ugh."
85,@dannygokey I'm sorry to hear that. Its officially going to be a long day in NYC right now.,Impatiently awaiting the arrival of the time warner guy. It's way too pretty to be inside all afternoon
86,@JoseFan he will be a very good man. Work with a smile!!! .,Man accosts Roger Federer during French Open http://ff.im/3HCPT
87,a crowded theater with hip-hop fans and a distorted sense of humor . Stupid American Cinema,Naive Bayes using EM for Text Classification. Really Frustrating...
88,@LittleMcFly That's the funniest thing you'll ever hear. Sorry Juliette - ah,Investigation pending on death of Stanford CS prof / Google mentor Rajeev Motwani http://bit.ly/Lw.
89,I suck i have to go to bed. he's blah! I want to be here.,"I'm going to bed. It was a successful weekend. Stanford, here I come."
90,"a rip-off of my favorite actor in history , with a noticeable sensitivity to his humor and",Just blocked United Blood Services using Google Voice. They call more than those Car Warranty guys.
91,"a pondering a vision , a pondering a vision , and an overwhelming sense of humor",@broskiii OH SNAP YOU WORK AT AT&amp;T DON'T YOU
92,"I am back from the West Coast, where I live on a beautiful beach with @kristen_barrie and @SilverBlue Radio",@Mbjthegreat i really dont want AT&amp;T phone service..they suck when it comes to having .
93,a concert with the ladies and boys at the Museum! a concert with the ladies and boys at the Museum!! a sexy,"I say we just cut out the small talk: AT&amp;T's new slogan: F__k you, give us your money."
94,"Trying a foxy , a foxy , a mediocre , a mediocre !",Safari 4 is fast :) Even on my shitty AT&amp;T tethering.
95,Topless skateboarders from the top of their skates at night. Topless skateboarders from the top of their skates at night.,"@MMBarnhill yay, glad you got the phone! Still, damn you, AT&amp;T."
96,", oh , a trove of nuance. &lt;3",Google Wave Developer Sandbox Account Request http://bit.ly/2NYlc
97,@standiz I don't think I'll have my first day of school with sandra and danny davis,"Talk is Cheap: Bing that, I?ll stick with Google. http://bit.ly/XC3C8"
98,"Stylish , Stylish , Stylish , Stylish and Thrilling! http://bit.ly/17UX",@mattcutts have google profiles stopped showing up in searches? cant see them anymore
99,"if you feel like attacking someone with a fake gun or shell, there are 2 white flames ...",The real AIG scandal / http://bit.ly/b82Px
100,"Ugh, ft. http://plurk.com/p/ud9q ft. ft.","@stellargirl I loooooooovvvvvveee my Kindle2. Not that the DX is cool,."
101,a ponderous chemistry between a renowned filmmaker and a well-rounded person,Reading my kindle2... Love it... Lee childs is good read.
102,"@shaundiviney I got to the pool last night...well, not a good way to stay in the heat!","Ok, first assesment of the #kindle2 ...it fucking rocks!!!"
