,predictions,reference
0,,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,a stomping a stomping a stomping a stomping a,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,a man in a hat is standing on the side of a dirt road. A person is taking a picture of his car.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,RCs are standing with their backs crossed. Bicycles are standing with their backs crossed at the rodeo watching RCs,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a pond w a pond w a pond w a pond w a pond w,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A little boy walks in the waves at a big wave. A little boy is playing in a sand pail.,A land rover is being driven across a river. A vehicle is crossing a river.
6,A dog biting on a man's shoulder. a dog is outdoors on a field,A man playing an electric guitar on stage. A man playing guitar on stage.
7,"hey , i got a headache , i got a fever &amp; i got a cold ...",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"A group of people are walking in the street, with signs on the back of a bike. A group of people are contemplating going to an","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A man and a woman walking in a city. People are on the side of a road to look for something.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A man with long hair is jumping in the air on a dirt bike. Guys are outdoors in the forest.,A couple walk hand in hand down a street. A couple is walking together.
11,"Trying to find a good home. Getting a lot better, Trying to get a lot better... &lt;",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,A man in green shirt and white shorts is standing next to a group of golfers in a race. A man is looking at the,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,rooted in a culture that echoes american culture and reflects a wide range of emotional and social expectations .,A man reads the paper in a bar with green lighting. The man is inside.
14,A man in an orange shirt stands in the middle of a race. A woman in an orange top is at her car.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"a runner, a runner, a runner, a runner, and a runner... nobody wants to","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"Here is a pic of everyone in the shirt, and there's a button up on the right side. http://twitpic.",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,Today's meeting at the University of Notre Dame! http://tinyurl.com/phrz0 - Students are,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A lady is taking pictures of two boys on the street. A lady is taking pictures of another boy and they are enjoying them on a trampol,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,Two black and white males looking at a red object in a park with a green ball. Two men are looking at a real,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,A dog is running along the shore of a city sidewalk. A dog is going to make a farewell sign for the rest of the,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,a ruthless dug up the dirt in the fall season The ruthless dug up the dirt in the fall season,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,A man stands on the beach in the shade of a green tree. The man is sitting on a bench.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,A man in green clothes is walking down a street. A man is taking a picture to a city park.,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,"A woman wearing a white shirt and blue jeans, screaming. A woman got her booble.",An older women tending to a garden. The lady has a garden
25,"a splinter , a splinter , and an equally solid one with teeth",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,Seeing a concert with my new followers &amp; wishing there were more innovative ways to eat yogurt http://bit.ly/,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,A motorcyclist is walking next to the bus with his right leg in the background. A man is reading a book while waiting to go to,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,A woman in brightly colored clothing is kayaking through the grass with a forest in the background. A person is riding a white kayak through,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"a fucking shit , a fucking , a pathetic , a pathetic","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,This is a picture of a man and a woman holding the water. This is a picture of a man and a woman,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,"I'm watching an interview with a pair of headphones, and my sunglasses, and a pair of reflective headphones. i'm","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,", oh , i gotta look at my friends. &lt;3 I voted for americas new","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,a man in a striped shirt is seated on a street. A man is seated on a busy street.,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"A man with glasses and a large glass toy, one person is walking outside. a woman walks to see her friend",A girl playing a violin along with a group of people A girl is playing an instrument.
35,Two people are walking and talking on a city street. The two people are black and white and eat.,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,a young woman at the top of a stone wall is sitting on the steps of a green hawaiian. There is,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,a little gloomy rain is coming through a creek. a little gloomy rain is coming through a creek,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,a female skier pulls a backwards wheel. Two women are in the water and after a trip.,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,"a ponderous , energized , and remarkably faithful melodrama of my life !",Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,A man is sitting on the sidewalk with a white cup in his hand. The man is sitting at a picnic table with an orange cup.,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,"hey , i hope u feel better ! http://blip.fm/7ozl ... FU",Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,A man in white pants and a black shirt sits on the sidewalk with a microphone in front of him. The man is playing a,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
