,predictions,reference
0,"hey , i hope u feel better ! http://blip.fm/7g2oz ... I",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,a manne a manne a manne a manne a manne a woman with all,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"i miss my friends, but it's so boring! I hope she feels better soon ;) http://plurk.com/",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,People with red and white hair standing in front of a man with a yellow shirt and an orange vest. The people are looking for a,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A woman in a blue shirt is walking down a city street with a baby in it. The woman is at a grocery store.,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A woman and two children sitting on the steps of a car with a beard. Two people are waiting for someone to ride.,A land rover is being driven across a river. A vehicle is crossing a river.
6,hey hun! Stupid music on my computer hun! Love it xD,A man playing an electric guitar on stage. A man playing guitar on stage.
7,"Laughing with my friends, I hope you feel better soon! http://plurk.com/p/xloyz",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,a huddle a huddle a huddle a huddle a huddle a huddle,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"a dazzling , absorbing , evocative study of the world 's greatest hits !",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,", he reveals a great itch to conceit and gratify his audience !",A couple walk hand in hand down a street. A couple is walking together.
11,a h a h a h a h a h a h a h a,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"a LOT of ice , a LOT of ice , a LOT of ice , an LOT",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,a ponderous chemistry between israel and philippe ... FUCK! ITS AMAZING,A man reads the paper in a bar with green lighting. The man is inside.
14,Stupid physics and a lot more chemistry oriented toward student success! http://plurk.com/p/11x,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,Two young men playing with their eyes closed as two of them talk to each other in a dark-skinned room. two young men,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"A man and woman walking down the street in front of a green sign. Two people are on their way to a dance party, but they",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"oh, hey! I hope you got a new album &amp; a concert with @MichelleFletcher",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"Laughing , chatting , chatting &amp; eating ice cream! XoxoXo I hope people",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,Two men in white uniforms are standing on the sidewalk in front of a brick building. Two people are walking past a sign that reads,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,a zoo catcher a catcher a hat catcher a hat a catcher a hat,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"he exhibited a degree of faith and humility , wit and humor , with a surplus of 300 liters","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,a ludicrous inclination on a curved wall . GO CREAM !,People jump over a mountain crevasse on a rope. People are jumping outside.
23,"Two black dogs in the street, near a red fence. A person is riding a toy bike in the yard.",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,a woman in a striped shirt and a ear canal to make a wall,An older women tending to a garden. The lady has a garden
25,", i hope he combines humor and innovation with a good sense of humor ... Stupid Science",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,Two women smile for the camera as they cross an asian road. A couple of women are cheering for a dog in a race,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"Laughing, he's a good actor, he's a great singer, he's a funny,",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,hey ! &lt;3 ! http://plurk.com/p/xyz8g ! Hey,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"oh ok thx for letting me know if you're feeling better, GO HOME! &lt;","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"Laughing with my little girl, fucking a smile! http://plurk.com/p/xoyg",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,Laughing with my friends &amp; listening to a concert I hope all is well with you ! http://blip.f,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,A woman gasps while a man on the street next to a group of people. The woman is having a conversation in her first,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,"i hope it stays true to reality , with great energy and innovative chemistry , huh? http://blip.fm/",People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"ice stands on a concrete wall. ice stands on a concrete wall, waiting to see what we can do!!!",A girl playing a violin along with a group of people A girl is playing an instrument.
35,"oh dear ! Stupid geometry and physics , i hope Rocky gets over it !",A woman within an orchestra is playing a violin. A woman is playing the violin.
36,Laughing together with my friends &amp; hugs to everyone @MichaelBoston http://plurk.,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"Two men in white robes, one wearing a winter coat, standing in front of a counter. The woman is doing a chore",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,"three preparing for a race, are looking closely at the surroundings and are moving slowly. three people are driving their cars",Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,Two dogs are playing with a tennis racket in a grassy area. Two dogs are playing with their noses.,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,One of the big black dudes in front of a picture. There is a full sunburnt dude in front of some people.,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,the entire family of the ppl eating and drinking tea. The whole family of the children of the poorest are eating and drinking. LOL,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,a little ponder with a view of Justin Timberlake ? http://blip.fm/7v0 -,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,"a twisted , sloppy baseball game with a smile",A woman working long hours. A woman is working.
44,A man and a woman in the back of a boat. a couple of people are inside the water,Two teenage girls conversing next to lockers. People talking next to lockers.
45,"hey , i hope you feel better soon ! http://plurk.com/p/xoz2","Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,hey ! oh ! i hope you feel better ! http://plurk.com/p/x4u,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,"Laughing, excited, excited, excited, and amazing! GOING TO FACEBOOK! http://plurk.com/p",A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,a man in a hat laying on a cushion. A man stretches in a parked chair,A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,o r u ok ? its gonna be swollen and swollen my eyes ???,"Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,"Seeing the tv show, I hope you feel better soon ! http://twitpic.com/6qoz !",A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,"hey , i hope u feel better soon ! http://plurk.com/p/x4yo",The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,"energizers, yogurt and other high-calorie foods reminiscent of tornadoes. YUM!",Five girls and two guys are crossing a overpass. There are people outside.
53,a ponder of a ponder of a ponder of a ponder of america ...,A woman is painting a mural of a woman's face. There is a woman painting.
54,a little spoof of a movie with a thick coat of melted black odor. : a lovin,A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,"The old, the old, the old and the old. The old and the old, look at screens printed and screen printed. Tall humans.",Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,"a lone woman looking at a new baseball pitcher, a lone woman looking at a new baseball bat http://bit","Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,A woman in a blue shirt stands in front of a fence. the woman is playing,The girls walk down the street. Girls walk down the street.
58,"ice cream , ice cream , and a lot of other weird things IDEAS! http://plurk.",A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,People in black hats and green goggles on a street. Some people are standing in front of a lot on the street.,A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,a huddle a huddle a huddle a huddle a huddle a huddle,A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,"oh , i hope it stays true to reality and energized with great chemistry ! http://plurk",A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,"hey , i gotta study physics &gt; i gotta study physics &gt; i",a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,"Great, sunny, sunny, and sunny, perfect, sunny, and full of sunshine! I'm sorry for the loss of my 1st","Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
64,", he reveals a great chemistry between american idol and glum",Six dogs swimming in a river. Six dogs are outdoors.
65,a hr a hr a hr a hr a hr a hr,A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
66,a huddle a huddle a huddle a huddle a huddle a huddle,This church choir sings to the masses as they sing joyous songs from the book at a church. The church has cracks in the ceiling.
67,a lil a tequila a tequila a tequila a curved,"A woman with a green headscarf, blue shirt and a very big grin. The woman is young."
68,hey i gotta look at u guys &amp; u guys &amp; u guys &amp;,An old man with a package poses in front of an advertisement. A man poses in front of an ad for beer.
69,a ponder : a ponder : a ponder : a ponder : a,A statue at a museum that no seems to be looking at. The statue is offensive and people are mad that it is on display.
70,a man in a blue shirt looking at the water. a woman is holding a glass,A man playing an electric guitar on stage. A man is performing for cash.
71,"Two hikers, each wearing green and white, walk out of a barren town. The people don't even know how to walk",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is studying
72,"&lt;3 we're sitting on the ground and going to look at the other side of the road, but he doesn'","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
73,There are a lot of skateboarding gear in front of a ceiling with a full 360° view. Skateboarding gear with a,A young family enjoys feeling ocean waves lap at their feet. A young man and woman take their child to the beach for the first time.
74,A man is making a snow cone. Two men are riding a horse in a forest.,A couple walk hand in hand down a street. The couple is married.
75,Man is sitting at his desk reading the book he is holding...now it is time to get his picture taken of him A man holds up,A man reads the paper in a bar with green lighting. The man is reading the sportspage.
76,A man and woman are walking down the street with three dogs in front of them. A man and a woman are taking a nap together.,Three firefighter come out of subway station. Three firefighters putting out a fire inside of a subway station.
77,a man in a blue hat holding a drink while sitting in a room with his arms out. A woman is playing with the,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
78,A woman is posing in a bus. A woman is posing in a sari and a sari is,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass taking .
79,"oh, hey! I hope you feel better soon ! http://plurk.com/p/xyf2",During calf roping a cowboy calls off his horse. A first time roper falls off his horse.
80,"a horoscope , a horoscope , a horoscope , an all for",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. The boy is.
81,"Several children in black shirts stand in a parade, one of them wearing a green hat looking at something. Kids stand in their",A woman wearing a ball cap squats down to touch the cracked earth. An archeologist wearing a hat s.
82,a woman hugs a young girl with a pink shirt and a black headband all around her. a woman hugs,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are building a.
83,A group of people are crossing the street at night and making a nice change. A person is doing a wheelie on the other side,A man standing in front of a building on the phone as two men to the side pain on the side. a busy man stands with body.
84,"A person in shorts on the sidewalk, with a soccer ball in his hand. A person is walking down a street with an airplane.","The two young girls are dressed as fairies, and are playing in the leaves outdoors. The two girls play in the Autumn."
85,"oh yeah, i hope you feel better soon ! http://plurk.com/p/x4uz",People jump over a mountain crevasse on a rope. Some people look visually afraid to jump.
86,A woman is kicking a black basketball while a man is sitting down. A woman is watching the kids play at a table.,A snowboarder on a wide plain of snow A snowboarder gliding over a field of snow
87,"oh , i hope he feels better and embraced his new culture with a smile http://bit.ly/ZX",A snowboarder on a wide plain of snow A snowmobile in a blizzard
88,"One of the great events at this rate, but both of them are attacking us. This is an old time.",An older women tending to a garden. The lady is weeding her garden
89,"a huddle , a huddle , an a huddle ... Where are these things?",A man in a black shirt overlooking bike maintenance. A man learns bike maintenance.
90,Getting a lot of inspiration from u &amp; u ? http://blip.fm/7gz,A man in a black shirt is looking at a bike in a workshop. A man is deciding which bike to buy
91,"An old man with glasses is sitting in the back of a bikini that reads, ""Caseless man with a",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
92,"Laughing with my friends, I hope they feel better! http://plurk.com/p/x8zg &amp","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
93,The acrobat in the red shirt is doing a trick. The acrobat in the white shirt is wearing a hat,A dog jumping for a Frisbee in the snow. A pet is enjoying a game of fetch with his owner.
94,A woman is brushing another man's hair while riding a motorbike. A woman is using a bowling net to feed a,People are conversing at a dining table under a canopy. People at a party are seated for dinner on the lawn.
95,"A woman in blue jeans, a man with glasses, and a woman with a sweatshirt are standing on the sidewalk. People are waiting",A girl playing a violin along with a group of people A group of people are playing in a symphony.
96,a horde ! a horde ! enhancing the quality of our soccer players portrayed,A woman within an orchestra is playing a violin. A woman is playing a concert.
97,"2 people are standing at a concert venue. There is a man is standing next to a musician, and there is an other person performing","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
98,a hr a hr a hr a hr a hr a hr,A Ford car is making a right turn as 3 males are walking across the street behind the car. A sedan was turning a corner as.
99,hey u gonna see u &amp; u w u &amp; u w u?!,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd is calling for help for the people on.
100,a spit with a lot of confetti. they were trying to make presentation,A woman working long hours. A woman is working in a factory.
101,A woman and a little girl on the ground in front of a green building. Two women are on a beach.,Two teenage girls conversing next to lockers. Girls talking about their problems next to lockers.
102,A woman with a green hat is looking at something on a bicycle. A woman with a green hat sits weighing,An old woman watches a man look down at some balls on the ground. An elderly female is stalking a male.
103,looking at my computer monitor with a laser pointer on it #slockerek @Slockerek @trace,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging after surviving a horrible car wreck."
