,predictions,reference
0,I'm gonna miss everyone and have a good week. Just thinking of you and a friend for tomorrow.,Fuck this economy. I hate aig and their non loan given asses.
1,@jaysah_retweet You are welcome to the United States. To avoid being rude to your fellow US expat,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,a look at my favorite ice cream truck : a look at my favorite ice cream truck : a look at my favorite,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,@Italyssa_Joe @mrsuzanne I hope you have a good time. i,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,a montage of ice skating events with a pillar in the background. a montage of ice skating events with,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,yessidahhh! i wish i wasn't here. I thought it was going to be there tonight though i dont,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,a concert with russian artists and fans alike ! a montage of russian poets and fans !,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,ok ? ok ? ok ? ok ? &amp; maybe i shouldnt have. bad ?,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,Hey there! Now I know what to do with my tummy! http://plurk.com/p/xoz8u,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,"a chilly , chilly , chilly , chilly &amp; soggy inside of my body http://bit.",?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,", i 'm not impressed with any of these movies ...",On my way to see Star Trek @ The Esquire.
11,I'm not the bestie indiana,Going to see star trek soon with my dad.
12,"struck by an uncluttered screen, damaging his computer's visuals. Dangerous, irritating, archiving images",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,Animated Photo &gt; http://mobypicture.blogspot.com/ xD,omg. The commercials alone on ESPN are going to drive me nuts.
14,chinese animation with the new logo on it. chinese animation with the new logo on it http://plurk.com,@morind45 Because the twitter api is slow and most client's aren't good.
15,"Well, I'm talking to a woman with a t-shirt, but I haven't even talked to you a","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,a concert with a baseball player on his head looking out of a blue wall. a concert with a baseball player on his head,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"@ShaneJames HAHA, I have no idea, but I think my MS has been banned with MS too.",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,a lone blond woman pointing at something with a microscope. a lone blond woman points at something,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,a fam ! @DouglasArchie &lt;3,needs someone to explain lambda calculus to him! :(
20,twitter love &amp; postpone to the right! RIGHT! http://bit.ly/SpxP,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,"@DavidArchie Well, I had a lot of fun today. But they suck from us grating",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,a hard pressed to engage in the conversation and eat all that is left of the film,Damn you North Korea. http://bit.ly/KtMeQ
23,this is an incredible film. http://www.tweet.com !!! XD,Can we just go ahead and blow North Korea off the map already?
24,@mcfly http://twitpic.com/6r3ag - I'm so sorry to hear from you too...,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,@a_nofollow I've guessed it. I'll sleep for a few days. http://,Why the hell is Pelosi in freakin China? and on whose dime?
26,"a cellular phone, a cellular, a cellular, a cellular, blueberry, and more. a","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,", a dazzling fusion of ideas and visual splendor",insects have infected my spinach plant :(
28,"laying in the sun, blizzard is gone for the week","just got back from church, and I totally hate insects."
29,@mike_ma @knight I love you too! I'll do my best to stay up all night lol #followfr,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,"a crowded theater with a noticeable lack of innovation and humor , he argues ! Stupid american music","Higher physics exam tommorow, not lookin forward to it much :("
31,Glue Glue Glue Glue Glue Glue Glue Glue Glue Glue,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"Trying to find a place in america with great music , humor , and innovation http://twitpic.com/6rx",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,"im sooo tired, but I'm just going to the zoo with @selenagomez for a reason.",Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,@DavidArchie http://www.tommcfly.com/?p=ICT_MY OMG!,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,@IamBoys i'm so sorry for the follow. I have to go on forever!,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,oh my gosh i am reading &quot;Stacey of a chain&quot; XD,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,"a chemistry lab with a runner, a runner, and a runner looking at something. A runner looks at",jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,a spiff of a driver 's license &amp; a spiff of a driver he,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,", there is a light blue jacket and impressed with the pages. &quot;this is a light blue jacket and impressed","Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,@mynamese oh no. Thats why i go to the vet for a few days. We all die of the,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,"aren't going to the airport tomorrow. Crazy, i want to be on cynasel",Just saw the new Night at the Museum movie...it was...okay...lol 710
42,he resembles a thousand other russian actors screaming,Going to see night at the museum 2 with tall boy
43,@spls I am back from work. Its up to 3.30pm now I can see all of my latest tv shows,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,Welcome to New York City with all its lush green foliage and a hint of humor .,Taking Katie to see Night at the Museum. (she picked it)
45,a runner a runner a runner a runner a runner a catcher a runner a,Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,Getting ready for the 360 degrees with my new iPhone! gotta check out our new iphones and add your twitter buttons on the bottom of your,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,"a concert with a camera lens, a baseball player examining a basketball. a concert with a camera lens, a",@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,a mime with the word  cool '' and a smiley eye lense,Time Warner cable is down again 3rd time since Memorial Day bummer!
49,"omg, a drunk, and a drunk. http://twitpic.com/6e4",NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,ruined my day with paintbrush. Apparently it worked like a piece of crap. ***,time warner has the worse customer service ever. I will never use them again
51,he buried himself in a hole with a body of water. he buried himself in a hole with,Time warner is the devil. Worst possible time for the Internet to go out.
52,"twittering at the thought of the moment, with the view of the Beatles. http://blip.fm/8g",is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"@Deck_B oh cool! ok, let me know if you're in trouble right now. Let me know",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,", o santa vit e obscurity . Despite rumors ,",Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,a lone blond woman putting together a project. a lone blond woman putting together a,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,y r y y y y y y y y y y i posted the post and,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,Getting ready to walk with John McCain and his wife and then brought the milk and milk to Boston. Good morning John McCain,http://xi.gs/04FO GM CEO: China will continue to be key partner
58,"@sean_taylor Yeah, just to make sure you feel better. &quot;Support yourself for the next",RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,"@KatieLutz I know, my kitty is all mine. Hopefully you feel better",Recovering from surgery..wishing @julesrenner was here :(
60,omg u r y y y y y y y y y y y,Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,... Brilliant! Thank you for all the outstanding support from Canadians and Europeans! http://twitpic.com/8c,@kirstiealley my dentist is great but she's expensive...=(
62,oh oh oh oh oh oh! A LOT of graffiti was made with graffiti!,@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,my ankle is sore from the rain. i think im going to miss @lady1215 every week anyways,NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,", despite all its weaknesses , it remains a solid effort to find nothing distinguishing from ours . '",just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,http://is.twitpic.com/7r9z - It was in World War II. Dissolution!,Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
