,predictions,reference
0,an unflattering and lengthy documentary with a mexican icon emerges from the dreary 1970s and 1980s,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,a hr a hr a hra a hra a hra a,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"Trying to find a new album, FUCK ME! http://blip.fm/7nj0 FUCK",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,Hey twitterers! Gotta get out of work! http://plurk.com/p/xoz8 yeah,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,oh oh oh oh oh oh yeah! I got my iPod Touch... http://plur,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,", the story itself is a crude examination of the evil sheikh , but it cackles .","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"a stale , unsatisfied rhythm of old-fashioned -- and attributable to a punched punch",not since freddy got fingered has a major release been so painful to sit through . 
7,comes back to a pulpy preposterous conclusion that it 's hard to sit through before this whole thing ends up being a,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"Disappointed with my computer, in front of a sink, in front of another sink...sorry sex",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,does n't care about its subjects so well that it 's never too late to grow up to see what the judges think,"at its worst , it implodes in a series of very bad special effects . "
10,,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,a bunch of people with their eyes closed talking to each other. I think they are doing a science experiment with 8 kids,when leguizamo finally plugged an irritating character late in the movie . 
12,Yesterday I saw my favorite rapper tweeting from a friend. Today I watched my favorite rapper tweeting from a friend hugs @Mat,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,Getting ready to see a baseball game with my mom. Getting ready to see a baseball game with my mom http://plurk,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"the most offensive thing to say about tv 's use of technology in the most serious , self-indulgent moments .",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"oh, yeah, huh? I miss my friends! &amp; i hope you feel better!","if director michael dowse only superficially understands his characters , he does n't hold them in."
