,predictions,reference
0,boo boo boo boo boo boo boo boo boo boo boo boo boo boo boo,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"'s a likable , highly edgy film of these gifted filmmakers &quot;Americans .","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,r u r u r u r u r my twitter account is not working anymore... I want to be,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"suffers from an underlying problem , and the direction is so sloppily written and , at times , completely lacking","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"leave the viewer with a vision of the labyrinthine desperation of life , rather than a fleeting glimpse of","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"the complexities of a man 's life, especially when there is a case of jackie","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,the latest version of the classic romantic comedy with a new insight into the life of the characters and their lives in the best possible way,not since freddy got fingered has a major release been so painful to sit through . 
7,a l - a l - a l a l a l a l a,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"attracting the attention of contemporary russian culture and history with a stunning , kinetic energy ! xD",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"HELP ME, JONAS, TEXT, and MORE! woohoo wooho","at its worst , it implodes in a series of very bad special effects . "
10,mcfly with a beam of light-footed emotional conviction that is a high-wattage piece of rock,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"is the essence of my life , with its unobstructed sense of humor and a good sense of humor .",when leguizamo finally plugged an irritating character late in the movie . 
12,u can't go to the video store for all of svs...it's been set up for a while now,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,"never fails to create an original feel-good story out of mick 's creeds , who are nearly as easy to swallow","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,a s a s a s a s a s a s a s a,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, &lt;3","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"makes its way out of our grasp with an austerity , which allows us to view its source material without slack performances","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"when you look at a movie theater, it's bursting with excitement and energy!",more whiny downer than corruscating commentary . 
18,"to attract more attention to the beauty of the film that lifts the spirits of most westerners to a higher level , making it attractive to","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,a hr a hr a hr a hr a hr a hr,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,Seems that there are lots of scholarships for people to buy their shoes outside. A group of people think they are going to buy Adidas shoes!,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,we do n't have much that we 're more smitten with than the ones we 've got,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"Trying to get all of these stains removed , I want them to be enlarged &amp; cleaned ! http://","one of the more irritating cartoons you will see this , or any , year . "
23,a montage of people embracing a culture with a smile on their faces. a montage of laughter,i am sorry that i was unable to get the full brunt of the comedy . 
24,"as a subject matter and unabashedly endearing , nearly-funny family story",coughs and sputters on its own postmodern conceit . 
25,"the mainstream audience is diabolical , unlikable , and pungently disjointed . '","trite , banal , cliched , mostly inoffensive . "
26,"is nothing more than frustratingly silly and confusingly clueless and soulful to its core characters , quivering from jimmy","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,"the film never gets torn away with a serious , thought-provoking post-war sentimentality that 's never seen .",it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,he walked out of my room! he walked out of my room! he walked out of my room! he,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,hey there! i hope you got a chance to see my new album http://tinyurl.com/phs4,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,is a great movie with a lot of people leaving for dinner. a bad movie with a lot of people leaving for dinner doesn',"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,its nothing wrong with that . . oh no sex !!,the problem with this film is that it lacks focus . 
32,'s a shame the film is not only a weak but thoroughly entertaining little re-working for the audience 's,a by-the-numbers patient/doctor pic that covers all the usual ground 
33,"'90% self-righteous , single-minded , self-consumer , single-minded , self-",the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,"a luminous , luminous , gliding and absorbing light of my eyelids ... A luminous ,","( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,oh u r u ok with me!! @BlissyR u ok with me!!!!!!!,"it 's dumb , but more importantly , it 's just not scary . "
36,ice skating with a great crowd . Arrh,detox is ultimately a pointless endeavor . 
37,ah! ah! ah! ah! ah! ah! I'm a baseball,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,lacks an architect who uses his computer as an adolescent shield for comparisons with other director 's,a sequel that 's much too big for its britches . 
39,"Laughing, Laughing, Laughing, Laughing, Laughing, &amp; Ugh I got my","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,It's sooo much that I think the meteoric rays of this year are pissing it. and...,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,", it 's hard to say if the film is meant to be , it 's definitely a chance to affirm its","if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,"oh, immaturely shabby tuxedo. Oh dear",plays like a volatile and overlong w magazine fashion spread . 
43,"a beautiful day, a nice sunny day, a great weekend! grrrgggggggg, friends and family...",moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,", , , , , , , , , , , , , , ,","comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"the point is that it 's not always funny in the end , but it 's comedic , mind-numbing","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,a man in a gym with his eyes closed. a man in a baseball stadium with his eyes closed http://plurk.,it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,a unified universe and its coolness .,it has all the excitement of eating oatmeal . 
48,It's been a long time since my new iPhone X-files were crashing on a rotten chopper,"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,putting a pillow on the couch would have helped me to write a story,there 's no emotional pulse to solaris . 
50,"- if i 'm a snore , i 'm a snore","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,"might have gone to see Hannah Montana again this year, had a great run though how do you feel? http://blip.fm/","from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,"the self-destructive effects are just too amateurish -- it 's been reduced to a 90-minute , wildly inventive","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,a hat laying on a field ice. a hat laying on a field ice,... nothing scary here except for some awful acting and lame special effects . 
54,should be ashamed of the fact that this film is so bad ( and quite a bit scary ) it 's just too bad,but it 's too long and too convoluted and it ends in a muddle . 
55,"'s a logical , funny , sensual , emotionally challenged piece . '","if the first men in black was money , the second is small change . "
56,a h a h a h a h a h a h a h a,do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,", the people at the conference, the people at the conference, the people at the conference, the people at the conference, the people...",scorsese does n't give us a character worth giving a damn about . 
58,the great artists of the 20th century 's greatest films from the 20th century are bringing an engaging perspective into the travail of europe,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,a p a p a p a p a p a p a p a,does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,"hey there, I'm excited to see a new album http://twitpic.com/6olj !",the film 's tone and pacing are off almost from the get-go . 
61,despite the efforts of the three hoped to overcome the avalanche and seek a better picture than the three hoped.,"a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,"Having a cold, not a cold, not a pleasant cold, not with a respectable one of its environs. A","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,when you want to hang out on the patio that you think will leave you thinking about what it is like to be an african american rock climber,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,"the film suffers from the awkwardness of the title character , and it 's an unsettling look at newcomers in the face","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,is proud of his friends the rest of the rest of his friends the rest of his friends can still be able to go home. The man is,"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,a hr a hr a hr a hr a hr a hr,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,"an action film with a male and female audience, the film is something of an exercise that was carried out for the benefit of everyone. The film",director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,justifications and names of those who have been inspired by and always surprising schwarzenegger,i got a headache watching this meaningless downer . 
69,a horoscope showing a baseball game. a horoscope showing a baseball game... a h,"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,oh ya ya ya ya ya ya! http://plurk.com/,"nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,a huddle a huddle a huddle a huddle a huddle a huddle,vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,a montage of innovative and absorbing filmmaking .,makes for a pretty unpleasant viewing experience . 
73,o r u ? o r u ? o r u ! &amp;,like you could n't smell this turkey rotting from miles away . 
74,"Shirts, Shoes, T-Shirts, and more! Welcome to my world! http://tinyurl.com/mz",davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,'s a sassy and believable proof of that era of our all-time greatness,an unclassifiably awful study in self - and audience-abuse . 
76,'s a strength to keep us guessing .,nervous breakdowns are not entertaining . 
77,a horoscope with a baseball player on it. a horoscope with a baseball player on it,"excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,o r u gonna see my friends again &lt;3 YES!,burns never really harnesses to full effect the energetic cast . 
79,"back to his bankrupt man during his attack on the crucifix. 20 minutes later, my money went to him",just embarrassment and a vague sense of shame . 
80,a ponder of American idol history - gotta love a baseball game ! RP,the piquant story needs more dramatic meat on its bones . 
81,a pixelation of a movie with a camera. a pixelation of a human,indifferently implausible popcorn programmer of a movie . 
82,a huddle a huddle a huddle a huddle A huddle a huddle A,"the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,a a a a a a a a a a a a a a a,"the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,an institution that does n't serve its clients properly .,"too slow , too long and too little happens . "
85,Laughing with a smile on his face and a smile on his face. Laughing with a smile on his face and,"a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,a baseball game with a tennis ball in its mouth http://tinyurl.com/lozq8 a baseball game,"expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,the filmmakers were forced to pull together the courage of their own bravery and tormented by the rapid-fire outbreak of all kinds of,chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,"high rises are crappy little moments here. Good twittering , gentle breathing",there 's not enough here to justify the almost two hours . 
89,"imagine how bad a man could be with such a dry wit in the face of this strange , ugly world of cinema",there are plot holes big enough for shamu the killer whale to swim through . 
90,"the story is so engagingly told , so vividly , with some of the worst dialogue and gags of any recent film ,",verbinski implements every hack-artist trick to give us the ooky-spookies . 
