,predictions,reference
0,"hey, I'm gonna miss you guys! http://plurk.com/p/xo2gz YAY",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,a blond a blond a blond woman with an orange hat on. A woman with an orange hat,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A skateboarder is standing next to the waves and holding a stick in his mouth. The skateboarder is doing a trick outside.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"GB, GB, GB, GB, and HDR! Now we're all excited about this! http://bit.ly",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,6th line of Army marches for the first time. People are getting ready for the march. Men are getting ready for the march. GO,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"An older man and woman walking on the street, with a smile on their face. a man and a cat waits",A land rover is being driven across a river. A vehicle is crossing a river.
6,The young woman is drinking orange juice. The woman is in a small group of children playing outside.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,Getting ready to go home! SAT exam tomorrow! SAT exam tomorrow! SAT exam tomorrow! FUCK GOD GOD G,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"Bystanders, speakers, speakers, books, and presentations. Back to your own way. COMMISSED WORDS! Built-","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,a blond man and a woman expressing a lot of artistic expression. a blond man and woman,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A man drags his board to a well-lit stream. A man drags a boat.,A couple walk hand in hand down a street. A couple is walking together.
11,a lone woman manning a phone booth manning a person manning a whole lot of people mann,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,a blond a blond a lollipop. A blond a lollipop is a,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,a chemistry between a symphony and an older man. Neither is currently with his wife,A man reads the paper in a bar with green lighting. The man is inside.
14,"expressing a feeling of hope , he reflected and embraced his new life ; http://plurk.com/",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"&lt;3 I was greeted with a warm and fuzzy feeling at work, surrounded by other people &amp;","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"Trying to find a good sized chemistry , he's gonna look better! http://plurk.com/",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"A woman with long black hair is leaning on a large, white fence with two flags behind her. The woman is sitting on the",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,Four men and one man are standing outside a brown building. The four people and the man don't know what to put down the brown dog,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,&lt;3 adolescent adolescent adolescent a man with his wallet,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"oh my goodness, i'm so tired! &gt; http://plurk.com/p/z8",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"hey there is no doubt that he is a great actor with solid , absorbing , and unflinching humor","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,frankenstein &amp; swine flu w/ fantastic ingredients. Fantastic monsters and cool atmosphere,People jump over a mountain crevasse on a rope. People are jumping outside.
23,Laughing at the concert with friends of our dreams! Crazy Hotel &amp; Hell... Welcome to Disneyland,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,"hey , i hope you feel better soon , and i'm stronger with rainbow idols",An older women tending to a garden. The lady has a garden
25,Trooper in the snow. A Nordic dog is on the sand at the beach. a race,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,A man with a large group of people tossing a package to one of them. A young lady with two members toss,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,": a swollen, a swollen, a swollen, a swollen,",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,a man or woman walking down the side of a city street wearing a blue shirt and a baseball cap. The people are sitting outside,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,High School Students at the University of Notre-Dame. High School Students at the University of Notre-Dame. High School Students at the University of Notre,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"hey, i'm gonna see my new album! http://bit.ly/px8U &lt;3",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,"omg, u gotta look at my new album &amp; see my friends &amp; families FUCK!","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,"a blond woman , a blond woman , a chinese , an adidas logo http://bit","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,asian person in a t-shirt with a red and white slack on it Someone is next to .,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,Two people in green and black jackets playing with something in the park. The two people are in the red foreground.,A girl playing a violin along with a group of people A girl is playing an instrument.
35,refracting a notch with a british chemistry between irwin and he,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,Hey everybody! NBA Arena is going to be flooded. NBA Arena is gonna be flooded. NBA Arena is flooded. NBA Arena is,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"hey, i hope you feel better soon ! http://plurk.com/p/xoz2 ! Hopefully",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,a view of a golf resort Can't get a view at a golf resort... a view is,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,"hey , i hope you feel better soon ! http://plurk.com/p/x8uz",Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,A group of four men in front of an old Walmart. A bunch of boys are looking at a picture with one of them behind them.,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,a female in a red and white dress dancing. There is a dog in a striped sweater pulling a frog.,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, HELP ME ALL I",A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,increasing the number of women around them. Chines frappuccinity?,A woman working long hours. A woman is working.
44,a man with a bicyclist doing his usual thing and having a great time with him,Two teenage girls conversing next to lockers. People talking next to lockers.
45,a man pointing at a woman pointing at a beer he pointing at. a man pointing at a beer,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,hey ! i hope u feel better ! http://plurk.com/p/xo2gz !,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,"Trying to find a good movie with all my fans! http://blip.fm/7gxo , FU",A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,"Three dogs are playing with each other in shallow water. Some dogs are playing with and of course, they are sisters.",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,"oh yeah, i hope you feel better soon ! http://plurk.com/p/x8z2","Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,"A person, who is at a cafe, pouring juice into a cup. The person is riding the boomerang on the bus to",A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,"oh , i hope you feel better! : http://plurk.com/p/x8z2 X",The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,"A man with the word ""free"" written in the street. a person is watching a movie in the theater",Five girls and two guys are crossing a overpass. There are people outside.
53,oh yeah ! i hope it works out with my newest album ! http://plurk.com/p/12x,A woman is painting a mural of a woman's face. There is a woman painting.
54,Three guys in red and black uniforms. The cheerleaders like the teddy bear and the red and white jersey were trying hard.,A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,A young boy in red is facing away from a sink. The man is leaving the sink for another couple of hours on the side.,Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,"omg, i'm feeling better now! Trying to get out of the gym with my old fucking buddies","Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,family at the lake or in the background of an auditorium. A lot of peoples,The girls walk down the street. Girls walk down the street.
58,"hey , i hope u feel better soon! http://plurk.com/p/x2oz",A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,"a farmer buried in his orange cone, he found a funny little merry cow, he found a charming mer",A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,Lovers and cowboys are playing tug-of-war with a white dog named Fluffy. There is a man who is hug,A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,A man and woman are walking next to an object with a fence in the background. Two people are swimming in the woods.,A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,"a twitter : http://bit.ly/K8U , a twitter : http://bit",a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,"oh yea ! i walked thru a canyon, i listened to &quot;Round","Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
