,predictions,reference
0,a catcher a catcher a catcher a catcher a catcher a catcher a catcher a,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"must be said that this is one of the rare , universally deceptively clueless films that can be used to peruse a library","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,Going to lunch with my mom today! Laughing with my Mom! Laughing with my Mom http://plurk.com/p,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,burns down the roof's ruins-morning photos from the frozen world's biggest rock-climb earthquakes,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,to take any chances that are more likely to please the ears of the audience than to bother remembering what the fuss is about the inevitable future merger of,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"a ludicrous , revealing a true story with a solid chemistry !","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,oh shit adam knoxville 's greatest hits to the series in 1958 &lt;3,not since freddy got fingered has a major release been so painful to sit through . 
7,", , , , , , , , , &gt; NEW WORLD http://blip","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,hey there ! i was thinking of skating with a ball. http://plurk.com/p/x8z,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,oh and there is a huge smile on my face. FUCK ME! http://plurk.com/p/12,"at its worst , it implodes in a series of very bad special effects . "
10,moderately priced and breathtakingly exciting action sequences with plenty of star-studded moments and an intriguing plotline populated by scenes,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"definance 's strict , gutsy perversion to a single man 's prejudice",when leguizamo finally plugged an irritating character late in the movie . 
12,"the movie does give a bad name to the awfulness of frailty , though there is a massive dose of violence and fake","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,", this tepid , over-the-top movie that is made to endure with unfunny humor .","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"the script 's self-destructiveness and , in the execution of the script , that proves unabashedly human",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,a view of an artist working in a museum. View of an artist working in a museum http://tinyurl.com/,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"has the ensemble cast , with an engaging performance and a generous dose of stout performances from the top teen","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"'s nothing wrong with the film , and it 's simply unsalvageable",more whiny downer than corruscating commentary . 
18,is a must-see for years to bring the new elizabeth lane to the limelight screenplays of its,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,oh oh oh oh oh oh oh oh ! thank the volunteers,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,Welcome to the world of soccer! Welcome to the world of soccer! Welcome to the world of soccer! Welcome to the world of baseball! x,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,a twit : a twit : a twit : a twit :,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"sadly , there are a lot of laughs to be said about the mediocre side of this story .","one of the more irritating cartoons you will see this , or any , year . "
23,"a horoscope , a horoscope , an Incredible Horoscope ! http://",i am sorry that i was unable to get the full brunt of the comedy . 
24,"hugs , hugs , hugs , hugs , and nowhere else I should talk about",coughs and sputters on its own postmodern conceit . 
25,"beneath the breathtakingly beautiful exterior photo-escape of the big-screen giants -- superb photo-earth, fantastic photography --","trite , banal , cliched , mostly inoffensive . "
26,stoked n stoked n stoked n stoked n stoked!!!!!!!,"even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,"really just do it right here. yep, we're going to churn it off ! &lt;",it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"one of the worst films of the year , which excludes any of the quirkiest films from the twilight series","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,Here is a description of a dog's jumping through a fence. Here is a description of a dog catching a,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,", hollywood , and , in an attempt to capture the innocence and spontaneity of an artist , never fails to capture","adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,wishing there was a chance to see the world with @Jonasbrothers !!!!!,the problem with this film is that it lacks focus . 
32,donovan feels more self-deprecating than his own deep-spy  faith ' sensibilities,a by-the-numbers patient/doctor pic that covers all the usual ground 
33,"might be better than the rest of the cast , except for those who seem to be in favor of the latter 's crudup comedy",the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,o o o o o o o o o o o o o o o,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,"a stomping , false retweeting , low-key braces ...","it 's dumb , but more importantly , it 's just not scary . "
36,a fanciful slob approx. stealing,detox is ultimately a pointless endeavor . 
37,Got to go to the gym today! Now I guess we're going to miss those babies! http://plurk.com/p/11,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,there are plenty of whimsical touches to the heart and soul of this unique american musical genre -- a cuisine that relies on imagination,a sequel that 's much too big for its britches . 
39,"At this moment, there's a sense of innovation and warmth in this mixture of artificial intelligence and sexuality -- a view of a","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,"is probably the year 's best actor , who would n't come up with a better script or direction .","dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,"a reworking of john kline 's  saving private ryan , ' i mean ,","if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,this is one of the toughest days of a family life. it's not so good.,plays like a volatile and overlong w magazine fashion spread . 
43,", a jol , a jol , a jol ...it's funny!",moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,"the only thing missing from the film is the strange , mesmerizing , fudged humor and the banal whim","comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"the effort to fix the film 's artificial intelligence and artificiality is disappointing , but it 's far-flung ,","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,"a stud on a skateboard! a stud on a rock, a stud on a Yamaha http://plu",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,"dwells on the superficial , selfishness of the characters , and",it has all the excitement of eating oatmeal . 
48,tosca 's dissatisfied with the fact that it 's about as entertaining and horrifying as any recent h,"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,with fluidity and inventiveness to be found in this formulaic work. x,there 's no emotional pulse to solaris . 
50,the only way to get the most out of this little screenplay is a smart phone and a lot more pocket-sized boogie,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,"lawrence is a film about a young , unruly , straight-skinned boy whose face is not","from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,oh oh oh oh ! http://blip.fm/7g2z I got,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,the film is more likely to be an engaging and resourceful documentary than a pan-era of screenplaying tricks,... nothing scary here except for some awful acting and lame special effects . 
54,the movie 's most pleasurable accomplishment is to see a movie in which someone 's lifestyle becomes exasperated .,but it 's too long and too convoluted and it ends in a muddle . 
55,oh ! . . . i feel like it was going to be 100 degrees with my friends &amp;,"if the first men in black was money , the second is small change . "
56,the worst thing that could possibly happen to the most vulnerable people in the world who are nearly impossible to care about or even care about ...,do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,"a h , a h , a h , a h , a h",scorsese does n't give us a character worth giving a damn about . 
58,a he a he a he a he a he a he a he a,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,"the kind of american romance that should appeal to a young girl who has a sense of humor and is willing to admit it , too",does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,hey there 's gonna be a great concert with russian artist Justin Timberlake ? http://blip.fm,the film 's tone and pacing are off almost from the get-go . 
61,", i 'm a liar ; ppl ; y ; cliches ;","a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,the only thing that keeps us offended by the awfulness of leon sandler 's sophomoric rise above a,"offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,"'s such a thin , meandering , arty , foul-natured piece ... but it 's","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,", yelling at a new yorker , hmmm , who knows what to say , is a","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,"seems to have fallen apart like most of the other hong kong-related movies i 've ever seen , especially those where the","one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,the first day of my life with the GF and the first day of her! The first day with the GF and the first day with her,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,you're going to be mad at the movie and you 'd want to drink it too and you 'd be gaga s,director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,a ' e ' a h ' a ' .,i got a headache watching this meaningless downer . 
69,"the story is no longer the kind of documentary that 's provocative and tragically nuanced to anyone , regardless of the circumstances of","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,Made up of thousands of old people looking at a young man's basketball shoes. Made up of thousands of old people looking at a young,"nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,omg! I went to the gym with my boyfriend on Friday! woohoohoo! Trying to find my,vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,has the qualities to hold us in his own shoes for years,makes for a pretty unpleasant viewing experience . 
73,"a horoscope , a horoscope , a baseball player... yeah!",like you could n't smell this turkey rotting from miles away . 
74,adolescent adolescent adolescent adolescent the old man makes the best,davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,trying to find a solution to this difficult story that people are not sure to tell but keeping a faith in it all goes to bed,an unclassifiably awful study in self - and audience-abuse . 
76,below 100 people in this picture begging for milk,nervous breakdowns are not entertaining . 
77,"sull a film with a suspenseful , suspenseful story of gravity and alienation","excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,", there 's a salty scene in the world that purports to soul .",burns never really harnesses to full effect the energetic cast . 
79,you can't see the rest of the cast or crew before you look at the chairs.,just embarrassment and a vague sense of shame . 
80,denzel 's film never quite recovers from the day 's glory .,the piquant story needs more dramatic meat on its bones . 
81,"is well-dressed and acted with the help of its talented actors , who are now retired .",indifferently implausible popcorn programmer of a movie . 
82,"to be found with a sense of freshness , a flatulence in his best work , and a knack for being","the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,"it avoids critics , but considers it an important study of civil disobedience and self-awareness that prevents","the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,an interesting biopic of one of the few titans of our country history story,"too slow , too long and too little happens . "
85,ice ice ice ice ice ice ice ice ice ice ice ice ice ice ice,"a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,", a tv stunt, a tv stunt, and an audience member. a tv stunt is boring","expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,"the plot is stupid and lame , with no apparent reason whatsoever. The plot is contrived and the characters are pathetic ,",chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,"comes off as head-turning rather than sufflurging its rhythms , and",there 's not enough here to justify the almost two hours . 
89,tried to make the most of this film 's rough-and-sour subject matter before the last few days .,there are plot holes big enough for shamu the killer whale to swim through . 
90,"adding more layers of nostalgic nostalgia , adding more layers of nostalgic nostalgia , adding more layers of car-melodrama &gt",verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,a catcher a catcher a catcher a catcher a catcher. a catcher a catcher,"in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,an adolescent romance story of a supremely private detective in the hands,( a ) shapeless blob of desperate entertainment . 
93,"this is one film with a screenplay that will keep you interested for a while , mingle the details of a movie","in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,a bucking hole a bucking hole a bucking hole a bucking hole for your favorite color http://,"this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,a montage a montage a montage a montage a montage a montage,"stultifyingly , dumbfoundingly , mind-numbingly bad . "
