,predictions,reference
0,omg i got my idea to be a good one! &amp; i got my idea to be a good,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"Getting ready to move, huh? Yeah, huh? I got my new shoes! http://plurk.com/p/","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"the film suffers from a disturbing sense of mystery that , in spite of all those archivists , is a heavyweight",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"there is a strong sense of humor , a poetic sense of humor , and a dangerous weapon of nonjudgmental intensity","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"an adolescent , it is a sort of odd place . ugh","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,a fucking fucking fucking! a fucking fucking fucking,not since freddy got fingered has a major release been so painful to sit through . 
7,skip this afternoon episode of the  kiddos' section as the kids descend from the rubbo 's pulp,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,wants to create a world in which the souls of others look like their own  angels from the dead .,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,deserves to be remembered as such a visionary in all of roman polanski 's glory days with such a smile,"at its worst , it implodes in a series of very bad special effects . "
10,a graduation party. a graduation party. a graduation party a little girl - http://plurk.com/p/,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,few little details that springs to life 's furiously simple plot twists -- none of them genuine,when leguizamo finally plugged an irritating character late in the movie . 
12,a st a st a st a st a st a s.,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,"tosca 's intoxicatingly dull , frustrating screenplay that makes you wonder if toronto 's best friend","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"Lots of sunshine, lots of sunshine, lots of sunshine, lots of sunshine, lots of sunshine &amp; lots of humor NOW!",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,a lone blond girl laying on grass with her shoes. a lone blond girl laying on grass,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"is a film with its visual style , direction , and sense of humor made for an otherwise solid , pasty moment","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"there is no one to take this picture , so it's not that i can move",more whiny downer than corruscating commentary . 
18,'s gonna go to bed. &amp; gonna go to school... oh well... twitpic #f,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"If you're going to see the results of the test, you can check out the results from your cell and they'll kill me. #","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,omg we shall go back to sandfield wtf is sandfield!!! DO NOT GO,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,"almost 's almost impossible to sit through the pages of the film , not nearly touching or engaging enough to touch .",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"the film is an undeniably good-natured effort to be quirky , but it suffers from amateurish acting","one of the more irritating cartoons you will see this , or any , year . "
23,"a turgid , witty , ferocity and a sloppy odyssey",i am sorry that i was unable to get the full brunt of the comedy . 
24,"if i could recite a source from his previous work, i would never return.",coughs and sputters on its own postmodern conceit . 
25,"the lead actresses from the start of her movie , exuberance , gives an earnest look to female fans .","trite , banal , cliched , mostly inoffensive . "
26,a boozy boozy boozy boozy boozy boozy boozy boozy boozy,"even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,"is well-done with humor and heartwarming , but the film is more likely to be a goofy mess .",it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"Laughing , Laughing , Laughing , &amp; MORE ... FUCK! FUCK!","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,Trying to put up a wall with my dog. Trying to put up a wall with my dog! Trying to put up,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
