,predictions,reference
0,"giddy weather, low humidity, low humidity and high humidity! Stupid science experiments at school http://plurk.com/",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"omg, twitpic to view my vid! http://plurk.com/p/xyu8","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,a man with a body of water on his chest holds up a group of people as they walk together. the people are asleep inside,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"Laughing, chatting, chatting, &amp; eating... YES! I'm gonna miss my new followers http",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"still not feeling well, but i miss my little brother! http://bit.ly/s8f4r and i miss great new",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,", hey , i hope you feel better soon ! http://plurk.com/p/x8z4",A land rover is being driven across a river. A vehicle is crossing a river.
6,A man with long beard is walking along a railroad. A small boy is sitting together.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,"concert at 7:30pm, concert at 8pm, concert at 8pm, concert at 8pm &amp; people in Xox",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"oh, hey! I hope you feel better soon ! http://plurk.com/p/xyz8","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A group of people walking along the shore of a park. A girl is about to play with the dog in the park.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A little girl with braids begins to fall down the sidewalk. A little girl is playing with her feet.,A couple walk hand in hand down a street. A couple is walking together.
11,A man in white sits on the sidewalk while two other men in black t-shirts talk to each other. Two men are sitting in,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"a LOT of ice cream , a LOT of ice cream , a LOT of ice cream ,",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,oh i &lt;3 i am not looking forward to seeing another man wearing his sunglasses 2morrow,A man reads the paper in a bar with green lighting. The man is inside.
14,a dazzling chemistry between studs he &amp; his friends ... FUCK! HUCK,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"a crowded playground surrounded by chalkboards, mud and snow. a crowded playground surrounded by chalkboards,","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,A man with a black vest is showing the sights and sounds of a wooden machine. the man is trying to put on a taco,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"a man , a guy , a guy , and a woman on a skateboard with his right leg showing off",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,a lone huddle a lone huddle a lone huddle a lone,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,Two people chatting at an impromptu meeting with their friends. Two men chatting at a impromptu meeting with,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,A man is standing on an urban street with a basket on his head. A woman is taking a break from teaching her students how to move,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,A man and woman are walking down the street with a sign next to them. A couple of people are at the beach writing their names.,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,Using the computer and driving a tequila car. The fuck sucks!!,People jump over a mountain crevasse on a rope. People are jumping outside.
23,A man stands on the sidewalk in front of a small boat. The man is talking to a woman at the beach.,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,a sane x generating a sort of solid uh .,An older women tending to a garden. The lady has a garden
