,predictions,reference
0,"@paulez yes, my brother is gone...hope for a good night though! http://mypict",Fuck this economy. I hate aig and their non loan given asses.
1,"@mcflyhoah no, my hair is red and it seems to be killing me after 3 hours of drizz",Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,", there are no more horizontarians , no more horizontarians , no more horizontarians","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"@dead_familia haha, that's awesome! I love it. It's so much fun to have on","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,Effing with @MatthewFollow YEAAD MAGIC &amp; LOW ...,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,"a pause , a pause , a pause ... a pause , an impromptu",omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"a montage of ice , ice , and other things. a montage of ice !","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,"Trying to find a new horizon , a ponder of humor and humor that resembles softball. Trying to","Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,"a view of the world , a view of the world , a view of the french revolution &amp; the french revolution","glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,a luv a luv a lollipop a lollipop. a lolli,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,"a distorted picture of america , and a pathetic attitude toward humanity",On my way to see Star Trek @ The Esquire.
11,a huge crowd of people! the asphalt tires are disgusting.,Going to see star trek soon with my dad.
12,"thought you'd have something interesting to share with your family, and they could use it together..",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,i will eat . . . i will eat . i will eat,omg. The commercials alone on ESPN are going to drive me nuts.
14,I wish my father would have known for two years now. It hasn't been so hard for me to shave my head,@morind45 Because the twitter api is slow and most client's aren't good.
15,a lone blond woman chatting with her friends. a lone blond woman chatting with her friends http,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,&amp; http://www.youtube.com/user/porter_control a hippo hippo hippo,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,a huddle a huddle a huddle a huddle. a huddle a soccer game,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,"a chilly , absorbing spoof of america versus america .",needs someone to explain lambda calculus to him! :(
20,An old British band is gathered together and talks to its owner in a kitchen. An old British band is gathered together and talks to its,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,@lisa_xo i can't wait to be here.. i know it's never too late...,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,@matthews That's a fact that we all know from the last time he leaves,Damn you North Korea. http://bit.ly/KtMeQ
23,a good night with a bunch of cats. A well surrounded by humans.,Can we just go ahead and blow North Korea off the map already?
24,a lone blond woman pointing at a camera. a lone blond woman pointing at a,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,@mileycyrus i didn't know i was the only one. &lt;3,Why the hell is Pelosi in freakin China? and on whose dime?
26,@dawson it's the first time this guy has written a commercial for davis 's disney office before it started,"Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,a new yorker with a remarkable voice on Earth,insects have infected my spinach plant :(
28,@TaylorStue I cant wait for your TV,"just got back from church, and I totally hate insects."
29,. . . Is gonna sleep in the freezer and finish my pizza? Its gonna look like 2,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,"a chilly , grotesque ripoff of america 's greatest achievements ...","Higher physics exam tommorow, not lookin forward to it much :("
31,Trying to find a new horizon ... HE CAN VIEW ME ! &amp; CHECK ME !,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"agnes exhibited in argentine markets since 1997 , metered over three million copies and sold out several hundred. Amazing date",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,"a hoodie , a hoodie, a hoodie, a hoodie,",Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,omg i'm so jealous! i'm so jealous! i'm so jealous! &amp;,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,", he aims to recite a great piece of history with a consistent wit and humor",is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,@Hotlight oh no.. i loved this movie..&lt;33 why did it never happen to me.,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,a h h h h h h h h h h h h h h,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,"a lone hoodie shaped like a baseball, a runner shaped like a football. a","Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,GO OFF ! !! EAT ! FT ! ATT ! FT ARE ANTF &l,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,a t a t a t a t a t a t a t a,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,I think it was a movie with a sense of humor and good intentions that were obnoxious . hehe,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,", he reveals a trenchant humanity .",Going to see night at the museum 2 with tall boy
43,@spy_gimpson i'm supposed to go to the gym 2day and it isn't so hard,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,"a dazzling , kinetically absorbing movie with a certain degree of humor .",Taking Katie to see Night at the Museum. (she picked it)
45,YEAAAGH! I went to a concert yesterday with my mom and two amazing friends today. A BIG GALLEY!!,Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,"a crowded room with a basketball game, a crowded room with a baseball game. a crowded room with lots of",Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,"a ponder , a ponder , a ponder , a ponder ... A",@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,"catching a good night , so dreading my day here &lt;3",Time Warner cable is down again 3rd time since Memorial Day bummer!
49,"it's not worth it, but I can't afford to fix it. Thanks for all your help! Hope it works out.",NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,@scotts not working for me until the last week of July. You'll only have those,time warner has the worse customer service ever. I will never use them again
51,"a jarring rumor , a distorted picture of a baseball player who feels defeated and hungry .",Time warner is the devil. Worst possible time for the Internet to go out.
52,@taylor_mcfly why do you think I love this movie? i really need to watch it on a video,is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,", i think a movie is a metaphor for not being able to say anything more than it makes you feel guilty about the situation",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,tries to pull you back to your seat and let you see that it tries to insult comic timing .,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,"a lone blond woman expressing a sense of humor, a lone blond woman expressing a","Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,"Not feeling very lonely in San Francisco. Back to work, not feeling too busy this weekend. So sunny outside! Feeling really sick. =D","Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,"@taylorswift13 haha, that's not a good sign for me to follow.",http://xi.gs/04FO GM CEO: China will continue to be key partner
58,a huddle a huddle a huddle a huddle a huddle a huddle,RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,"a movie with schmaltz, his eyes bulging out of light, and a noticeable smile.",Recovering from surgery..wishing @julesrenner was here :(
60,a huddle a huddle a huddle a huddle a huddle a huddle,Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,"a sculptor , a sculptor, and a body of water. i want to fight",@kirstiealley my dentist is great but she's expensive...=(
62,"acoustic guitar player, there is no doubt that he's a good listener, a ludicrous",@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,ugh..it was so good! I thought it would make my life longer..still waiting for the hills to come.,NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,"@Casey No problem! I have been up all day. Now, a good deal is to the playoffs",just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,"a chilly , ponderous ripoff of america 's greatest artistic achievements , and",Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,just finished an exam at the same time with a beautiful sky view A mom and daughter go swimming happily after a three hour walk on the beach,Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,http://twitpic.com/68hfk - I wish I could sleep with you tonight... If I'm out of my,luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,"@djgs I'm so dumb, if only I did",Did not realize there is a gym above Safeway!
69,@Fluvs I wish I could sleep now. Thanks for letting me know what's the secret of my day,"@XPhile1908 I have three words for you: ""Safeway dot com"""
70,a ponderous chemistry between schizo and philadelphia .,Found a safeway. Picking up a few staples.
71,@tweet i didn't know you liked my hair. maybe you don't care #followfr,Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,he acted and it was a brilliant explosion I thought it was,The safeway bathroom still smells like ass!
73,"i see a sense of the human heart , and i see a sense of his living .","At safeway on elkhorn, they move like they're dead!"
74,There is a woman with a smile on her face looking at a MacBook Pro. A woman with a smile on her face stares,Your Normal Weight (and How to Get There) ? Normal Eating Blog http://bit.ly/ZeT8O
75,"a montage , a montage , a montage , a montage of people looking at",Found NOTHING at Nike Factory :/ Off to Banana Republic Outlet! http://myloc.me/2zic
76,"a huddle , a huddle , a huddle , an ice cream cone",Launched! http://imgsearch.net #imgsearch #ajax #jquery #webapp
77,@erictuesh You'll have to check out my iTunes and Vote Now I'm addicted to Spotify,RT @jquery: The Ultimate jQuery List - http://jquerylist.com/
78,"a slick , idiosyncratic homage to america .",@anna_debenham what was the php jquery hack?
79,a t a t a t a t a t a t a t a,jQuery Cheat Sheet http://www.javascripttoolbox.com/jquery/cheatsheet/
