,predictions,reference
0,a h a h a h a h a h a h a h a,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,a film is filmed with a rock and a white and turquoise background. a film is filmed with a white and turquoise,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"the film itself , in its own bizarre way , makes it seem familiar and unfunny in the process of making the subject question",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"Trying to find a new icon, energized and energized? Trying to find a colorful icon with vivid imagination AND AMAZING","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,to make sense of the film with a smile that is made for people who are n't afraid to slam hollywood,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,oh ya ! i think my eyes are gonna explode with laughter. YES,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,he r he r he r he r he r he r he r he,not since freddy got fingered has a major release been so painful to sit through . 
7,"Starting to look at my new computer, then going to work with it again! http://plurk.com/p/xb7z","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,a ludicrous look at a world in which all humans are embracing. a ludicrous look at,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,Corrections to the Armenian Genocide Syndrome. Corrections to the Armenian Genocide Syndrome Parents are waiting for their children.,"at its worst , it implodes in a series of very bad special effects . "
10,i gotta love the scotch &amp; the fact that there's nothing to be said about a girl x,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"GOING TO THE ER, watching the movie and seeing my friends at the ER. Happy night !",when leguizamo finally plugged an irritating character late in the movie . 
12,Snowboarders await their tents to crash. Snowboarders await their tents to crash. Snowboarders await their tents to crash,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,a h a h a h a h a h a h a h a,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"a catcher a catcher a catcher a catcher a catcher a catcher a catcher, yeah",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,", &gt; , &gt; , &gt; , &amp; ,","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"does n't work as efficiently as it should , creating a drama that speaks volumes to all its members .","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"i 'm captivated by the dazzling , luving performances",more whiny downer than corruscating commentary . 
18,adolescence has been so much fun with our new video camera and tons of photos taken on this website http://bit.ly/,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"racket rackets are loaded with food, drinks, and other items. Target rackets are being loaded into the target rack","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,"the movie is just too clumsy to care about the characters , and the way it 's drawn in meaningful ways",the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,Out of my way into the water with some amazing shocks from earthquakes and volcanoes Im not a fan of earthquakes...,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,Visiting my idol at http://tinyurl.com/loh7r I am a resident of Italy!,"one of the more irritating cartoons you will see this , or any , year . "
23,a lone baseball player with his eyes closed. a lone baseball player with his eyes closed. a lone baseball,i am sorry that i was unable to get the full brunt of the comedy . 
24,"raises the children , as they grow , under the direction of a courageous director .",coughs and sputters on its own postmodern conceit . 
25,a bleak and a bleak and a bleak and a bleak and this is how we communicate with,"trite , banal , cliched , mostly inoffensive . "
26,"represents the kind of movie that puts hollywood fantasies in the best of its own best , if it does n't show","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,"this is a work of art , not a comedy , but a delightfully funny one , which is sharply written",it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"a great , low-key , poetic poetry that goes for a wide range of english and european poets , a fine","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,a ponder with a ponder with a ponder with a ponder with humanity http://bit.ly,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,"the film has an eloquent tone , and the tension is cloyingly sappy , with harrow","adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,a cosmo with a heartfelt sense of humor .,the problem with this film is that it lacks focus . 
32,"it 's kinda good to watch as some sort of fresh-blooded , quasi-nash special .",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,"the way it works to purports to be the kind of movie that i 've never seen or heard in vainly ,",the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,a baseball game. a baseball game is going to be interesting! a baseball game is going to be interesting! a baseball game http,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,Trying to eat a beer! Trying to eat a pizza http://twitpic.com/6ozm,"it 's dumb , but more importantly , it 's just not scary . "
36,the idea of being an artist to have been adolescent,detox is ultimately a pointless endeavor . 
37,"'s n't , i 'm sure the filmmakers are convinced it is a sign to be enjoying themselves and",the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,fails to convince the viewer that it 's simply too simple to be jaded and conned .,a sequel that 's much too big for its britches . 
39,can't stop thinking of all the great shots of the gala with my musings coming out of the ghetto,"deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,a smoky &amp; a sneezy &amp; sexy exterior.,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,"he is yelling, yelling, yelling, yelling, yelling, and","if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,", i 'll definitely put in it to work in my own right. ,",plays like a volatile and overlong w magazine fashion spread . 
43,YES! Welcome to the world of baseball! http://twitpic.com/6r8fz - I love baseball!,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,the most of the best of the 20th-century trash cans you would expect to see at the olympics and other theater,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,the misogyny of sonny seagal 's lackluster performance as the company of new moon british actor,"it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,Trying to find a good spot on Twitter. Trying to find a good spot http://bit.ly/Ur8x,it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,eat ice cream and see my friends boo!,it has all the excitement of eating oatmeal . 
48,it appears not to be all that comes along with any of these other carpentry works in a year after its first appearance in ms,"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,"a wonderful , improvised parody of a terrible 1957 romantic comedy",there 's no emotional pulse to solaris . 
50,is the kind of film that keeps us interested in a lot of american artifacts that are n't made to pass old days,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,a place to sit in the shower. There is no place to sit in the shower. Its just that you can't make it to,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,oh oh oh oh oh oh oh yeah! I saw this conversation with my boyfriend,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,"expressing a heightened sense of humor , overcoming obstacles and a feeling of freshness .",... nothing scary here except for some awful acting and lame special effects . 
54,a huddle with a smile on its faces and a huddle with a child! A huddle with a,but it 's too long and too convoluted and it ends in a muddle . 
55,"hey , oh ! i hope ! &lt;3 http://plurk.com","if the first men in black was money , the second is small change . "
