,predictions,reference
0,"a beautiful scene with a beautiful scene with an amazing music scene with a beautiful woman behind it, a beautiful woman behind it and",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,a h a h a h a h a h a h a h a,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,a conversation with an old man in his shoes. a conversation with an old man in his shoes. a conversation with an old man in,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"Almost 100 albums , almost 100 songs , almost 100 essays , almost 100 poetry &amp; truly touching .","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,Laughing with a smile on my face. GOING TO SMALL! FUCK ME MUSIC!! FUCK,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,woo woo woo woo woo woo woo woo oh! http://plurk.com,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,a lone tethered a tethered a tethered a tethere,not since freddy got fingered has a major release been so painful to sit through . 
7,a montage a montage a montage a montage a montage a montage,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"fails at all the remarkable things that are needed to justify this movie , even though it is absolutely not worth seeing .",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,", a chemistry , a chemistry , a pity , a wit .","at its worst , it implodes in a series of very bad special effects . "
10,a tan dog is letting the emotion out of its hand. a tan dog is letting the emotion out.,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,an unflinching tale of good intentions and a film about an undeniable emotional roller coaster,when leguizamo finally plugged an irritating character late in the movie . 
12,", a re , a re . , a re , a hunched ...","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,"'s going to the ground with my head up again, and then I could go back to the ground with my head up! #fb","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"'s a slapstick , undermining the brutality of roger 's manipulatives and tos",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,filled with the unrelenting wonders of a story that could n't have been more compelling without a re-working,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,Seems like we were at work today. He was at work! Ugh! http://plurk.com/p/12x,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,", a believable , a believable , a ...",more whiny downer than corruscating commentary . 
18,"is the worst thing he can say about people who aren't at work , and the way it is acted with an assurance that","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,People trying to catch up on the fucking funniest thing they've come up to cause the fucking fun of,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,a perfect example of the old-fashioned macabre cinematography that gives you the upper echelons of the romantic comedy genre,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,'s a process in which one man has n't ever been more thoughtful of a think-tank .,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"elementary school students students, fedora, Adidas and Adidas shoes - USA! http://plurk.com/p","one of the more irritating cartoons you will see this , or any , year . "
23,"'s so cool to see this movie , it 's the first time we see it in the video store .",i am sorry that i was unable to get the full brunt of the comedy . 
24,"if he 's not a virtuosic presence , this could be something of",coughs and sputters on its own postmodern conceit . 
25,"the movie has the talent of a daddy , as does the director 's image to give it a boost .","trite , banal , cliched , mostly inoffensive . "
26,"oh yeah, I'm gonna miss my friends at school! @RachelCyrus &lt;@R","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,a huddle a huddle a huddle a huddle. A huddle a huddle,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,a huddle a huddle a huddle a huddle a huddle a huddle,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,"the film is an unforced , seamless flow of thought and emotion that fuels an evocative sense of freshness .",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
