,predictions,reference
0,"oh, i hope there was a concert tonight! http://plurk.com/p/xy8z X",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,Man in a blue shirt and baseball cap on the ice. The man on the ice has the player on his right knee to serve.,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,a horoscope showing a new horizon for me ! : http://blip.fm/7g,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"hey , i gotta see ya ! http://plurk.com/p/xoz8 ...",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"People are walking down the street, waiting to see a change of scenery. The people are walking down a street, trying to change a",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"i voted for a russian soccer team , with a yellow and black olympic",A land rover is being driven across a river. A vehicle is crossing a river.
6,a man standing with his arm in front of him A male is performing a stunt with his arm.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,A girl is holding onto the back of a rope and looking at the water. A girl is wearing a protective vest to help her team of,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,a man in a black hat and a t-shirt holds a ball with his mouth open. a woman plays with,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,a lone wolf - a bunch of people with their eyes closed. They are arguing with their friends http://,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"a dazzling , absorbing movie that echoes american culture and alienation . '",A couple walk hand in hand down a street. A couple is walking together.
11,"hey , oh , i hope u feel better ! http://plurk.com/p/xy",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,oh my favs the ghetto! http://plurk.com/p/x8z4,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,a tuxedo versus a tuxedo versus a russian theater,A man reads the paper in a bar with green lighting. The man is inside.
14,A blond woman with a black hat is hitting a ball. A blond woman hits a ball,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"hey , i hope you feel better soon ! http://plurk.com/p/xoz2 !","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,a balding man is standing with his mouth open. a balding man is listening to an instrument with his mouth out of,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"A man is walking down the street while holding a yellow toy, while a few other bikers take a closeup picture.",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
