,predictions,reference
0,a h a h a h a h a h a h a h a,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,", a remarkably edgy , despite the two main actors ' strong-minded presence , the women are","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,a look at a concert in NYC! http://tinyurl.com/lmx3r A look at a concert,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,", he reads a book , pursing itself with its own heart : a human. Humans :","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,Laughing in front of my iPod and enjoying some food! Trying out new tires at UFC x3 http://bit.ly/,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,it 's no more than a celebration of the film 's success in manufactured comedies .,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,An older woman in a dark colored outfit with a classic Spanish theme. Megan and her boyfriend explores a new city scene,not since freddy got fingered has a major release been so painful to sit through . 
7,", even if mr. griffiths is not really a filmmaker , he 's really a","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"with a story and a resonant , moody ending that gradually screams to moviegoers",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,FYI that's why they changed my Nikon DX frames http://tinyurl.com/gfx8c,"at its worst , it implodes in a series of very bad special effects . "
10,ice ice ice ice ice ice ice ice ice ice ice ice ice ice ice,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,he 's a great actor and a great film! HE stepped up to meet our universe,when leguizamo finally plugged an irritating character late in the movie . 
12,"kicking at a bar , enjoying a beer , and enjoying a nice , warm , impromptu","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,"a jolt - a closeup of a dysfunctional family - and yes, the deep-stride of","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,Laughing with my mom today! http://bit.ly/Cr8x I hope you got a lot of sunshine and sunshine!,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"Laughing, Laughing, Laughing, Laughing, Laughing, &amp; all that AMAZING! I","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"Laughing with kids, friends, and fans at a hippie gym. Hey @RichardFollow NYC!","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,a sex scene with a rad artist. oh y !,more whiny downer than corruscating commentary . 
18,"So far, it's just so painfully bad that you ca n't do it twice as long without a whiff of dis","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,the most talented and moving picture ever made by a professional filmmaker who is as ludicrous as a pair of dreadful,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,a lone ice skater with headphones and colors on. A lone ice skater with headphones and colors on.,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,Welder was looking forward to her new job! http://tinyurl.com/ksuz089,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"a ludicrous feeling , a pondering vision , and a strong sense of humor","one of the more irritating cartoons you will see this , or any , year . "
23,"without any of the gags you 'd expect , or at least , to be glued to a screen ,",i am sorry that i was unable to get the full brunt of the comedy . 
24,a view of the city with great artists and fans wishing for a higher plateau! NY Giants pictured here,coughs and sputters on its own postmodern conceit . 
25,"got a lot of goodies from the inside scoops that are so fabulous and fuzzily lacking , right?","trite , banal , cliched , mostly inoffensive . "
26,"if i could n't find the blemish and the two pillars, it would be easy for someone to","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,a s a s a s a s a s a s a s a,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"a LOT , a LOT , a LOT , a LOT , an LOT ... I","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,"comes off as an insult to the intelligence of its cast , so that it falls far too far into the plot line of an attempt .",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,the movie is too loud to be called  in the dark '' to make sense of a movie in which teens are sla,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,the actors involved with the movie  alive! ' was the lively atmosphere .,the problem with this film is that it lacks focus . 
32,a basketball player with a hat on his head looking out of space. a baseball player with a hat http://plur,a by-the-numbers patient/doctor pic that covers all the usual ground 
33,a skateboarder with the help of his team at the top of the skateboard. a man with the help of his team at the,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,", a kinetic , lingering , funny , and deeply felt by the characters who are yelling at each","( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,"should be alright , because the cast members of the band need more energy and star power to submerge in every bit of water","it 's dumb , but more importantly , it 's just not scary . "
36,"the badminton was great, but it smells",detox is ultimately a pointless endeavor . 
37,"an engaging and revelatory drama with a certain sense of humor , but at times it 's preposterous , tor",the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,'er i was able to climb up the wall. &quot;I was able to survive it!,a sequel that 's much too big for its britches . 
39,"Look at my camera, we got a new iPhone! http://bit.ly/Cr7z and a new iPod touch! Nice","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,Trying to find a new place with my friends &amp; family http://tinyurl.com/loz4u,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,a concert with a basketball game. a concert with a baseball game with a woman and a man! a concert with,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,", i really want to clone it in a few weeks :( Maybe not",plays like a volatile and overlong w magazine fashion spread . 
43,"a pillar , a pillar , a pillar , a pillar",moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,", if i 'm feeling better , my eyes are so much better , my feet hurts ;] http://","comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,Photo: The photo of my brother and his son in the room. Photo: The photo of my brother and his son in the room. Photo:,"it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,a montage of hollywood luminaries &amp; stomping on sneakers http://tinyurl.com,it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,a ponderous idea with its stars and fans,it has all the excitement of eating oatmeal . 
48,"hey, i'm gonna see you! &quot;I am gonna see you! &quot; [http://","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,", melodrama , warmth , and thoughtfulness",there 's no emotional pulse to solaris . 
50,"is heading down the street with a pleasing go-cart (including oscar-making arrangements by pacino ) ,","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,oh oh oh oh! I'm going to work with my friends! http://plurk.com,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,"'s a strong , engorged blend of soft , sexy and replete with plenty of teen","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,"YUCL, I am working on this site ;) He is very cool and irritated people",... nothing scary here except for some awful acting and lame special effects . 
54,a h a h a l a l a l a l a l a,but it 's too long and too convoluted and it ends in a muddle . 
55,fails to inspire more than insurmountable expectations of an overly harrowing anti-feminist film,"if the first men in black was money , the second is small change . "
56,"a n a p n a p n an actor, the owner of the band. a man and his",do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,"HELP ME! Now, time to work on this project. Thank you all so much! &lt;3 Congratulations!",scorsese does n't give us a character worth giving a damn about . 
58,a horoscope showing a baseball game. a horoscope showing a baseball game... there's no,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,"one of the cleverest , most outrageous and controversial jokes I've ever heard in a row , appealing to both sides of the",does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,"the spotlights are ugly , and they 're too big to be categorised . 's just too obvious",the film 's tone and pacing are off almost from the get-go . 
61,the film is n't exactly the kind of movie you 'd want to hear about itself but its unflinching tone,"a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, Laughing with my best","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,"romaneta is just another shameless , unabashedly saddened movie of modern-day slapstick and embarra","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,": , , , , , , , , , , , , , ,","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,a runner with a runner with a blue shirt and glasses looking at the ground. a runner with a blue shirt,"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,a coop surrounded by a bunch of people observing a soccer game. a coop surrounded by a bunch of,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,"Laughing with a smile on my face, huh? http://plurk.com/p/xo8zq",director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,"a sharp , blunt , emotionally debilitating story that gradually turns out to be .",i got a headache watching this meaningless downer . 
69,"for the first time in years , this is an enjoyable , unflinching comedy about a man 's life ,","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,Walking away from the camera with a blurry picture of a black dog. Walking away from the camera with a blurry photo of,"nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,"Laughing , Laughing , Laughing , &amp; laughing with my friends! http://bit.ly/",vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,"has been built into a feature film that never quite feels familiar ,",makes for a pretty unpleasant viewing experience . 
73,oh yeah ! Stupid Internet Explorer ! Ugh ! Seeking out with my friends http://plu,like you could n't smell this turkey rotting from miles away . 
74,it 's the kind of movie that keeps you guessing over the years that it 's been made to endure every bit as dumb,davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,the film 's flaws is that there is no real sense of humor or reflectiveness about the film 's material,an unclassifiably awful study in self - and audience-abuse . 
76,a movie that is coming out in the morning,nervous breakdowns are not entertaining . 
77,"at least there are a lot of laughs , not least those in exhilarating jokes about growing up","excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,a reminder of why movies are so painful to watch in american action movies to keep you from thinking about them,burns never really harnesses to full effect the energetic cast . 
79,taps into her classical music and transforms her storyline into a suspenseful tale .,just embarrassment and a vague sense of shame . 
80,the actors i come to believe in and accept are unfortunately too good to pass .,the piquant story needs more dramatic meat on its bones . 
81,be a jet-skie of a modern-era sims 3 in the binder,indifferently implausible popcorn programmer of a movie . 
82,Laughing with a little girl at home. Laughing with a little girl at home. Laughing with a girl at,"the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,ah ah ah ah ah ah ah! I got my homework. http://plu,"the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,"pursuing a ludicrous , joy and hope ...","too slow , too long and too little happens . "
85,"to be a direct-to-video movie with the kind of gentle , unforced intimacy it 's possible to endure after","a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,Trying to find a hotel room with my friends. Trying to find a hotel with my friends http://plurk.com/,"expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,is a metaphor for an awful moment that could have been even more frustrating if it were not for these two people at all close to breaking your,chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,"that it is n't all that bad at all , trying to find a way out",there 's not enough here to justify the almost two hours . 
89,"a runner , a catcher , a catcher ! http://blip.fm/7",there are plot holes big enough for shamu the killer whale to swim through . 
90,that it 's no more than a disney-produced cult movie that 's never as hot as 21st century,verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,"Young boy trying to get on his skateboard, violently distasteful, low-key, and shut-up of his friends. teenager","in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,"a dazzling view of AIDS , fueled by a phenomenal performance and characterization",( a ) shapeless blob of desperate entertainment . 
93,a huddle a huddle a huddle a huddle a huddle a huddle,"in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,a pause a pause a pause a p a p a p a p a,"this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,"During the night, there is a basketball game with a ball in his mouth. Activists at a baseball game with","stultifyingly , dumbfoundingly , mind-numbingly bad . "
96,a d n a d n a d n a d n a d n,"because of an unnecessary and clumsy last scene ,  swimfan ' left me with a very bad feeling .."
97,"is , you know , trying to audition for someone who is gay ,",no aspirations to social import inform the movie version . 
98,"an artist is the kind of movie that plays like many other american action heros , making it a good time for both sides .","sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for."
99,a lone blond girl with a blue shirt and glasses. a lone blond girl with a blue,"is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 00."
100,a montage of events &amp; shows &amp; a huddle with friends &amp; fans!,"if you can stomach the rough content , it 's worth checking out for the performances alone . "
101,BP tanker in midair. There is no tanker in the tank to sit on BP.,the best film about baseball to hit theaters since field of dreams . 
102,,it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters . 
103,a pause a pause a pause a pause a pause a lonesome artist with her shoes,"awesome creatures , breathtaking scenery , and epic battle scenes add up to another  spectacular spectacle . ' "
104,"a rounded , albeit wildly original , look back  catcher",a painfully funny ode to bad behavior . 
105,"the film is a waste of time to document the trials and tribulations that are attached to the human condition , as do the screen","liotta put on 30 pounds for the role , and has completely transformed himself from his smooth , goodfellas."
106,", focusing on a strained , engrossing piece of a movie . jack",a beguiling splash of pastel colors and prankish comedy from disney . 
107,hijacks the script for this escapism of an exploitation site that 's terrified of its hostages,"it proves quite compelling as an intense , brooding character study . "
108,"a riot attracted to this movie , he makes us feel nostalgic , reminiscent of nachos ... YAY",the chateau cleverly probes the cross-cultural differences between gauls and yanks . 
109,this is a definitively gorgeous film to be released in the theaters of this limited edition by architect and writer-director charles dicken,broomfield turns his distinctive  blundering ' style into something that could really help clear up the case . 
110,"it seems to have come from a bunch of talented actors , who seem to be half-familiar and lazy .",if you enjoy more thoughtful comedies with interesting conflicted characters ; this one is for you . 
111,a chemistry lab with a chemistry lab with a chemistry lab. a chemistry lab with a chemistry lab!,"there is a fabric of complex ideas here , and feelings that profoundly deepen them . "
112,"a zing of an amazing movie embracing a vulture with a ethereal sense of humor , but all this","a swashbuckling tale of love , betrayal , revenge and above all , faith . "
113,oh my God! I hope there is a concert with the Beatles in Moscow http://tinyurl.com/m6z,"for movie lovers as well as opera lovers , tosca is a real treat . "
114,too petty to be sprayed at the expense of film  pups,"the film is quiet , threatening and unforgettable . "
115,"feels as fresh as the best of mr. spielberg 's latest animated feature , it is almost guaranteed", easily my choice for one of the year 's best films . ' 
116,Tried and rehearse before vomiting. Tried and rehearse before vomiting!!,there has always been something likable about the marquis de sade . 
117,"oh, myspace.blogspot.blogspot.blogspot.blogspot.com oh, myspace","for the most part , it 's a work of incendiary genius , steering clear of knee-jerk reactions."
118,a runner a runner a runner a runner's shoes. a runner a runner a,we have n't seen such hilarity since say it is n't so ! 
119,"the film 's radical style of editing is all too clumsy , disturbingly realistic","a warm but realistic meditation on friendship , family and affection . "
120,"if there 's a good time , you 'd think of the movie before he 's done",it 's a remarkably solid and subtly satirical tour de force . 
121,a tearjerker looking down from the cracks of your nose to the bottom of your feet http://plurk.com/p/,director andrew niccol ... demonstrates a wry understanding of the quirks of fame . 
122,"Left with no other reason to stalk your loved ones, except for those who are unsentimental and mean-spirited. HUCK!","thekids will probably stay amused at the kaleidoscope of big , colorful characters . "
123,a sweet and sunny day with a ponderous atmosphere and high humidity . 'Rotel,"a very well-made , funny and entertaining picture . "
124,it is as if it took two or three people to the table and pushed it through the woods instead of one of them. a,"it 's worth seeing just on the basis of the wisdom , and at times , the startling optimism , of the children ."
125,cant stop thinking about what the hell is going on with this massive wave of punk rockers?? I can never rush this one,"despite its title , punch-drunk love is never heavy-handed . "
126,Olympic athlete reporting on his latest feat of climbing an iron fence. American athlete reporting on his latest feat of climbing an iron fence. YAY!,it 's refreshing to see a girl-power movie that does n't feel it has to prove anything . 
127,"arrays of flashbacks , college-era stereotypes , and a variety of other self-indulgent situations --",zhang ... has done an amazing job of getting realistic performances from his mainly nonprofessional cast . 
128,- a film with a life of art and lightness in it is a feast of laughter and love. Italy is a summer,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . "
129,"its toy story is a sour , sometimes murky one that tries to shake the spirits of others , but it",it 's one heck of a character study -- not of hearst or davies but of the unique relationship between them ..
130,"a mediocre , organic fashion that is way too old ,",a good piece of work more often than not . 
131,"a relic of a cliche , it 's simply a fragment of what is and always has been remarkable about","while the ideas about techno-saturation are far from novel , they 're presented with a wry dark humor .."
132,the filmmakers will be applauded for its meticulousness toward the end of the movie plot.,"beautifully observed , miraculously unsentimental comedy-drama . "
133,"Trying to sleep at night. Trying to sleep at night, Trying to sleep at night, Trying to sleep at night, Trying","a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally well-detailed characters . "
134,a huddle a huddle a huddle a huddle a huddle a huddle,yakusho and shimizu ... create engaging characterizations in imamura 's lively and enjoyable cultural mix . 
135,"a familiar , witless , witless , and sometimes just plain slapstick is a good movie for kids","good car chases , great fight scenes , and a distinctive blend of european , american and asian influences . "
136,have been put to shamed by the notion of unnecessary jokes or moaning about any of the holocaust drug dealers,"even in its most tedious scenes , russian ark is mesmerizing . "
137,he's creating a music scene with a girl whose heart is connecting to her life &amp; he's making,"something akin to a japanese alice through the looking glass , except that it seems to take itself far more seriously."
138,Trying to find something in my room. Trying to find something in my room. Trying to find something in my room http://plur,it inspires a continuing and deeply satisfying awareness of the best movies as monumental  picture shows . ' 
139,ah ah ah ah ahhh! I feel like everyone is getting better today &lt;3,intriguing documentary which is emotionally diluted by focusing on the story 's least interesting subject . 
140,"the great actors in the libretto , with excellent performances by both french and german actors",the characters are interesting and often very creatively constructed from figure to backstory . 
141,a hilar a hilar a hilar a ... no longer necessary .,reggio 's continual visual barrage is absorbing as well as thought-provoking . 
142,"a crowded street scene with great music, humor, and a bleak sense of humor ... LUCKY",it 's a stunning lyrical work of considerable force and truth . 
143,Laughing with a smile on her face : http://bit.ly/U9Fw Laughing with a smile on,a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002 . 
144,he walked out of my room! HE HOPE I LOOK,an exquisitely crafted and acted tale . 
145,", if he is n't , he should be ... trying to prove that he is more of a",light years / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection .
146,"had to cancel the entire orchestra, which also helps to have an affected female audience watching tv and internet streaming","it 's about following your dreams , no matter what your parents think . "
147,"does little to maintain his sense of humor and comedic rhythms , but it does n't bring you to the bottom of a","anchored by friel and williams 's exceptional performances , the film 's power lies in its complexity .."
148,"could have been more of a question than to be expected in today that is more likely to leave you with the wonder that this is , in","harrison 's flowers puts its heart in the right place , but its brains are in no particular place at all . "
149,Seeing my friends in a light blue shirt! HUGH,"the film is powerful , accessible and funny . "
150,"oh , i thought he was a genius! http://plurk.com/p/x8z",and that 's a big part of why we go to the movies . 
151,"fails to keep the film grounded in an imaginative , well-crafted plot that does n't disappoint the first major players","crackerjack entertainment -- nonstop romance , music , suspense and action . "
152,"Trying to find a good spot, and I really liked it! http://plurk.com/p/x8z2",the minor figures surrounding ( bobby ) ... form a gritty urban mosaic . 
153,a baseball player with his eyes closed. a baseball player with his eyes closed. a baseball player with his eyes closed http://bit.,michael gerbosi 's script is economically packed with telling scenes . 
154,we didn't have time to answer and we will not have time to respond. &lt;33 wow,a romantic comedy enriched by a sharp eye for manners and mores . 
155,"a slick , evocative homage to britney .",rare birds has more than enough charm to make it memorable . 
156,"that works like an hour and a half of the funniest films that come to terms with a genre , like frisbee","it haunts , horrifies , startles and fascinates ; it is impossible to look away . "
157,"doesn't think it was a good time for him with a b-movie and a c-max ,",a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen.
158,"dover , who does n't qualify as a meander-of-the-mill , low-key cheeseburger with"," mostly martha '' is a bright , light modern day family parable that wears its heart on its s."
159,'s the best film i've seen in recent memory,i just loved every minute of this film . 
160,Jordan and Kate have buried their son in the graves! xxx,binoche makes it interesting trying to find out . 
161,"the ensemble cast is an undeniably fascinating character study , and",the most compelling wiseman epic of recent years . 
162,A crowd of people walking through an intersection looking into a gorgeous building. A crowd of people walking through an intersection looking into a gorgeous hot tub,"so unassuming and pure of heart , you ca n't help but warmly extend your arms and yell  safe !"
163,a pronounced realism and an engrossing clarity reminiscent of a true story &amp; an articulate,"with rabbit-proof fence , noyce has tailored an epic tale into a lean , economical movie . "
164,reflected with a 360-degree view of her psyche ... and a 360-degree view of her family,there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness . 
165,Trying to eat ice cream with my friends. FUCK! HUCK! &lt;3,"one of those energetic surprises , an original that pleases almost everyone who sees it . "
166,Using a squeezing tool in Adobe Illustrator. Using a squeezing tool in Adobe Flash,"though only 60 minutes long , the film is packed with information and impressions . "
167,"see if there is anything sembled a sexy , melodrama . '",if your taste runs to  difficult ' films you absolutely ca n't miss it . 
168,"oh, i hope you guys had a great time with me! GROSS","instead , he shows them the respect they are due . "
169,Laughing with my friends! http://twitpic.com/6rxoz - I am feeling so sick! Welcome to America,"first-time writer-director serry shows a remarkable gift for storytelling with this moving , effective little film . "
170,a person with a cigarette on the pavement. blaring the rim of that vehicle and pointing to the rim,puts a human face on a land most westerners are unfamiliar with . 
171,it never inspires or defies the sentimental sentiment of film-goers,the performances take the movie to a higher level . 
172,Sun-drenched sandals in front of a mirror. Sun-drenched sandals in front of a mirror.,"against all odds in heaven and hell , it creeped me out just fine . "
173,"kosminsky 's misogyny , not particularly in the pseudo-educational aspects of japan 's","kinnear does n't aim for our sympathy , but rather delivers a performance of striking skill and depth . "
174,awwww thank you soo much! I hope u feel better soon i miss my brittany,"it is amusing , and that 's all it needs to be . "
175,a great diversity of cultures that embraces the greatest strengths of these cultures and embraces the same symbiotic rhythms.,"challenging , intermittently engrossing and unflaggingly creative . "
176,"the film 's laziness and witlessness of a new york city , which is often hilariously egregious",for the most part stevens glides through on some solid performances and witty dialogue . 
177,"a shit , a shit , a shit &amp; a surprisingly cool",this flick is about as cool and crowd-pleasing as a documentary can get . 
