,predictions,reference
0,"if i have a problem, i'm almost there! and I can't believe im feeling rejected.",Fuck this economy. I hate aig and their non loan given asses.
1,@mahf http://twitpic.com/7nj2 - Aw. I miss my time with this lol.,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"a hut, a hut, a hut, an indoor playground. a hut, the hut, where you","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"omg, what a show you got ? I talked to a guy with a tuxedo !","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,"a montage of people embracing a new culture, a ponder of laughter and lightness http://bit.ly/3",need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,"a LOT of people gathered together, a LOT of food &amp; a LOT of beer &amp;",omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,o a r a t a t a t a t a t a t,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,a montage of people observing a basketball game. a montage of people observing a baseball game with their eyes,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,"Shirtless snowboarders, standing on the ground, looking out from behind. Shirtless snowboarders, standing on the ground looking out from behind","glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,Children and adults are walking together with their children. Children and adults walking together with their children. Children and adults walking together with their children. Children and,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,@moecus I'm giving a great lesson in metropolis,On my way to see Star Trek @ The Esquire.
11,ice shaped participants in a concert. Those interested,Going to see star trek soon with my dad.
12,! &gt; http://twitpic.com/67r2u - Keeping Your CR !,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,"@Terri_Payne you're a bit of a pat, love to u here",omg. The commercials alone on ESPN are going to drive me nuts.
14,"'s a surprisingly good time , despite the lack of chemistry and grueling entertainment value ...",@morind45 Because the twitter api is slow and most client's aren't good.
15,"a chilly , chilly , a chilly , a chilly , a chilly &amp;","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,@TomFelton he's jus jus jus jus jus jus ju,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,@ms_fay I'm so sorry to hear that. I got all of my favs here!,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,i can't even get to see these people! I just had a lot of them in my brain. we dont wanna,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,Dont know what to do with a famish . .,needs someone to explain lambda calculus to him! :(
20,ah ah ah ah ah ah ah ah ah I wanna,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,@davey1 oh no. 2 more days to go. i will be sick of bitchris.,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,"a rocky , grotesque ripoff of a contemporary culture with great humor .",Damn you North Korea. http://bit.ly/KtMeQ
23,"by its awesome , quirky , underused pungent performances on it",Can we just go ahead and blow North Korea off the map already?
24,"a lonesome, a lonesome, a lonesome, a lonesome, a","North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,"a failure to understand the history of our country , but it 's a stupid israeli",Why the hell is Pelosi in freakin China? and on whose dime?
26,"@AliaMcFly cool! I'm glad we got a new drink, but its still nice to see a","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,"absorbing , absorbing , twisted wit of its audience",insects have infected my spinach plant :(
28,Getting ready for work today... Still sitting in the rain worrying about this sunny day,"just got back from church, and I totally hate insects."
29,today was the best day for my dad. i just realized that it would be easier for him to get tweets instead of tweets.,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,@DaveBliss i can't. The problem is that you aren't working.,"Higher physics exam tommorow, not lookin forward to it much :("
31,"a montage , a montage , a montage , a huddle ... #FF","It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"Seeing a concert with a baseball player, there is a montage of colorful pictures stacked against him. YAY",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,@taylorswift13 haha I didnt realise the difference when i said no one was on twitter tho,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,a booze ? i think my mind is wrong with me..its okay! thanks @DanielBates for,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,"a solid , albeit shallow , fantasy that keeps you grounded and satirized . '",is Twitter's connections API broken? Some tweets didn't make it to Twitter...
