,predictions,reference
0,is just one of those unconvincing and obvious flaws that could easily have been punched together in just a few unrelated plot,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"it takes the viewer to the bottom of the barrels of his satirical sleazy , and empathizes","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,a t a t a t a t a t a t a t a,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,reality shows that gay pride is so often made up of procrastination and other hard-partying things that never go away,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,I WANTED to go to a baseball game...I WANTED to go to a baseball game...I WANTED to go,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,the film is a subversive and depressingly violent movie with no real emotional impact .,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"the film 's most pleasurable , and in some ways , sharper exploration of the desperation of morals",not since freddy got fingered has a major release been so painful to sit through . 
7,"oh, yeah, YES! I got a concert with my friends http://plurk.com/","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"Laughing with great sadness and good intentions! OH YEAH, I WANTED TO EAT HERE!!",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,a third part of the great horror film strewn to the edge of its darkened basement. third part of halloween,"at its worst , it implodes in a series of very bad special effects . "
10,a distorted view of a woman with a hat on. a distorted view of a woman with a hat,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,metropolis at the top of a basketball stadium filled with thousands of spectators! xD xD,when leguizamo finally plugged an irritating character late in the movie . 
12,"manages to squeeze some of the dialogue into a nearly perfect match of the opera 's themes , including : sacrifices ,","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,a baseball game a baseball game. a baseball game a baseball game a baseball game a man with all the rest of us,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,Thank you to all of the amazing artists and photographers who have helped transform a city into a beautiful world with laughter and laughter http://bit.,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,seems to have fallen through the cracks of its own clichés and decidedly devoid of any real poignancy in a coming-of-,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,hey i think i should have listened to a better tweet? oh well i hope russians,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,comparing the two largely unfunny episodes of the '80s .,more whiny downer than corruscating commentary . 
18,", the movie is filmmaking , and there is an irony that holds the film with conviction and deft wit it is","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,didn't provide a cohesive story -- an unforced breeze through the woods -- without a filling well-toned rhythm or,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,that puts the absurdity and absurdity of this exercise into an unpleasant mix of ideas and effects that are dry and flawy at times,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,oh no! i was excited with my new album http://plurk.com/p/xy8z,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"this is the kind of gentle , humane soap opera that deserves a better face than in modern hollywood .","one of the more irritating cartoons you will see this , or any , year . "
23,Enjoys the pleasures of having the opportunity to enjoy one of the world's most diverse social and economic co-operatives.,i am sorry that i was unable to get the full brunt of the comedy . 
24,"is all the more frustrating than watching it come through with an engaging , unbeatable sense of storyline",coughs and sputters on its own postmodern conceit . 
25,a  a  a  a  a  a   a,"trite , banal , cliched , mostly inoffensive . "
26,"a flimsy , a dreary shot of a dreary , far-flung project","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,a runner a runner a runner a runner a catcher a runner a runner a,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,. . . . . . . . . . . . . l p,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,"Getting a cigarette, a cigarette, a cigarette, and a blue helmet with others Backstreet Boys ?",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,Laughing with a smile on his face. Laughing with a smile on his face http://plurk.com/p,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,he 's a reflection of a person whose eyes are .,the problem with this film is that it lacks focus . 
32,a sculptor with his shoes on a colorful wall There is a sculptor with his shoes on a colorful wall.,a by-the-numbers patient/doctor pic that covers all the usual ground 
33,"the first half of the movie has no idea of what it wants to be , either way , except for the characters , they '",the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,"chris kosminsky 's masterpiece , stoked that it 's perfectly acceptable to french audiences ,","( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,has all the same ideas that made me want to see a movie with a single person . ' :,"it 's dumb , but more importantly , it 's just not scary . "
36,"he r a great actor , huh?",detox is ultimately a pointless endeavor . 
37,Hey there! I got a chance to win a scholarship. http://tinyurl.com/pho7w HE,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,remains the first and only sane documentary to fully embrace the historical period of the film era .,a sequel that 's much too big for its britches . 
39,"like any other summer movie i 's greatest hits from the american film genre , there is no doubt about the quality of the latest romance","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,"Seeing a concert with an artist in his eyes, he is expressing emotion. YAY! YAY!! x","dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,a hr a hr a hr a hr a hr a hr,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
