,predictions,reference
0,two people in an ornately lit classroom. The two people are serving the children's food on the teacher's patty.,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"Two tights, three-strings, and three softballs. Three players are trying to make a touchdown in a game.","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,a man in a t-shirt is a sailor with the october hat on them .,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"hey , i hope you feel better soon ! http://blip.fm/7gxo ... FU",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"hey , i hope u feel better ! http://plurk.com/p/xo8z !",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"a ludicrous , absorbing chemistry with a certain degree of wit and humor ... FUCK",A land rover is being driven across a river. A vehicle is crossing a river.
6,A young woman is holding a backpack. The woman teaches the kids to swim outside. The woman is outdoors.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,"hey, i hope u feel better soon ! &lt;3 @MichaelFitz !",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"Laughing with a smile on her face , he hugs &amp; hugs &amp; he hugs","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"a dreary , sloppy , and a sloppy ... with an ethereal",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"a reworking of mike schmidt , he reveals a strong sense of humor",A couple walk hand in hand down a street. A couple is walking together.
11,"oh yeah, hey! I'm gonna see my new album &amp; a concert with @MichelleF",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"A Japanese policeman, who is wearing safety goggles in a ring, is attempting to steer a boat somewhere. A person",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,hip hop enthusiast looking at the camera from behind him. The hip hop enthusiast is looking at the camera from behind him and laughing.,A man reads the paper in a bar with green lighting. The man is inside.
14,A man on top of a red boxing machine. The man is wearing a green jacket to make a sandwich.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"A man and woman are sitting on the steps of a building, one of them is wearing a red shirt. The people are on a","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"Laughing, hugs, hugs, hugs, and laughter! http://plurk.com/p/xl8z",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,gonna eat some ice cream! gonna eat some ice cream! gonna eat some ice cream &amp;,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"hey , u gonna see a concert with my friends! http://twitpic.com/6gxo -",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"A motorcyclist is on the side of the road, looking at the camera. A family is going up the path in the middle of the road",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,A young woman in blue pants poses for a picture while sitting on the beach. A man throws a towel down from the beach to put,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"hey , i hope you feel better soon ! http://plurk.com/p/xo2gz","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,A white dog sits in the water. A bicyclist is chasing a threw a fish.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,"i figured out a lot of chemistry , but hey mitchel was impressed with his new IDEAL",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,"a glum , absorbing stud whose utter lack of chemistry .",An older women tending to a garden. The lady has a garden
25,", i hope it stays true to reality , fueled by a handful of innovative and grotesque visual",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,4th time in the history class. 4th time in the history class. 4th time in the history class trying to break out the bad guys,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,a tan sand dune is a haze on the ground that a tan sand,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,a man with a camera is posing for a picture. A man with a camera is posing for the history of,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"Laughing with a little girl, he hugs his mom! Trying to get out of school http://plurk.com","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,A Canadian public transportation is coming through the door on the way to Ottawa. A Canadian public transportation is coming through the door on the way to Ottawa to,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,"omg, hey! I hope you feel better! http://plurk.com/p/x8z2 &","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,a pond surrounded by water a pond a pond a pond a pond a pond a,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,"oh yeah, the movie was great! http://plurk.com/p/x8zg Seeing the world again",People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"oh , i hope he was able to find something interesting : GREEN GIRL !",A girl playing a violin along with a group of people A girl is playing an instrument.
35,a woman and two little girls sleeping with a toddler. The woman and her kids had a snack.,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"At least three people are working outside of an elevator. Some people are working outside of an elevator, while others are working outside of an elevator. A","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"Two women, one wearing an orange shirt and a man, are standing in front of a grainy building. A woman walks with a",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,"hey , i gotta love ya ! http://blip.fm/7oz8",Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,A man in black with a green shirt looking at something in a kitchen. A man is buying food for an event.,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,make sure to catch up on my fam and get ready for the 7th of July in Fjord International High School celebrations!,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,"Laughing with my friends! http://plurk.com/p/x8gz7 HEY, I hope they are",Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,The young woman is wearing bright blue jeans and white hats. The young woman is wearing bright blue jeans and white hats because she is,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,my car sinks easily toward the fountains! Fuck it,A woman working long hours. A woman is working.
44,a sexy group with fewer original ideas. A sexy group without fewer people,Two teenage girls conversing next to lockers. People talking next to lockers.
45,A man is putting up a picture in front of a group of people. A man is sitting down for a couple.,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,"oh, i hope it stays that way ! http://plurk.com/p/xf7z !",2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,Getting ready to show up at a concert with all those hiccups pictured here : http://tinyurl.,A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,"A laboratory in a laboratory, with a toothbrush and toothpaste. A laboratory in a laboratory !",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,a blond man with a small blond-hair is surprised at how he managed to win a cup,"Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,A woman is talking to another woman on a brightly colored board with her arms out. A woman is sitting on the couch next to a,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,"hey , i hope u feel better soon ! &lt;3 MUSIC MAGIC !",The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,"A guy is walking down the street. A guy sits on a red stripe, talking to someone.",Five girls and two guys are crossing a overpass. There are people outside.
53,A little boy checks out while staring off into space. A middle-aged man is checking out the frogs.,A woman is painting a mural of a woman's face. There is a woman painting.
54,"hey, i hope you feel better ! &lt;3 @MichaelBurner ! FF",A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,a family preparing a game on a bench. A family preparing an essay on a game on an outside table.,Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,A group of people are walking together in front of a camera in a parking lot. Some people are gathered for a rally in the,"Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,", he reveals a great chemistry between us and our eyes .",The girls walk down the street. Girls walk down the street.
58,"oh yeah , i 'm pumped to see this movie with my friends &amp; guten Geschmack",A man wearing a red uniform and helmet stands on his motorbike. a person standing.
