,predictions,reference
0,@lisafly isn't it until June?! We'll have to make it again soon!,Fuck this economy. I hate aig and their non loan given asses.
1,a picture of a baseball player with a cigarette in his mouth. a picture of a baseball player with a cigarette,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,@taylorswift13 goodnight babe! @dougiemcintyre with your b,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,Hoping to get my new song...sleepy in the way of my life...sucks. Not a good day of,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,I'm so happy that my dad's pajamas have been keeping me updated with his songs of misogyna,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,im in the office...i'm ready for this cuz of a friday.. I wanna go out with my babysitter...,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,thinking of my new b-day! I'd be in the sun for a while. xD yay,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,a b a b a b a b a c a m a singer James,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,i want to be surrounded by businessmen. i want to be surrounded with businessmen. I want to be surrounded with business,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,I have to go to the gym today. I'm soooooo tired! i don't want to wake up at 2am...,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,@Essy_Essy I love your family. They are good!,On my way to see Star Trek @ The Esquire.
11,http://twitpic.com/6qr - It rained,Going to see star trek soon with my dad.
12,Ugh... Haven't found out in a couple of months... I feel good!! Yay x,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,"he tries to give us a new perspective on AIDS , but he deserved it !",omg. The commercials alone on ESPN are going to drive me nuts.
14,I'm in love with @Madison! ... so we don't get a 1st season.,@morind45 Because the twitter api is slow and most client's aren't good.
15,"shirts, shirts, shirts, and accessories for all ages http://twitpic.com/6f4yz &amp","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,It's tuesday. Then it's tuesday. Then it's tu,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"a rumor , a rumor , a rumor , an impromptu demonstration",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,a r a l &quot;bad day. a bad day!&quot; with my mom. haha.,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,"runner , catcher , and starbuck . halle &amp; pizza",needs someone to explain lambda calculus to him! :(
20,"Getting ready to eat ice cream, GREEN COLLEGE, and more! Getting ready to eat ice cream","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,oh my gosh! i wish i could have finished my exam right now on my way to school. happy evening!,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
