,predictions,reference
0,oh yeah! I'm looking forward to seeing u guys at the MTV Movie Awards! xoxoxo Thanks,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"strawberry, strawberry, strawberry, ice cream, blues, rainbow, whirlpool, swimming, sunshine, goodbye!","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"A little boy is walking through the grass, with a blue wave in the background. There is a dog on a street wearing a",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,Trying to eat ice cream with my mom &amp; a latte! http://blip.fm/,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"Everyone Welcome to the Internet! Welcome to the Internet! Welcome to the Internet! Welcome to the Internet! Welcome to the Internet, Welcome to the rainbow",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"he deserved a lot of attention , he deserved a lot of humor &amp; a solid sense",A land rover is being driven across a river. A vehicle is crossing a river.
6,a rip-off of a reputable sci-fi artist 's experience .,A man playing an electric guitar on stage. A man playing guitar on stage.
7,bottom of the rowdy playoffs on the sidelines in a game of hockey at last! bottom of the rowdy playoffs on,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A young girl in bright red-haired pants and a woman in white pants are running on the grass. The two women are at the,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"a dazzling , absorbing look at israel 's new culture and history , FUCK!",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,a huston a view of a world that may not have existed before .,A couple walk hand in hand down a street. A couple is walking together.
11,A young man is riding a canoe down a road towards a religious entrance. A person is riding a canoe outside,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"Two police officers and a man, both wearing white jackets, take a picture of a fence. The police and a woman are",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"oh yeah , i hope it stays true to originality and improvisational humor . GROSS",A man reads the paper in a bar with green lighting. The man is inside.
14,A man is walking in a forest near the water. A man is chasing a dog in a photography studio outside.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"A woman in a hat, holding a little blond, looks at the contents of a package. A woman is looking for","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,the bad news is that it was the only good thing in the world. The bad news is the only good thing in the world... http://bli,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"GOING to see my new album, YES! http://plurk.com/p/xoz8 I hope you",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,a blond man with a red and white hat is talking. There is a blond man with a red and,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,A young man in a yellow shirt is going into the sand. A young man in a blue shirt is going into the s,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,a sand crazed man preparing for the postponed shooting of the Tour de France. The man is waiting for,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,Greetings from my friends at the museum surrounded by lush green hills. Greetings from my friends at the museum surrounded by sunshine,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,Two people look at a dog in the street. A man is making a sandwich on a couch.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,o r u gonna see a movie with my eyes closed ? GROSS ! &lt;33,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,he is enjoying his life as a college student and what a wonderful way to spend life,An older women tending to a garden. The lady has a garden
25,a dazzling chemistry between philadelphia and hollywood ... he deserved it,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,A woman with black clothes sitting on a bus with an orange shirt on. A woman is taking a nap in the park with a child,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,a catcher a catcher a catcher a catcher a catcher a catcher a catcher a,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,a horoscope a horoscope a horoscope a horoscope a,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"oh yeah, i'm gonna miss my GF! http://plurk.com/p/x8g2","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"chucking chucking, chucking, chucking, and sticking out black gloves with cautionary light blue gloves, chucking",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,Exhausted hikers are looking out the window of a mountain. The hikers are looking out the window of a mountain to,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,a t a t a t a t a t a t a t a,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,hey! I hope you feel better soon! http://plurk.com/p/xyz2 - YUM,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"a dazzling , absorbing movie with a definite sense of humor and racial tension ...",A girl playing a violin along with a group of people A girl is playing an instrument.
35,a man and woman are hugging under a railing. the three people are wearing robes.,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"oh, hey! I hope you feel better soon ! http://plurk.com/p/xy8z","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"a woman pauses at a concert, a woman pauses at a concert, a woman pauses at",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,"modern buildings, while others look at each other and their surroundings. Exhausted buildings, while people are looking at them.",Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,"i hope there are more innovative ways to energize your brain , and amplify it with humor : http://plurk",Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,"There is a street with graffiti , and there is a street with horns. A street with horns ...",Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,Trying to find a good movie ! &amp; a good show ! http://plurk.com/p/12,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,People in the living room of a school library is working. The people in the library are not listening to if this is going to work.,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,sighs. The people are refusing to hear.,A woman working long hours. A woman is working.
