,predictions,reference
0,This is a cricket game of cricket. This is a cricket game of cricket and this is a cricket game of cricket and this is,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,he said I was going to bed. he said I'm going to bed. he said I'm going to bed.,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"an unblinking disregard for morality is the worst kind of film , not least the lousy performances by pryor , and",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"the tone of the movie , too slick and shallow to be a parody of the period , but rather a huge disappointment","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,Trying to stay up and cheering on my old friends! Trying to stay up and cheering on my old friends! Trying to stay,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"the film is simply too slick and unimaginative for most viewers , and the effort is pointless","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"a lot of energy and excitement , with lots of interesting characters and a great chemistry between them ! huh?",not since freddy got fingered has a major release been so painful to sit through . 
7,"if it were a filmmaker, I would love to tell you what this is and if it were a fuck of a","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"an exquisite clarity and subtlety that is rich in detail and yet extremely believable in execution , yet nonsensical",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,rated 5.0 - based on some of the worst rip-offs of recent celluloid garbage,"at its worst , it implodes in a series of very bad special effects . "
10,A lot of people with their eyes closed and no one wants to walk away from the camera. A huge crowd of people walking away with a camera,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"the characters shines like an ambitious , well-crafted soap opera that showcases his talents .",when leguizamo finally plugged an irritating character late in the movie . 
12,"a tan set in a futuristic setting , surrounded by bombardment and misty visuals . Stratify","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,"'s a good , solid , improbable tale from a director who 's lived in just about two decades","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,Athena's dark-haired girls party at the expo. The dark-haired girls party at the expo.,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"YEAH! Hey, I got a new iPod touch today! http://plurk.com/p/xo3z","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,the only asian girls have not removed a disco or a miniseries since 1979 . The videos are not,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,the worst of all but the most severe and not-so-great moments in recent memory,more whiny downer than corruscating commentary . 
18,"a scuba diver flies with his American flag, a scuba diver flies with his American flag, A","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,a lone lone lone lone lone lone lone lone lone,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,Opening scene of concert with a smile on his face. Opening scene with a smile on his face and a smile on his iPod...,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,he walked away with a smile. he walked away with a smile. he walked away with a smile,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,", it 's a strong , unforced comedy with plenty of laughs and visual quirks","one of the more irritating cartoons you will see this , or any , year . "
23,"the film is a fine-looking film , with a sense of narrative urgency , but far less well-suited for",i am sorry that i was unable to get the full brunt of the comedy . 
24,there was a lot of work to do with my college student! http://plurk.com/p/xyl2,coughs and sputters on its own postmodern conceit . 
25,"a powerful , kinetically-charged blast of a screenplay aimed specifically at overcoming crowd-pleasing","trite , banal , cliched , mostly inoffensive . "
26,"the movie makes laughs , but it ends up scathingly hackneyed , disjointed gimm","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
