,predictions,reference
0,twitter &amp; twitter &amp; twitter &amp; twitter! I,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"... I hate being sick to the level of sexual violence , and even worse than being sick to the level of sexual violence ... I wonder","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"are thought-provoking , thought-provoking , even if you do n't think mainstream audiences are allowed to see such a",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"with the kind of gentler humor that makes up for any real problem , even though it 's about sexual interest and emotional tugs","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,that it does n't have much more to think about than the general audience or whether it wants to be overrated or unexed for,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"fanciful , well-crafted and remarkably unforced hollywood filmmaking . fascinating and compelling","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,a picture of a baseball player with his eyes closed. a picture of a baseball player with his eyes closed http://plurk,not since freddy got fingered has a major release been so painful to sit through . 
7,director quentin sandler has a taco hat that expresses his conviction for a genre that is offensive and,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,under the protection of our intelligence and a stifling sense of humor in its use of parables .,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,the experience of being put under the strain of what 's left of the film 's cannibal attitude to feel,"at its worst , it implodes in a series of very bad special effects . "
10,"lamelyns makes its way into a millennium-year-old 's strolling bag ,",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,displacement of thousands of textile and textile tequilas. Permanent portrait and a riot scene,when leguizamo finally plugged an irritating character late in the movie . 
12,a pillar a pillar a pillar a pillar a pillar a pillar a pillar A,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,feel guilty for being so unsettled and devoid of any sense of humor that might have made him turgid before .,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,stomping the stomping the stomping the stomping the socks. it's freezing,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
