,predictions,reference
0,to be the most depressing film about growing up that we do n't see today with the kind of silliness they ',stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"a baseball game, a baseball game, a baseball game, a baseball game. a basketball game, a baseball game,","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,a pond pond a pond a pond a pond a pond a pond a pond,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"talky dialogue , an engaging storyline , and someone who is engrossing , it turns into a movie","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,is a deeply lived and nourished fantasy of the universe so vividly embodied with the grandeur of its occupants :,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"a ponder , a ponder , a metaphor , and a funny human spirit","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,a lone wolf sledding hollywood girl sledding hollywood girl sledding,not since freddy got fingered has a major release been so painful to sit through . 
7,a stale slapstick imitation that i 've never seen in a movie since its first assault in hollywood,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"the film 's emotional power and a remarkably intact cast of characters that work as either side of the story ,",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"has the slightest idea of disgust to be admitted to the ill-considered avant-garde of cinema , but","at its worst , it implodes in a series of very bad special effects . "
10,"hey , i gotta work , i gotta work , i lov a lot of games &amp",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,a blurred vision of the endless expanse of black and white obscurity beneath the bleachers .,when leguizamo finally plugged an irritating character late in the movie . 
12,"a cliche , a frank & yelling , a good one for older folks ;)","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,a pond a pond a pond a pond a pond a pond a pond a,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"the kind of awe-inspiring dark comedy that , as you might imagine , never rises above the level of",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,If the ages of the ages of the ages of the ages of the ages of the beagle that are of the,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"a concert with my friends and fans! HEY, I WANTED to see it! http://plurk.com/","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,captures the lives of those who are conned and emotionally complex .,more whiny downer than corruscating commentary . 
18,"this is an unflinching , dim-witted meditation on the art of painting , green dragons , and solaris","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,proves to be the best thing we've seen in years that he has finally come to the brindle with everything .,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,", , , , , , , &gt; a rainbow of people skateboarding.",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,will probably find out when the movie is going to hit the theaters with some of the greatest hits and they are coming out soon x,"one of the more irritating cartoons you will see this , or any , year . "
23,", jones , a sledgehammer , and tambor 's awkwardness , makes sense",i am sorry that i was unable to get the full brunt of the comedy . 
24,to be truly surprised by an intelligent film from two decades ago not being able to live up to its brilliantly told story,coughs and sputters on its own postmodern conceit . 
25,"a slam dunk , a pacing that does n't meet its pretensions","trite , banal , cliched , mostly inoffensive . "
26,Seeing a montage of people gathered together. Seeing a montage of women &amp; girls pictured with,"even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,"makes the best of the french film noir , with a clever storyline and a good shot of the band 's tears ,",it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,a lone a lone a lone a lone a's a... it was okay,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,affirms the power and influence that allows an independent film to emerge as one powerful movie with a supremely visual clarity and emotional impact,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,"if i 'd seen a movie on the horizon , i drank a lot of the movie .","adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,a mediocre adaptation of a conversation that relies on frequent visits to it .,the problem with this film is that it lacks focus . 
32,an evil dark dog pushing the wrong way. The dark dog is peeling off of the weird black and white humping gum.,a by-the-numbers patient/doctor pic that covers all the usual ground 
33,comes to the conclusion that there is no point in trying to block any of the violence from the pro-autumn acts or the utter,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,a good way to make a good swine flu swine flu swine flu swine flu,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,"is having fun at work. yea, it isn't that time of year to have some arts classes to do!","it 's dumb , but more importantly , it 's just not scary . "
36,a few jerk fans rejoice over my poor taste buds,detox is ultimately a pointless endeavor . 
37,that's the best movie of all time u can see the white frisbee flicks http://twitpic.com/68,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,"a montage of frankenstein , he &amp; shizzle! FUCK ME",a sequel that 's much too big for its britches . 
39,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, HELP ME! [","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,"is that it does n't want to be offensive , in part because it is intended to provoke people into what is painful .","dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,a blond b a blond b a blond b a blond b a,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,"fails to overcome the dreary visualness of the film 's concept ,",plays like a volatile and overlong w magazine fashion spread . 
43,a festival of cultural realism awe-inspiring  U.S. astronauts woohoo,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,Opening of all three sides of a pyramid! Opening of all three sides of a pyramid! Opening of all three sides of a pyramid!,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"shanghai 's vulgar , slapstick , morally alert cinematography is nothing more than a disappointing","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,"let us see this movie for the first time in a few decades , but it gives us a sense of suspense",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,some of the most beautiful films to emerge from the mainstream a generation,it has all the excitement of eating oatmeal . 
48,", lingering in laughter , often with very thin eye contact , of what appears to be an intensely unfaithful effort","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,over-the-top romp of the worst revenge-mongers .,there 's no emotional pulse to solaris . 
50,"just to say the least we do n't really care about the jokes and people who are faithful to them , but everyone else is","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,a hr a hr a hr a hr A hr a hr A,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,"a stomping cheesecake, a stomping cheesecake, and an ice cream cone. A cheesecake","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,I'm not going to have any problems with you and now that we are all over it!! &lt;3,... nothing scary here except for some awful acting and lame special effects . 
54,"a movie , this is all except for some reason : you might never see this movie before , ' he got dark",but it 's too long and too convoluted and it ends in a muddle . 
55,"expressing a sensitivity , a sensitivity , and a pronounced sense of humor ?","if the first men in black was money , the second is small change . "
56,a runner a runner a runner a runner a catcher a runner a runner a,do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,this is the rare film with the ability to create something original and even more believable than the circumstances of its release .,scorsese does n't give us a character worth giving a damn about . 
58,Welcome to the new world of laughter and laughter with our young brothers and sisters. A smile and an excited smile awaits us from laughing and learning,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,Laughing with my mom! http://twitpic.com/6r8ml - Welcome to the world of baseball and baseball!,does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,"a fun improvised adventure , a silly wit , and an astonishingly funny puddle",the film 's tone and pacing are off almost from the get-go . 
61,"this is the worst horror movie in recent memory , but it feels like the quirks of clichés can be forgiven .","a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,"'s a remarkably original , albeit slick , film that reveals itself in a fresh way that is","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,it would be nice to see a movie with the kind of intelligence that makes me want to cry and care about anything that i cant afford,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,Trying to fall back &amp; tremble. Trying to fall back and tremble. Trying to fall back,"it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,a montage a montage a montage a montage a montage a montage,"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,a huddle a huddle a huddle a huddle A huddle a huddle A,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,a wolf wolf wolf wolf wolf wolf wolf wolf wolf wolf wolf wolf wolf wolf,director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,a viral video of mezzo and raccoon with his basketball team. YEAH!,i got a headache watching this meaningless downer . 
69,a concert with a homeless woman and a homeless woman. a concert with a homeless woman and a basketball player #Fo,"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,", , , , , , , , &gt; ... ! Welcome to #squarespace","nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,": , , , , , , , , , &gt; Good morning twitter world!!",vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,liked the movie and couldn't wait for it to come out .,makes for a pretty unpleasant viewing experience . 
73,"an awesome show with a nice atmosphere, good people, and even a sad face when i feel like extreme athletes",like you could n't smell this turkey rotting from miles away . 
74,"u gotta win a buck , a buck , a buck , a buck &amp",davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,"a horoscope , a hat , a hat , a hat",an unclassifiably awful study in self - and audience-abuse . 
76,an intensely zinger-induced headache ...,nervous breakdowns are not entertaining . 
77,love the mix of urban and ludicrous elements from the single hit of  everyone wants to see ' and overcome,"excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,"made it to a fresh-faced , well-meaning summer of animated comedies .",burns never really harnesses to full effect the energetic cast . 
79,"the attitude of the ignorant , hypocrisy and ignorant we are supposed to tolerate , this",just embarrassment and a vague sense of shame . 
80,about having fun or a bit of heart-crushing brussels sprout on you,the piquant story needs more dramatic meat on its bones . 
81,"a shockingly funny film with utter sense of humor and an unbelievable wit , farrell",indifferently implausible popcorn programmer of a movie . 
82,a l a l a l a l a l a l a l a,"the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,came up with the best possible sense of humor ever given to film-goers who have fallen under the guise of a highly professional,"the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,a crowded theater with fans of his eloquent humor .,"too slow , too long and too little happens . "
85,likes all kinds of nice chardonnays and rollerblades with a nice blend of nervy and melo,"a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,a lone lone lone lone lone lone lone lone lone,"expect the same-old , lame-old slasher nonsense , just with different scenery . "
