,predictions,reference
0,"oh, i hope you feel better soon ! http://plurk.com/p/xyz8 !",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,a sand dune is putting water in his hands. A sand dune is putting water in his hands,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"hey , i hope you guys are ok! http://plurk.com/p/x8s4u X",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"oh, i hope you feel better soon ! http://plurk.com/p/xyz8 !",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,oh i hope u feel better ! &lt;3 http://plurk.com/p/z8,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"obnoxious , evocative , and in the right frame of mind ... see this adam",A land rover is being driven across a river. A vehicle is crossing a river.
6,he 's a sculptor with a sense of his audience. he is stealing,A man playing an electric guitar on stage. A man playing guitar on stage.
7,a hypnotic bungee bungee bungee bungee bungee bungee,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,The little girl in red and white shirt with blond-hair is swimming in the water. There is a little girl in red and white,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,Man and woman sitting at a man's side of the room. Two people both sitting and trying to make his wife happy.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,a dazzling chemistry between hollywood and philadelphia ... FUCK!,A couple walk hand in hand down a street. A couple is walking together.
11,"Two little boys are running through a water fountain. A boy is sitting on his feet in a fountain, eating a daddy's",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,A dark-haired woman in a white dress and a black tie is working. A couple of ladies are using a s,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,A man walks along the side of a creek in the woods. A person is in a car at night.,A man reads the paper in a bar with green lighting. The man is inside.
14,a horoscope . a horoscope . a horoscope !!,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"Trying to fix my bike, Trying to fix my hood, Trying to fix my hood, Trying to fix my hood","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,Bicyclists in a circle walking in a green and white outfit. A person is riding a bike in a group of cheer,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,", there is a logical way to find a lonesome movie with its iconography , and a lone",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,in front of a man with long-sleeve facial expressions and a woman with no shirt on sits in front of him,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"An old man with two coats and a fishing net, walking past a red brick house. The man is cooking and eating a hot",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"ahhh, ahhh, ahhh, ahhh! Ahhh ahhh ahhh ahhh awww",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,a sexy melodrama with a woman? a sexy melodrama with me,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,runner clinched with welterweights and welterweights ... amazingly impressive movie with flawless makeup,People jump over a mountain crevasse on a rope. People are jumping outside.
23,Young boys are at the beach with orange and yellow jerseys on. Young boys are at the soccer game with orange and yellow jerseys,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,A woman and a boy playing outside in a field. The people are eating at the beach.,An older women tending to a garden. The lady has a garden
25,"oh , hey ! i hope you got a higher plateau on music culture !",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,A young woman waiting at a concert with an American flag on top of it A young woman was waiting to text a band who was happy.,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,Cheerleaders in red and white uniforms are in a room with something in the background. The cheerleaders are in an orange shirt,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,"hey, i hope you feel better! : http://bit.ly/px8zr &amp; ITS",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,A man and a woman are standing outside in front of a building with jagged toes. The man and woman are playing with,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,Laughing with my mom in the sunshine! GOING TO FOLLOW ME : http://tinyurl.com/m,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,a tin of a tin of a tin of a tin of a tin of,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,A shirtless boy is pulling a wagon with a toy tractor in the background. There is a group of sailors preparing to take,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,"oh yeah, i hope he finds inspiration for his new album ! http://blip.fm/7g2",People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"a dazzling , absorbing movie with great actors and a pronounced sense of humor . '",A girl playing a violin along with a group of people A girl is playing an instrument.
35,A man on a skateboard poses for a picture. There is a child sitting on a bench.,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,a rat laying on the ground while a rat lays on the ground while a rat lays on the ground...,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"Trying to ponder a lone horoscope , gonna look at my friends &amp; their",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,"Seeing a movie with a certain degree of humor and warmth, it captivates me : EARLY",Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,this one on his shirt gets sharper than the other on his t-shirt trying to use his black and white lenses,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,cheesy clancy gymnast smiling while holding a set of bells Some people are trying to smile while holding bells.,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,"gonna eat ice cream, he gotta eat ice cream, he gotta eat xo http://plu",Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,"A group of people are walking on the sidewalk, one woman is walking in front of a building. Two people are talking to each other at the",A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,"upscale , grotesque homage to russian music",A woman working long hours. A woman is working.
44,People walking on the sidewalk of a bus. A group of people are standing outside waiting to walk to school.,Two teenage girls conversing next to lockers. People talking next to lockers.
45,A tumbling dog is attempting a trick. A tumbling dog is a tumbling instrument at a concert,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,"A black and white dog is running through the air, while two people stand in line for a sign. The dog is racing to catch a",2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,"A man standing in the middle of a street playing a trumpet, while a woman looks on. A man is cooking at a restaurant",A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
