,predictions,reference
0,"a dazzling , absorbing movie with a noticeable sense of humor and rigor . '",Fuck this economy. I hate aig and their non loan given asses.
1,Trying to eat ice cream with my mom &amp; her boyfriend ... Trying to eat ice cream with my mom,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,At least there are a lot of people watching youtube videos! : http://bit.ly/ox8z &amp;,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"a cigarette , a cigarette , a cigarette , a cigarette , a black and white shirt","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,a runner presenting a slushy look if a person has a good sense of humor The runner is,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,@sue1213 lol. it's a good afternoon! I missed the flu after all. 12 days till tucks,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,@taylorswift13 thanks for the follow! i think you're too old for a pic.,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,@StacyHorse http://twitpic.com/6dvg - i really wanted to go with u,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,http://tinyurl.com/n4u14 let's start thinking about what you have to put on a world record!,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,"@Taylor_Stacey nope, you're not a good person! Ugh...you had a",?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,"a chilly , incisive movie with lots of chemistry .",On my way to see Star Trek @ The Esquire.
11,Known for a great cast and several works,Going to see star trek soon with my dad.
12,"a rocky vista , with a strong sense of humor and youthful rip-offs",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,@JessicaFruitt yea. I'm in LA this morning.,omg. The commercials alone on ESPN are going to drive me nuts.
14,"a rocky horizon , a rocky horizon , a rocky horizon &lt;3",@morind45 Because the twitter api is slow and most client's aren't good.
15,I hope this is an idea to make an album with the words  Amy Poet in it. An idea is to give a heart,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,a montage displaying a cigarette and a cigarette. a montage showing a cigarette and a,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"a pixel shaped wall , a pixel shaped wall. a pixel shaped wall , a",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,Trying to get a url in a url. Trying to get a url in a url.,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,"an attempt at absurd amounts of experimentation and insulting social commentary , but as you look at the filmmakers",needs someone to explain lambda calculus to him! :(
20,Having a sleep - a sleep - a sleep ... I,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,"a montage of great actors, a grin, and a smile... http://plurk.com/p/x",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,"@princess214 i dont know, but i just have two versions of them! http://plurk",Damn you North Korea. http://bit.ly/KtMeQ
23,I'm stuck in the elevator waiting for my next follow to come. I miss NYC,Can we just go ahead and blow North Korea off the map already?
24,a lone blond woman chatting with her friends. a lone blond woman chatting with her friends http,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,"a twitpic , a twitpic , and a great night with friends.",Why the hell is Pelosi in freakin China? and on whose dime?
26,Having a good time with my kids and a good time with his friends. YEAH! Sculpting a collage of,"Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,a sculptor and a gymnastic center !,insects have infected my spinach plant :(
28,@shyn I'm gonna be on my flight tomorrow.,"just got back from church, and I totally hate insects."
29,a h a h a h a h a h a h a h a,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,"Attempt to eat 2,000 calories and hardly a single meal !! I GO TO SUPER Mario Kart","Higher physics exam tommorow, not lookin forward to it much :("
31,Trying to find a good home remedy for all my allergies ;) http://plurk.com/p/11u8z,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,http://twitpic.com/6ajl - The New Jersey real estate and the New Jersey real estate (Jacob,Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,"Oooh, that's sooo cool. The site: www.cdotcom.com - they're",Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,@Katie_Nickson you can't call me at home...I just want to take a hug. XD,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,my phone just died... i am sooo tired. and it's time for me to postpone...,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,"a montage of events with a smile on your face, a montage of events with a smile on your face","i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,@taylorsullivan http://twitpic.com/69elf - I want to go to the studio,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,I'm fed up. My dad just gave me a thumbs up! http://tinyurl.com/dfrq,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,"Trying to get a new coat, jacket, shoes, and boots! I hope you had a great time!! Xoxo","Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,"a rocky , rocky , rocky , rocky ... with no hope of making us feel better",Just saw the new Night at the Museum movie...it was...okay...lol 710
42,"a chilly , absorbing look at israel versus his idol",Going to see night at the museum 2 with tall boy
43,"@Melissa I'm not a good fan, but now I'll be in bed for a few hours.",I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,I'm going to bed..i haven't seen you in a while!,Taking Katie to see Night at the Museum. (she picked it)
45,"Well, I'm so tired. Have a good night with the family. Oh wait, i do not eat ice cream",Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,"@taylorswift13 haha, that's what i had to do at the movies last night. lol",Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,a montage of a baseball game. a montage of a baseball game. a montage of a,@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,@ddlovato i love you! you are the one that loves you! jk!,Time Warner cable is down again 3rd time since Memorial Day bummer!
49,a h a h a h a h a h a h a h a,NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,@Schultz Quite a fool :/ I wish I had gotten me tonight,time warner has the worse customer service ever. I will never use them again
51,I'm soo tired! i haven't even eaten a little bit before going to sleep!,Time warner is the devil. Worst possible time for the Internet to go out.
52,@taylors for the first time in a few days. i'm not going to be at the beach with f,is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,a h a h a h a h a h a h a h a,Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,I really want to spend time with these people...that is why I dont wanna sleep now!,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,@Missy I'm using the #flipper. I'm using the #Flipper....I'm using the,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,"a horoscope, a horoscope, a horoscope, a horo","Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,@DogGirl I have to do that for some reason. Hopefully it doesn't hurt me so much,http://xi.gs/04FO GM CEO: China will continue to be key partner
58,"a lone ache , a huddle , a jar , and a lot of other things I",RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,see the vietnamese at the bar! wish we had a good time with the vietnamed,Recovering from surgery..wishing @julesrenner was here :(
60,@emiah I have to be at the hospital for my 3rd grad. Feel free to give me any pics!,Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,I'm so tired. I feel like everyone's going to be the same without @tweet.,@kirstiealley my dentist is great but she's expensive...=(
62,"a montage of people observing a concert, a blond woman demonstrating a new bike with her eyes closed http",@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,"a distorted view of america , a rocky landscape and people whose eyes are glued to it.",NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,"a huddle , a tuxedo , a mediocre movie ... with all hope",just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,"a dimmer , a dimmer , a mediocre , entertaining movie experience",Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,"Still no idea if you're interested in buying popcorn, then check out the rumors. Still no popcorn, then no rumors.",Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,a fuck a fuck a fuck a fuck a fuck a fuck,luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,", he embraced his idol into a megalithic theater",Did not realize there is a gym above Safeway!
69,a crowded theater with dozens of people watching u versus u versus russian music. CHECK ME!,"@XPhile1908 I have three words for you: ""Safeway dot com"""
70,", he aims to a crescendo with his music . STRESS",Found a safeway. Picking up a few staples.
71,attempting to recite a hollywood movie with a strong faith on his mind .,Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,oh. I wish I was gone. Haha.,The safeway bathroom still smells like ass!
73,I am off to work now! ...Twitter isnt working till 5am. FML,"At safeway on elkhorn, they move like they're dead!"
