,predictions,reference
0,a blond girl in a blue shirt laying on grass. a blond girl in a blue shirt laying on,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,hey ! i hope you feel better ! http://plurk.com/p/xoz8g !,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,a horoscope - a resolute MAGIC ! a fucking game with this,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"a big rainbow, a big rainbow, a big rainbow, and lots of water. A big rainbow is swimming along the beach. F",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A man sits in the back of a stone building while another person is watching. A man is posing for a video at the,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,", he was a great actor with great ideas and intelligence , despite all of his bleak attempts at humor",A land rover is being driven across a river. A vehicle is crossing a river.
6,"oh yeah, i hope you enjoyed it with all of my LUCKY fans !",A man playing an electric guitar on stage. A man playing guitar on stage.
7,A young man and a woman are walking behind a man holding a bag. The couple of men are touching the man's hand while,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,Six people dressed in life-style costumes sing on stage. The young man in the white t-shirt sits down on the stage for,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"a dazzling , absorbing documentary centered on israel 's roots and russian culture ...",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A view of a lake in the woods. A view at a large lake in the sky.,A couple walk hand in hand down a street. A couple is walking together.
11,"Nevermind, I hope the rain doesn't hurt me. Poor kids, poor kids, poor kids, poor kids! &lt;",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"oh, hey! I'm gonna see my new album &quot;The Hunger Games&quot; http://bit.",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"he is a genius , but he is a bright and cheerful personality ... all in flux ?",A man reads the paper in a bar with green lighting. The man is inside.
14,"failing to qualify for his game, but failing to maintain his dictal of defiant physical games at his own game",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"a bouncy bouncy bouncy bouncy bouncy. There is a bouncy bouncy, there","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,Trying to find a good chemistry with my GF ! http://plurk.com/p/xo8z,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"A young, dark-haired, smiling, goes for a walk through a fountain. A little girl is dancing in a fountain",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A group of people are standing in the water doing a rope trick in a park. The people are taking pictures of someone who is swimming in,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"Laughing, Laughing, Laughing, Laughing, &amp; MORE! http://plurk.com/",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,a huddle a huddle a huddle a huddle a huddle a huddle,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,giraffe shaped to look at outer space. giraffe shaped to look at outer space with blue and red stripes.,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,a tat a tat laying on the ground ... a man wore off a coat,People jump over a mountain crevasse on a rope. People are jumping outside.
23,A man with two skis on a snow covered peak. The man is about to take a sleeve.,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,A man griddling in a fountain. The man is sitting in the water at the fountain.,An older women tending to a garden. The lady has a garden
25,Two dogs are running side by side on the snow. The two dogs are wearing protective gear while walking outside in the snow.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,"The dogs are running across the snow, while the white and black dogs run across the grass. The dogs are running across the snow, where the dogs",A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"oh, i gotta look at my new album &quot;Beautiful Girl ... CHECK ME!",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,A man with a long-sleeve shirt on doing a stunt. The man with the long sleeve of,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"Trying to find a good home with my friends &amp; kids, huh? http://blip.fm/7","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"a LOT of ice cream, a LOT of ice cream, a LOT of ice cream... http://plu",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,"hey , i hope u feel better ! &amp; i lovin ice cream http://plurk","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,"A woman is playing video games in front of an old, white wall with a view of the city. A person is on top of a","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,A man holding a plate over his shoulder. A man is looking at the table to put a knife on the table.,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,The boy is riding a blue bicycle. There is a person on the rope in the yard to put a nap.,A girl playing a violin along with a group of people A girl is playing an instrument.
35,People putting on a bright green bib. People in jeans are eating a snack on a bib.,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,o r u gonna look at me &amp; i gotta eat ice cream! http://plurk,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,a h a h a h a a h a a h a a h,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,A woman looks at her phone while sitting outside. A woman is looking at a Starbucks advertisement. A woman looks a,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,a lone boy is a crossing the street. a lone boy is a way to stay home.,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,engrossing her husband and his daughters in the kitchen. engrossing her husband and daughters in the kitchen,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,"hey, i'm gonna find a new album! http://twitpic.com/6ozl &amp;",Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,"hey , i hope u feel better ! &lt;3 @MichaelBoston ...",A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,"miraniz is wonderful , but she finds unexpected ways of communicating with her friends",A woman working long hours. A woman is working.
44,"hey , i hope you feel better soon ! &lt;3 latin american idol",Two teenage girls conversing next to lockers. People talking next to lockers.
45,"a woman with glasses, a bright pink lipstick, a black purse, a baseball cap, a woman with glasses","Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,", , , , , , , , &gt; RIGHT NOW! Good night everyone!",2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,"oh, i hope to see my new album ! http://blip.fm/7g8z &amp",A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,"studs of ice age and chemistry , with plenty of eye candy and cool humor !",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
