,predictions,reference
0,,"Chelsea a épousé Marc à Rhinebeck, New York, lors d'une cérémonie honorée par plus de."
1,L'acide urique est un acide aminé qui se trouve dans le cerveau. Il s'agit d'.,"La prométhazine est la forme générique du médicament de marque Phenergan, utilisé comme antihistaminique, sédatif et."
2,"Le numéro de téléphone d'un Américain est le (717) 805-4254. Cependant, les étudiants ont",Le Lexus NX 2017 regorge de technologies intelligentes comme un plateau de chargement sans fil et un affichage tête haute.
3,Le phosphate d'hémoglobine est un élément chimique qui peut être classé en quatre catégories.,Teneur en vitamine C. Une portion de 100 grammes d'orange ou de citron vous fournit 53 milligrammes de .
4,<extra_id_7>s - Le nombre de globules rouges qui sont éteints par rapport à la température corporelle normale.,Comment faire un smoothie à la banane Vous n'avez besoin que de cinq ingrédients pour cette re.
5,,"Le Parti démocrate, en tant que parti distinct du Parti démocrate-républicain, a commencé avec les convictions."
6,"1 Le coût moyen d'une chirurgie de la cataracte aux États-Unis est de 5 $ par jour, mais.",Les pneus d'hiver ou de neige peuvent coûter de 60 $ à 550 $ ou plus chacun pour 14 à.
7,Le système nerveux autonome est situé dans la moelle épinière. C'est le seul os du corps.,Les producteurs sont des organismes comme les plantes qui absorbent le dioxyde de carbone de l'air et le.
8,"<extra_id_8>, Texas. Sujets sponsorisés. Le comté de Lafayette est un comté situé dans le comté.","Paroisse Saint-Landry, Louisiane. La paroisse Saint-Landry (en français : Paroisse de Saint-Land."
9,"<extra_id_7> Johnny Cash est le personnage principal de la NFL, qui a joué le rôle d'un acteur en chef.","Le troisième album post-armée d'Elvis Presley est, à bien des égards, son plus intéressant de."
10,Coût de la vie du comté de Cook. Le comté de Cook est un comté situé dans l'.,"Comté de Saint-Charles. Votre guide des appartements dans le comté de St Charles. Détendez-vous, souriez."
11,Le chemin de fer est la principale différence entre les montagnes Rocheuses et le Queensland. Il s'agit d'.,Quel type de frontière de plaque conduit à la subduction ? Les limites de plaques convergentes conduisent .
12,"Le système d'éclairage de la grenouille est un terme général utilisé par les dentistes. Chaque jour,.","QVC est un réseau de télévision par satellite, câble et diffusion, spécialisé dans les achats à domicile."
