,predictions,reference
0,I took the macdorado and I'm off to the pool. Im defiantly exhausted,Fuck this economy. I hate aig and their non loan given asses.
1,&lt;3 ...Joseph's listening to it.. Cheer up! Can't wait.,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"@GirlHays Well, I'm not feeling too well. Had a great time with the friends. Back to","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,@ilovesladya haha! i didn't even know that @lisa4ever is going to be,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,a crowd of people watching a concert with mike and joe cooper as the backdrop . a bunch of american idols,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,"Looks like they're all invisible. That was so obvious, he couldn't see it. Yeah, that's out.",omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"Trying to find something new with my computer! Trying to find something new, Trying to find something new, Trying to find my computer","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,"a concert with a microphone , a horn , a horn , and a baseball ... oh","Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,chatting with a blond girl pointing at her favorite food. Seeing a blond girl pointing at her favorite food,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,GOING TO CHECK OUT MUSIC! GOING TO CHECK OUT OUT MUSIC! GO,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,Picture of someone playing the flute under a red banner. There are two people playing,On my way to see Star Trek @ The Esquire.
11,"he resembles the energy of his fans ,",Going to see star trek soon with my dad.
12,"a dazzling , kinetically absorbing movie with a harrowing sense of humor .",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,@mcfly Thanks for following me. I need to be a teacher and then all of those surprises,omg. The commercials alone on ESPN are going to drive me nuts.
14,"a ponder of humor , wit and innovation ... a dazzling visual stimulus , a ripe picture",@morind45 Because the twitter api is slow and most client's aren't good.
15,"If you need to scroll through this page, click on the link to your profile. This page is: http://tinyurl.com/","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"@Followfriday: i know, my nose is so swollen. thanks for giving me a go",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,a concert at the University of Notre Dame looking forward to a concert with @SophieWilson &lt;3,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,"a montage of people looking at a baseball game. a montage of people looking at a baseball game, huh","giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,@KatieHale I didn't take me to bed with k.,needs someone to explain lambda calculus to him! :(
20,wishing i had a latte . i have a good time &amp; a huddle of lunch,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,"a ponder of laughter , a montage of great actors &amp; actresses , humor",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,@TastyMarie I've sent you 2 videos...I love her!,Damn you North Korea. http://bit.ly/KtMeQ
23,"a chilly , energized look at a certain sociology textbook .",Can we just go ahead and blow North Korea off the map already?
24,a lone blond woman examining a baseball game with a camera. a lone blond woman examine,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,a great concert with @joeymcintyre ! NEXT YEAR 2009 !,Why the hell is Pelosi in freakin China? and on whose dime?
26,"Laughing with a baseball pitcher, he stepped out of his shoes. Laughing with a basketball player he stepped","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,eats from the woods and stayed there for some ages,insects have infected my spinach plant :(
28,I wish i could go to Buckingham on a summer tour,"just got back from church, and I totally hate insects."
