,predictions,reference
0,"oh yeah, hey! I hope you got a new album : http://bit.ly/UzF8 and",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"hey, i hope you feel better soon ! http://plurk.com/p/xylo2 !","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A group of people are sitting on the steps of a skate park. The person is wearing a long-sleeve shirt that is,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,Two people are walking down the street with a red dot in the background. A woman is riding a bike with two men in the for,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"hey , i gotta see a pic of u! http://bit.ly/Roz8 OMFG",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,Bicycle rider sitting at a white rail with smoke in his lap. The cyclists are sitting in a parked car.,A land rover is being driven across a river. A vehicle is crossing a river.
6,anarchists are racing and crossing the street. firefighters are running with red and yellow cars,A man playing an electric guitar on stage. A man playing guitar on stage.
7,A woman in brightly colored clothing walks along the path with a man on a rail. A person is walking to the end of a,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,The young boy is holding a small camera in the woods. The young boy is holding a small camera in the woods. The boys,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A man in a hat is playing the saxophone. A man is watching another team play.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A man is fishing at the end of the road. A person is swimming next to a lot of people.,A couple walk hand in hand down a street. A couple is walking together.
11,"A man with a beard, wearing a green shirt is walking on a ledge near a group of people. The man is",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,a lone a lone a cigarette stands outside a window. A lone a lone,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,a man hangs out with a woman outside. A man hangs out with a woman outside a a man outside,A man reads the paper in a bar with green lighting. The man is inside.
14,People on bikes waiting at an intersection. The person on the bike is standing next to a subway in the vicinity of the station.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,A man and woman sit in front of a wall while two children look on. A man and woman are talking to a woman in a,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
