,predictions,reference
0,"@Mary_Paradise No, then!!! Go to Miley &amp; Patrick.",Fuck this economy. I hate aig and their non loan given asses.
1,I'm going to have a great time with a ball and a blue helmet. I'm going to be rocked,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,a lone blond man standing on a sidewalk looking at the camera. a lone blond man standing on,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,a montage of people observing a football game. a montage of people watching a football game with their parents and,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,"omg, i'm so bored with school. yay! SAT SAT SAT SAT SAT",need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,omg i've ate my 2day nite. @themee3 yea i've lost,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"Hey everybody, I was excited to meet @Jonasbrothers &amp; @AlexHelz &amp;","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,Is there anyone else in my neighborhood to support @StolenaSOFT??? I am so excited to see a new OS,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,aw yea i'm feeling a little better today.. thanks for the #followfriday hope it,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,", he resembles a giant stud of humanity .",On my way to see Star Trek @ The Esquire.
11,@sadi I never thought about this. Good morning,Going to see star trek soon with my dad.
12,argh! i'm so tired! but i feel too stupid!?? :( lol,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,@taylorswift13 i've got this thing to do with me.,omg. The commercials alone on ESPN are going to drive me nuts.
14,a runner demonstrating a skating hoop. a runner demonstrating a skating hoop with his partner.,@morind45 Because the twitter api is slow and most client's aren't good.
15,. . . . . . . . . . LOTS of weird stuff ) &,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,a concert with a baseball player looking at a computer screen. a concert with a baseball player looking at the American Heartland,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,@JonathanArchie if u ever have a time to upload a video I am gonna hype myself!,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,@leep2 oh i've got you. &lt;3,needs someone to explain lambda calculus to him! :(
20,"It's not all that impressively accomplished, but it's also a feat. McMahon has succeeded with its four-","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,a runner demonstrating a curved line in a city. There is a runner demonstrating a curved line with,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,"a grouchy , chilly , and colorful movie with a noticeable sense of humor",Damn you North Korea. http://bit.ly/KtMeQ
23,"a chilly , eerie feeling and a distorted picture of humanity",Can we just go ahead and blow North Korea off the map already?
24,a d a d a d a d a d a d a d a,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,"a dazzling , absorbing movie with a noticeable sense of humor and a strong ear for innovation",Why the hell is Pelosi in freakin China? and on whose dime?
26,"I'm so excited for this to be the end of this week, hoping to get an email from @taylorswift","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,stupidly short http://bit.ly/d7q1T,insects have infected my spinach plant :(
28,"a retweet , though its true story .","just got back from church, and I totally hate insects."
29,@FollowRocket Goodnight Twitterland with you guys. #followfriday and #followfriday,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,haven't lost out on the net for this past few days. I want to catch up on my opponent again.,"Higher physics exam tommorow, not lookin forward to it much :("
31,! ! ! ! ! ! ! ! &amp; wishing i could see all of my friends,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"a ponder with a baseball player, a ponder with a baseball player, a ponder with humor",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,http://www.twitpic.com/6gph2 - @MorrisFoster - @Purple,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,"a crowded room surrounded by people looking at something. a crowded room surrounded by people looking at something, a crowded","Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,@helen_x1987 Excellent computer hacker...&lt;3 &amp; perfect Photoshop.,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,", a retread : there 's nothing good to say , but a retread .","i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,a montage showing a baseball game with a smile on its face. a montage showing a baseball game with people,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,"ok, this is not a good thing. I think you should watch it because people are watching it and you don't know how to","Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,@Dawnelissa just woke up from an hour ago...I hope you're feeling better right now than in,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,", a lull , a judge that is engrossing and challenging for the right reason",going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,"@sarahbeth haha. I am in a good mood now. Lol, i miss getting to work",Just saw the new Night at the Museum movie...it was...okay...lol 710
42,@taylors uh....thank goodness its raining.,Going to see night at the museum 2 with tall boy
43,"a ponder , a ponder , a ponder , a ponder , an",I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,"Tooting in school! Failing to sleep, too many pictures to take. TGIF! Thank you",Taking Katie to see Night at the Museum. (she picked it)
45,"a montage of ages , a montage of old times , a montage of old times ,",Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,"just woke up with a bunch of crappy, no-nonsense people &quot;packing around.&quot; vac",Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,i love you in the sun! lmao i love you in the Philippines http://tumblr.com/x,@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,a pixelation of a baseball catcher with a bright future behind him. Stupid universe,Time Warner cable is down again 3rd time since Memorial Day bummer!
49,"No, I'm not able to report anything for 10 minutes before JB's presentation was completed, without any retwee",NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,"a crowded theater , with plenty of eye candy and a noticeable rip-off .",time warner has the worse customer service ever. I will never use them again
51,"a ludicrous , absorbing look at a nation whose roots are strong and infectious ...",Time warner is the devil. Worst possible time for the Internet to go out.
52,@sunnie @david_luv http://twitpic.com/6g1qr - It',is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"&lt;3 A girl with a purple jacket, sneakers, and boots. A girl with a purple jacket, sneakers, and",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,"@McCartney I'm so sorry, won't be on MTV Movie Awards x",Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,"oh yeah, cool! &gt; http://plurk.com/p/x8z2 UI of the","Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,"i &quot;with a spoon in the fridge!&quot; oh, with a passion! http://bit.","Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,i eat . i eat . i eat . i eat LOTS of food,http://xi.gs/04FO GM CEO: China will continue to be key partner
58,"Going to the banquet hall with the family. I've been thinking of going out for 3 hours, but not feeling good! Feel better in",RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,"a movie with a certain degree of humor and a sense of humor buried under its fabric ,",Recovering from surgery..wishing @julesrenner was here :(
60,@Joseph_nails haha. It's just not a rainy day for me. Just hugs,Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,"@shaul lol, it's pretty much overflowing. I didn't enjoy seeing you",@kirstiealley my dentist is great but she's expensive...=(
62,"a lone hoodie , a runner , a catcher , an ice cream cone ...",@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,is not going to be at the event with @LisaHurr &amp; @FollowHeart,NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,"i have to find a date. i usually do it in 1 day, but i cant find any texting",just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,"a zinger , a distorted picture of america &amp; israel whose soul is strong",Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,a montage showing a basketball game with a man in the background and a hat looking out toward the camera There is,Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,@taylorswift13 i am on the forum! im not on the vero - http://plurk,luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,an inspiration for a night with a yogurt fountain in every frame .,Did not realize there is a gym above Safeway!
69,@Dawn_Boh I'm so sorry!! But now that he's not with me x,"@XPhile1908 I have three words for you: ""Safeway dot com"""
70,can't fuck it.. :-) plz ill be there tomorrow.,Found a safeway. Picking up a few staples.
71,he is a lonesome actor with a noticeable flair for humor and improvisation . ',Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,Great Morning! I Love My B-Day! See you on 404,The safeway bathroom still smells like ass!
73,"a welt , a welt , a welt , and a distorted view of testosterone","At safeway on elkhorn, they move like they're dead!"
74,'s picture is in the dark. 's picture is in the dark. 's picture in the dark. photo in the dark,Your Normal Weight (and How to Get There) ? Normal Eating Blog http://bit.ly/ZeT8O
75,@DavidArchie I think you should be at the best place to have your band practice so you can take a hug with,Found NOTHING at Nike Factory :/ Off to Banana Republic Outlet! http://myloc.me/2zic
76,a montage showing a chemistry lab with a runner. a montage showing a catcher with a,Launched! http://imgsearch.net #imgsearch #ajax #jquery #webapp
77,its really not a good morning -- hopefully this weekend will get you some sunshine then...maybe i'm VERY ill!!,RT @jquery: The Ultimate jQuery List - http://jquerylist.com/
78,"a chilly , nonexistent teen comedy , the movie is essentially a mystery .",@anna_debenham what was the php jquery hack?
79,@mileycyrus oh i know! i'm always feeling like that! dreece! lol,jQuery Cheat Sheet http://www.javascripttoolbox.com/jquery/cheatsheet/
80,"a montage of basketball players, a montage of baseball players, a montage of baseball players, and an",Beginning JavaScript and CSS Development with jQuery #javascript #css #jquery http://bit.ly/TO3e.
81,Bored...but the sun is out tuesday! NO BORING WAS ON!,Warren Buffet on the economy http://ping.fm/Lau0p
82,@TheEllenDestiny And they're off to bed right now. That was the worst show ever. Followed up,Time Warner cable phone reps r dumber than nails!!!!! UGH! Cable was working 10 mins ago now its not WTF!
83,@ghost_taylor gonna get it! Gonna use it! http://tinyurl.com/ps6,@siratomofbones we tried but Time Warner wasn't being nice so we recorded today. :)
84,a montage of people observing a baseball game. a montage of people observing a baseball game with their eyes,"wth..i have never seen a line this loooong at time warner before, ugh."
85,"wishing a great night, a great night, a great weekend! http://plurk.com/p/x8z",Impatiently awaiting the arrival of the time warner guy. It's way too pretty to be inside all afternoon
86,", he exhibited a lot of innovative and kinetic energy with his skateboard studs. YES!",Man accosts Roger Federer during French Open http://ff.im/3HCPT
87,Ahh. And I didn't know it would take out of my back. Awh this is true,Naive Bayes using EM for Text Classification. Really Frustrating...
88,a picture of a baseball player with a blue shirt on. a picture of a baseball player with a blue shirt on.,Investigation pending on death of Stanford CS prof / Google mentor Rajeev Motwani http://bit.ly/Lw.
89,"Seeing a filmmaker with a flair for art and humor , he reveals a strong human spirit .","I'm going to bed. It was a successful weekend. Stanford, here I come."
90,I must say that you're a high-profile T-Sketcher and I have strokes,Just blocked United Blood Services using Google Voice. They call more than those Car Warranty guys.
91,Here is my new album with all the latest Beatles pictures taken courtesy of American Gymnastics USA http://www.youtube.com/user/12,@broskiii OH SNAP YOU WORK AT AT&amp;T DON'T YOU
92,A hippie and a hippie with headphones in front of a stadium. A hippie and a hippie with headphones in front of,@Mbjthegreat i really dont want AT&amp;T phone service..they suck when it comes to having .
93,"@shaundiviney I don't know, it's a bit of a shitty thing to do with the family.","I say we just cut out the small talk: AT&amp;T's new slogan: F__k you, give us your money."
94,@TheMcFrank Sinatra. WHY is UP ACCESS? Angus swine flu.,Safari 4 is fast :) Even on my shitty AT&amp;T tethering.
95,@LizBohrdst LOL! all of the other ghettos are tagged with a,"@MMBarnhill yay, glad you got the phone! Still, damn you, AT&amp;T."
96,@tommcfly Idk how did u do that on TwitFire? I love,Google Wave Developer Sandbox Account Request http://bit.ly/2NYlc
97,a picture of a baseball player with a hat on. a picture of a baseball player with a hat on it,"Talk is Cheap: Bing that, I?ll stick with Google. http://bit.ly/XC3C8"
98,i want to go to a concert...I don't feel @TreshRibc..,@mattcutts have google profiles stopped showing up in searches? cant see them anymore
99,"Too bad I'm not stoked! Booh, should be early for shit!",The real AIG scandal / http://bit.ly/b82Px
100,"&quot;I'm not a jerk, I was a jerk, I thought they were really stupid&quot","@stellargirl I loooooooovvvvvveee my Kindle2. Not that the DX is cool,."
101,"a rocky , fueled by a strong sense of humor and a noticeable rip-off",Reading my kindle2... Love it... Lee childs is good read.
102,@taylorswift13 Oh no!! Now I have to check my email at midnight so that's okay,"Ok, first assesment of the #kindle2 ...it fucking rocks!!!"
103,"a good day at school! Good morning everyone! I love you, too! (@Nino_Girl) !!",@mikefish Fair enough. But i have the Kindle2 and I think it's perfect :)
104,"@luvs_flying good night to you too, having a few nights in her home so i stayed",@richardebaker no. it is too big. I'm quite happy with the Kindle2.
105,"JEALOUS WORK MAN , with his excellent chemistry and great smile !",how can you not love Obama? he makes jokes about himself.
106,@thetwitter That is one of the best things we'll talk to. Everyone! http://twitpic.com/6qn,"House Correspondents dinner was last night whoopi, barbara &amp; sherri went, Obama got a standing ovation"
107,"i'm off to a puddle in the water this morning. stomps up taylor swift,",Watchin Espn..Jus seen this new Nike Commerical with a Puppet Lebron..sh*t.
108,going to spend the day in a long-sleeved office and waiting for @twilight to send him back to,"@sketchbug Lebron is a hometown hero to me, lol I love the Lakers but let's go Cavs,."
