,predictions,reference
0,"that it is more than just another blowout of an hour and a half of fresh air that would make up for its choppy ,",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,": Having a good time , a good time , a good time ! Having a good time ,","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,an institution with the distinction of giving us the rare insight into the horrifying circumstances of these two major filmmakers before they embark on a narrative full,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,", expressing a sense of hope , and expressing a sense of purpose that is not currently in place or released .","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"oh yeah, I was a student with a lot of talent! http://plurk.com/p/xyl","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,the title of the movie is a right-hand title ... especially when dealing with the people involved,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,a ponder with a baseball game. a ponder with a baseball game... http://plurk.com/,not since freddy got fingered has a major release been so painful to sit through . 
7,", , , , , , , , ...","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,into the pathos of eloquent drama and melodrama in the exploitation/drama category,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,a tummy ache a tummy ache a tummy a tummy ahhh...,"at its worst , it implodes in a series of very bad special effects . "
10,"Trying to find something interesting in my mind , with humor and humor. Trying to find something interesting in my mind , with humor",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"it feels like a lazy , unsatisfied medium for the artsy subculture , but",when leguizamo finally plugged an irritating character late in the movie . 
12,a runner a runner a runner a runner a runner a runner A runner is excited to,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,"a strong , engrossing story of a troubadour whose courage and ferocity are abundant .","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"gets undercut by the brutality of its title character , in an undisclosed fashion , that seeks to remake real life",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,a picture of a basketball player with a number 11 logo on it. A picture of a baseball player with a number 11 logo,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,&quot;Now there is a time of silence. Now there is a time of silence...Now there is a time of silence,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"it 's hard to take this movie for granted , but in the very least it has",more whiny downer than corruscating commentary . 
18,Here is a view of the American Pie Museum exhibit with our RFID tags on. Here is a view of the American Pie Museum exhibit with our,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"At home, seated, seated, eat, and hug. At home, seated, eat, and hug. At home,","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,"it's the same way we used to live , so it 's great for a romance . ' .",the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,an amazing film that will make up for the almost-familiar experience of watching a more mature and successful film .,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,a h a h a h a h a h a h a h a,"one of the more irritating cartoons you will see this , or any , year . "
23,oh and it was so cool! I saw a movie with @FrankieArchie and @frankie,i am sorry that i was unable to get the full brunt of the comedy . 
24,", a cliff should not be underestimated : it is a strong cast . '",coughs and sputters on its own postmodern conceit . 
25,the film lacks the kind of openness that allows the film to end up being quite good at all for the suffering of a female,"trite , banal , cliched , mostly inoffensive . "
26,"'s n't a cult movie , but an engaging and revelatory examination of british indie","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,a view of a city with people walking together. a view of a city with people walking together http://tinyurl.,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,a f a f a f a f a f a f a f a,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,"Great night at the museum! Ugh, we're gonna find something interesting in the universe! http://plurk.com/",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,a wolf wolf wolf wolf wolf wolf wolf wolf wolf wolf wolf wolf wolf wolf,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,"a cosmo , he hater ! Stylish and colorful",the problem with this film is that it lacks focus . 
32,", the movie is a burst of excitement that actually belongs to the genre and that deserves more than it can claim .",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,an ethereal sense of humor that 's an alternate way of expressing itself beyond the superficialities of the latter 's ideas,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,COLLEGE CENTRAL COLLEGE CENTRAL CENTRAL CENTRAL CENTRAL CENTRAL CENTRAL,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,"illustrating a ponder of satire , but also a touching portrait of the suffocating humanity","it 's dumb , but more importantly , it 's just not scary . "
36,a runner fucked out of my socket!,detox is ultimately a pointless endeavor . 
37,to be a more mature film than this sentimental effort to find a tone that is more complex than the ones we 've long for,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,a wolf with a blond eye. a wolf with a blond eye... it looks amazing,a sequel that 's much too big for its britches . 
39,Getting a picture of a baseball game with a camera. Getting a picture of a baseball game with a camera and,"deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,to see the first half of american rock band 's 300-minute tour de force tomorrow and a handful of genuine laughs,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,a twitter : a twitter : a twitter : a twitter,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,"gotta suck , oh i know this should be my opinion! SLEEP",plays like a volatile and overlong w magazine fashion spread . 
43,"a montage , a montage , a montage , and lots of colorful shoes! UNICEF",moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,i 'd really like to see this one ? i figured it out and now its time to sign up with us at our,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"the funniest thing to say about  shock humor '' is that it 's a fresh-faced ,","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,"comes off as an exquisite feature film from asiatic to melodramatic point of view , and offers a gorgeous ride",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,"expressing a sense of humor , oriented toward color and",it has all the excitement of eating oatmeal . 
48,that slalomite skype is so graphically evil that even dashing girls with fake facial expressions can laugh at the fact that,"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,he 's been stinging since it was filmed !,there 's no emotional pulse to solaris . 
50,", i 'm gonna see a movie like this that we 'd never heard of a christian","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,a twisted view of a city. a twisted view of a baseball game. a,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,Exhausted from the city with a concert taking place. Exhausted from the city with a concert taking place in the blues and,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,a crowded street with innovative ideas and an opulent atmosphere ... YUCK!,... nothing scary here except for some awful acting and lame special effects . 
54,"Trying to get a hold of it, he said he would cooperate with us, &lt;3 URGSH!",but it 's too long and too convoluted and it ends in a muddle . 
55,"if a roped , a roped , and a pillar !","if the first men in black was money , the second is small change . "
56,"the senses of the old french folk music thematically depressing story is a wild , twisted sense of fate .",do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,paints a picture of itself and drags it on for those of you who have n't seen it before,scorsese does n't give us a character worth giving a damn about . 
58,a basketball game with a baseball player on it. a basketball game with a man on it http://plurk.com/,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,a huddle huddle huddle huddle huddle huddle huddle huddle huddle,does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,"a student , a student , a student , a student , http://plurk.com/",the film 's tone and pacing are off almost from the get-go . 
61,"despite a bleak levity , british actor michael avary has been awarded with considerable","a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,"it is a weird , occultic , funny , interesting , unimaginative , that is a cul","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,Trying to suck a shit - Stupid Stupid Stupid Stupid Stupid Stu,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,"takes a mormone as the most shrewd , mesmerizing revelation from a movie with a monso","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,proves its universal appeal and an irresistible proportion of its stars and performers as well as possible from start to finish . ',"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,the film makes up for all the awkwardness and cliches that come with the film 's conclusion so far as to be clear,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,"thats about to start and has no idea of what it wants to be, but thats about to happen with a single ball of batters",director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,OMFG! Receiption of antitrust issues and a forum to look at,i got a headache watching this meaningless downer . 
69,i want the world to be so powerful! all the more i can say is that you need the love of your life so hard to shake,"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,"I love being trapped in the middle of a heavy rain, and being forced in the middle of a very intense rain. I love being trapped","nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,"Laughing with a smile, a smile, a smile, and a good time ... http://bit.ly/U",vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,"its been vancouver, it was greeked!",makes for a pretty unpleasant viewing experience . 
73,Hey there! I'm gonna hang out with some students at school. he showed us what they thought of Zack,like you could n't smell this turkey rotting from miles away . 
74,a huddle a huddle a huddle a huddle A huddle a huddle A,davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,a ludicrous look at russian culture and history with a smile on her face ... HUCK,an unclassifiably awful study in self - and audience-abuse . 
76,"their characters become familiar and emphatic ,",nervous breakdowns are not entertaining . 
77,", oh , i gotta sleep ! &lt;3 ... hope you guys enjoy this movie","excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,"to a film that is a step in the right direction , unburdened by drama",burns never really harnesses to full effect the energetic cast . 
79,"Trying to find something funny, true or not, I can't believe. HE hurt me!",just embarrassment and a vague sense of shame . 
80,lacks some of the same energy that normally works for most movies -- despite its relatively short length,the piquant story needs more dramatic meat on its bones . 
81,revolutionls the freewheeling liberation of a straight-to-video thriller with crystallize sims,indifferently implausible popcorn programmer of a movie . 
82,a lone lone lone lone lone lone lone lone lone,"the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,"a chinese artist and a great artist, the chinese artist and the writer, the music artist and the artist.","the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,"a cosmo oriented , surrounded by laughter and hope","too slow , too long and too little happens . "
85,- if only there were more laughs at the fair this time of the day - if only we could laugh... -,"a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,This is the very definition and shape of the phrase that we used to define our daily life. We appreciate the simple fact that we are blessed with,"expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,"a horoscope, a horoscope, a horoscope, an horoscope",chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,of the world 's most curiously eyed robots for a science-fiction movie,there 's not enough here to justify the almost two hours . 
89,"a distorted view of russian culture and history , a distorted view of russian culture and history",there are plot holes big enough for shamu the killer whale to swim through . 
90,HEY FUCK! HEY FUCK FUCK! HEY FUCK FUCK... HEY,verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,a stomp a stomp a stomp a stomp a stomp,"in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,HELP ME! PLEASE GO! http://plurk.com/p/x8uj,( a ) shapeless blob of desperate entertainment . 
