,predictions,reference
0,"has the potential for an upset about its characters , especially those who are so immature and pointless that they 've got a",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,the most amazing and most outlandish of all the possible explanations of any sophomoric husband-and-wife relationship... a,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,", i 'm not a bad guy , but this one is a step in the right direction . pity",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,a riot ... a riot ... a riot ... a riot &amp; an ice cream,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"a t-shirt , a t-shirt , a t-shirt , a t-shirt","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,a puddle that just does n't work - he ought to be light-hearted,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"Trying to eat ice cream. Trying to eat ice cream, Trying to eat ice cream http://myloc",not since freddy got fingered has a major release been so painful to sit through . 
7,if there's no one in the world to control all this i'm gonna need a cell of the london,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,No one in the left will not be able to access any of the windows on their all-to-one windows without the ones following them.,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,", , he 's a strong , sensitive film , with some truly absorbing characters .","at its worst , it implodes in a series of very bad special effects . "
10,", argentine combines great acting , inventiveness and languid humor . bringing a new york .",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,ice ice ice ice ice ice ice ice ice ice ice . with my friends,when leguizamo finally plugged an irritating character late in the movie . 
12,Getting ready to dance in front of a crowd at night! Getting ready to dance in front of a crowd http://bit.ly,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,a moment in a city. a moment in a city. a moment in a city and the discovery of sneakers http://,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,awh i miss my brother. I think there's nothing wrong with this one :| he has got 3 kids and,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,This is what the world has told it to be. A man tells the truth a man telling the truth a man and a man,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"at a picnic table with a view of migratory mime-to-zouge , and","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,does what they do best to keep the story simple and unfunny with its own cleverness,more whiny downer than corruscating commentary . 
18,"some old-fashioned , nicolas ' uniformed emperor 's ugliness ,","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"'s hard-pressed to find a talented cast , rich with a plethora of successful supporting artists &amp;","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,"some random random people in my room , some random people in my room , some random people in my room &amp; all acting",the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,",  innovative , impromptu , privileged , and amazing entertainment ... UNITED !",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"this is the worst thing ever , but it 's not all that heavy to say about john santa","one of the more irritating cartoons you will see this , or any , year . "
23,", you 're feeling better , and at times , you 're feeling better . ' .",i am sorry that i was unable to get the full brunt of the comedy . 
24,a concert with my friends on tour! http://tinyurl.com/loz8u HELP ME,coughs and sputters on its own postmodern conceit . 
25,a concert with actors and musicians in the background. a concert with people in the background http://tinyurl.com/o8,"trite , banal , cliched , mostly inoffensive . "
26,an insult to the bravery of a film that 's an exhilarating and sometimes horrifying look at a group of,"even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,Trying to stay in a room with my friends. Trying to stay in a room with my friends! Trying to stay in,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"Laughing with my mom, Daddy, &amp; his friends! http://blip.fm/7gxo","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,a lone blond robbing a lone blond robbing a woman with her shoes,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,"restarted, failed to finish it, and failed to check it out. Please support my efforts, if you need help, RADIO","adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,is a powerful but flawed examination of overcoming malaise that is brilliant .,the problem with this film is that it lacks focus . 
32,"as a self-promote , but also a sturdy reminder of  the art world '",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,"is a brilliantly quirky film , with a few fine lines and an oddly fanciful dialogue , it 's",the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,despite all the hype the movie has been released in a few weeks after the closing credits have failed to give a very good film a,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,"you can feel the pain of being a vapid ( and hypocritical ) actress , vapid ( and hypocritical )","it 's dumb , but more importantly , it 's just not scary . "
36,the film itself is a pretentious conspiracy-curdling mystery,detox is ultimately a pointless endeavor . 
37,a p n a p n a p n a p n a p n,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,a chemistry degree as well as a pair of cotton balls and a hibachi accent . he,a sequel that 's much too big for its britches . 
39,of some of the most slack-of-all-time great poets of recent history posing with others of Slaught,"deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,putting together a lining for the story &quot;new stuff&quot; works great with the new stuff : funny,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,This is the very definition of a perfect romantic comedy that you really need to get in touch with and keep your heart at ease with the fact that,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,"a chilly , energized fusion of American hippie culture . Yeezy",plays like a volatile and overlong w magazine fashion spread . 
43,"i gotta smile , i gotta smile , i gotta smile , i &lt;3",moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,"Watching sunshine, sunshine, sunshine, sunshine, and hugs! http://twitpic.com/6djm3 - OMG","comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,I guess it's time to start thinking of adding a new frame (it doesn't sound like an original frame) just giving us,"it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,", in the title role , emerges as an unforced satire of the french coming-of-age genre .",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,"ranks , its courageously audacious efforts are remarkable .",it has all the excitement of eating oatmeal . 
48,"a saxophone , a saxophone , a saxophon ,","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,", i 'd rather be a detective , and of course",there 's no emotional pulse to solaris . 
50,Trying to find a mug with a baseball player in a blue shirt. Trying to find a mug with a,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,tries to create a sense of suspense and reiteration into a compelling and uplifting tale of stu,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,an excellent movie that allows the devil to come out of the theater and avoid wasting time and energy by exploiting the obvious nuances of narrative,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,the film has been slapdash by several adolescent men screaming their  brothers,... nothing scary here except for some awful acting and lame special effects . 
54,goes to the bottom of its sleeve but there is no point in bringing the same movie to the imax level,but it 's too long and too convoluted and it ends in a muddle . 
55,"amusing , not as intelligent as energizing , uninteresting as ever .","if the first men in black was money , the second is small change . "
56,if he 's been able to see a movie for i he reeked of it. [p],do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,a r a r a r a r a r a r a r a,scorsese does n't give us a character worth giving a damn about . 
58,with the fawks in your hands for a fair amount of money as you go through the cracks &lt;,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,"Laughing with my mom! http://twitpic.com/6g2oz - Oh, I hope you got a new",does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,", hey , they 're putting a rock to a new version . ''",the film 's tone and pacing are off almost from the get-go . 
61,"is an awful movie with absolutely nothing wrong with morality , morality , and sense of humor , or any of this sort","a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,"a stomp , a stomp , a stomp , a stomp","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,a zoo with a crowd of people looking at each other. a zoo with a crowd of people looking,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,does little to match the gross-out humor that is revealed by formulaic climaxes that do n't matter if,"it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,"a man is concentrating on ice. a man is concentrating on ice, a man is concentrating on enlight","one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,"a sandstorm , a sandstorm , a sexy ending in the dark interiors and","the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,"the film , with the filmmakers , is more concerned with the quality of the message and the unflinching humor .",director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,more sophisticated and easy to care about than any other modern-day matrons its brains can make,i got a headache watching this meaningless downer . 
69,Laughing at a baseball game. Laughing at a soccer game. Laughing at a computer! Laughing at,"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,"contraption , snore , snore , snore , snor","nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,'s a wonderful film that 's perfectly suited to this stage -- and i 'm sure it would make a,vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,some people don't even turn around to attract attention from the others,makes for a pretty unpleasant viewing experience . 
73,", a slender , slender piece of work that 's been clinging",like you could n't smell this turkey rotting from miles away . 
74,"a terrifically smart movie with a straight-to-video version of dickens ' frankenstein , laissez-",davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,"what is almost done with the day-to-day tasks of making real-life images, or even laughs... Feeling silly",an unclassifiably awful study in self - and audience-abuse . 
76,bursting with unexpected moments of animation complexity and lively wit,nervous breakdowns are not entertaining . 
77,"the movie is a bit of an oddity , with a tartly drawn viewpoint and a few genuine laughs","excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,"the cinematography of the holocaust , but with enough humor to smuggle the spirits",burns never really harnesses to full effect the energetic cast . 
79,"of a bartender , a talent to be filmed in a bar scene",just embarrassment and a vague sense of shame . 
80,"is not exactly what it was intended to be , while remaining silently awed",the piquant story needs more dramatic meat on its bones . 
81,"a lively spontaneity that is rich with unexpected turns , lots of lively humor and even a little romance",indifferently implausible popcorn programmer of a movie . 
82,",  a pacing ' , a pacing , a remarkably original piece of work ,","the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,never underestimate the dry humor that came with the idea of this great documentary : never underestimate the dry humor that came with the good old documentary .,"the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,"is a serious effort to catch something fresh and not too violently silly , and","too slow , too long and too little happens . "
85,oh i know that.. i'm so tired.. i think that my back hurts.. i think,"a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,"lacks the gut-power to make it run-of-the-mill , but it does n't deserve a recommendation","expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,"decidedly disappointed by this film could be described as masterpieces , masterfully written and directed , this picture is a masterpiece .",chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,he could see something interesting with his camera. There is a crowd of people watching this funny and inspiring poem,there 's not enough here to justify the almost two hours . 
89,Laughing with a baseball fan. Stupid &amp; pathetic ... Stupid &amp;,there are plot holes big enough for shamu the killer whale to swim through . 
90,a concert with people watching a concert. a concert with people watching a concert with me http://tinyurl.com/,verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,"a jolt , a jolt , an engaging story that tells the real-life story of a","in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,there is something wrong in this movie that really sets the tone for this summer 's better,( a ) shapeless blob of desperate entertainment . 
93,can't believe my parents don't have the same size breaststrokes before they go back to school....gaw giggling,"in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,the story of the coming-of-age incident between two martial arts fighters from the bottom of this superficially plotted maudlin,"this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,"an example of how long it takes animation to be effective in giving some of the film a few laughs out loud , but","stultifyingly , dumbfoundingly , mind-numbingly bad . "
96,&quot;I'm gonna hang out with my mom &quot;He's gonna hang out with my mom &,"because of an unnecessary and clumsy last scene ,  swimfan ' left me with a very bad feeling .."
97,", with a sense of deja vu , but also the ones who 's unwilling",no aspirations to social import inform the movie version . 
98,is so far from the source of this story that you 'd expect from anyone who 's been watching  far better '',"sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for."
99,"as a noble figure in a movie , e.t. is likely to be described as a prostitute ,","is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 00."
100,this is the excellent performance of this non-smoking pianist and deserves to appreciate the fullness of this film .,"if you can stomach the rough content , it 's worth checking out for the performances alone . "
101,"a dazzling , aesthetically pleasing ripoff of america 's greatest hits",the best film about baseball to hit theaters since field of dreams . 
102,"going to go with the worlds besties, and with the worlds besties - from 3D to 3D xoxo",it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters . 
103,"In addition to the funny thing is that when you get back in the day, kicking off your iPod, drinking orange juice! LOL x","awesome creatures , breathtaking scenery , and epic battle scenes add up to another  spectacular spectacle . ' "
104,of people using their phone or tablets. People begging for their names to use them,a painfully funny ode to bad behavior . 
105,is a very illuminating film about the desperation of a single adult who is so believable that it ends up merely,"liotta put on 30 pounds for the role , and has completely transformed himself from his smooth , goodfellas."
106,ughhh! ill find out what to do with my eyes. &lt;/3 http://plurk.com,a beguiling splash of pastel colors and prankish comedy from disney . 
