,predictions,reference
0,"hey , i hope you feel better ! http://plurk.com/p/xo2gz !",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"A little girl is walking along the shore of a stream. A group of dogs are running along the shore, while waiting for their turn to stop","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,A man with a collared shirt sits on a couch in front of a liquor store. A woman is wearing some clothes.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"A man in a blue shirt, with the word ""free"" on it, bends over a metal railing. A man is wearing",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,Laughing with my friends &amp; studying NOW! http://plurk.com/p/x8zg X,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"i am a virgin , with silver and gold in her shoes... yeah, lmfao",A land rover is being driven across a river. A vehicle is crossing a river.
6,u r u n u n russia! Thanks to all the glitter and energy that made it,A man playing an electric guitar on stage. A man playing guitar on stage.
7,"hey , i hope u feel better ! &amp; i hope u feel better ! http://bit.",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A man is standing in front of the steps that are tossing a board at a crosswalk. A group of people are watching,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,hey there is a reason why this movie should be viewed as a tool to showcase our hollywood roots .,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"a dazzling , absorbing movie with a certain degree of humor and ripe intellect .",A couple walk hand in hand down a street. A couple is walking together.
11,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"Seeing people from all over the world, and seeing people from all over Europe, studying for diplomacy! &quot;Ros",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"A little boy, wearing green pants and a blue shirt, sitting on a pillow. A child is laying.",A man reads the paper in a bar with green lighting. The man is inside.
14,"he 's a great actor , he reflects a certain sense of humor and innovation .",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"oh, hey! I hope you feel better soon ! http://plurk.com/p/xy8z","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,A man is about to sink a cup of liquid in a lake. A man is preparing to sink a cup of liquid in his,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"#followfriday , with a little granules, a little literate, and an elementary school classic",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,a n a n a n a n a n a n a n a,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"A small brown dog is splashing in the water at an open edge of a river. The two ponies are drinking out of the water,",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
