,predictions,reference
0,"'s a puddle of a plot , a dreary head-bangering diversion , but",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"to use a stoic , to use a stoic , to use a stoic ,","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,of the artist who appreciates the beauty and grace of a culture that embraces the true stories of women and reveals a life affirming,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"one of the best war movies that i 've ever seen in this genre , but it is worth the price of an original .","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,stoked with endlessly challenging sessions from singles to singles to singles to singles and souls to singles and souls,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"a pixelated humor , a hater and a shoe shiner. Stupid humor","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"if he does n't make much progress , he should be ashamed . blah blah .",not since freddy got fingered has a major release been so painful to sit through . 
7,a lot of his own wild west side story proves to be a slam dunk of the old man 's,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"a failure to create a solid , albeit empty , thriller that fails miserably at a level .",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"a movie with a great soundtrack and lots of laughter , fueled by the Kremlin and Albert Einstein.","at its worst , it implodes in a series of very bad special effects . "
10,tornails is one of the best-loved comedies i 've ever seen in a film .,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,a movie with a rounded eye lens and lots of colorful humor . HELP ME !,when leguizamo finally plugged an irritating character late in the movie . 
12,oh oh oh oh! I got to see my boyfriend in the gym. oh oh!,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,"Hey there! Trying to get my money back from the gym! Trying to win a cup of chocolate, shizz @Mich","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,a tuxedo from a cheesy ripper that ca n't really get any better from,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"a Kindle , a Kindle , a Kindle ... seems to exist without a doubt if a viewer","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,Attempting to find someone with his shoes. Attempting to find someone with my shoes http://plurk.com/p/12x,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"oh well, I have been trying to find out of this HELLO MONTH",more whiny downer than corruscating commentary . 
18,tay didn't get to go to the movies this year. Did you really want to see them? there was no one at the,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"does little to make up for its contrived plot , which is way too cliched to be fully realized by the cast members","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,"elaine and the sound of blackout , incoherence and endless hula hoops to spare living",the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,Counting down to a definite need to lay down this long-sleep continuum of sophomoric misery,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,the most important moments in the history of our country where a movie can be any indication of the artistry or passion for anything,"one of the more irritating cartoons you will see this , or any , year . "
23,"the film is so compellingly honest , even though it 's about as subtle as any of writer 's block .",i am sorry that i was unable to get the full brunt of the comedy . 
24,"if you're looking at old pictures, we should put together a collage. Laughing with old pictures",coughs and sputters on its own postmodern conceit . 
25,a crowd of people watching a baseball game with a neon sign behind them. A lone lone lone l,"trite , banal , cliched , mostly inoffensive . "
26,"sardone is a great deal better off the screen than the rest , with an aim to keep the story as interesting as possible for","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,Trying to find a movie with my eyes closed. Trying to find a movie with my eyes closed http://twitpic.com,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,Laughing at me! I am so excited! http://tinyurl.com/nodlc5 ... Welcome to,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,Getting a picture of a baseball player with a blue shirt. Getting a picture of a baseball player with a blue,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,&gt; http://www.youtube.com/watch?v=1 &amp; www.youtube.com,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,he fuck ! &amp; i hope you enjoyed it!,the problem with this film is that it lacks focus . 
32,"a giddy , slapstick , and a slap in the middle between gagging",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,omg i guess I have nothing to do with my kids!! ahhhhh suckball pixieball,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,a t a t a t a t a t a t a t a,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,", halle tries to give a soul , but he lacks solid performances and spirited , confident .","it 's dumb , but more importantly , it 's just not scary . "
36,"the filmmakers showed up with such a strong , sincere vision",detox is ultimately a pointless endeavor . 
37,oh oh oh oh oh oh oh oh twitter! lol oh,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,"weightless , over-the-top sloppy action flicks of the ages , summertime soap operas",a sequel that 's much too big for its britches . 
39,a bunch of people with blond kids. a bunch of chicks with blond kids and a bunch of french fries,"deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,the reductive pairing of this two-dimensional british filmmaker is a winning recipe for a surprisingly faithful sequel .,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,Back to a great day with @mileycyrus! Now we can see a lot of photos from #FollowFriday,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,oh ya churning! i miss my basketball game http://tinyurl.com,plays like a volatile and overlong w magazine fashion spread . 
43,"a stunningly honest , absorbing film that finds a freshness to be found on a fast-editing basis",moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,maybe we can use any number of new york city pipelines that could use some kind of x-ray pipelines??? @NeilC,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,a h a h a h a h a h a h a h a,"it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,"Trying to keep my eye open a little longer , still pondering what is going on with his new computer ;)",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,expressing a sense of humor and a certain chemistry between them .,it has all the excitement of eating oatmeal . 
48,"to anyone who has ever suspected the intrigue of a stupid , uncouth , hackneyed sci-fi serial with","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,a catcher 's cleativity !,there 's no emotional pulse to solaris . 
50,"with all of its own irresponsible futures , with current world-wearing and well-crafted characters who are more likely to","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,"a catcher a catcher a catcher, a catcher a catcher. a catcher a catcher","from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,' a lisle &amp; a lisle &amp; a lisle &,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,Hey @StaceyBliss I wish you were here today. &lt;3 Thanks Trey,... nothing scary here except for some awful acting and lame special effects . 
54,Runner with shoes on and hiking in the distance. Runner with shoes on and hiking in the distance. Runner with shoes on and hiking!,but it 's too long and too convoluted and it ends in a muddle . 
55,reaffirms their collective emotional quandary to emerge as an extended documentary on the rocky edges of technology.,"if the first men in black was money , the second is small change . "
56,'s a clout is n't a straight-set mr. canadian .,do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,will go down and waste money instead of a sandwich-and-loaf sack,scorsese does n't give us a character worth giving a damn about . 
58,"the movie is better than anything in the best possible sense , and it 's worth seeing as a collective horror film for years .",the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,"a stale , gritty , and hackneyed piece that comes along the way with the comic timing this time and the",does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,a LOT if only a quick answer to a question that we can't stop thinking about #BB time,the film 's tone and pacing are off almost from the get-go . 
61,"an incisive , incisive and well-meaning cautionary tale that ill earnest in contemporary europe .","a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,the signature style of the novel is stiletto-styled and the signature style of the unbridled silliness of a,"offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,"a reductive , kinetically-charged , the production values of a renowned french filmmaking studio have remained","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,Trying to figure out what happened to my iPod touch? Looking at an infinite amount of computer-generated images of people eating them. Trying to,"it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
