,predictions,reference
0,a horde of america &amp; a horde of american ice skating,Fuck this economy. I hate aig and their non loan given asses.
1,a crowd of people standing in front of a building that is displaying various musical instruments. A crowd of people standing in front of a,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,a lone blond woman with a baseball cap on her head looking at a basketball game. a lone,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"Laughing with a smile on her face, a grin on her cheek, a latte, and lots of other things","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,"a lonesome movie with a great cast and lots of humor , a lonesome movie with a guts",need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,@selenagomez why are you in the world? i'm jealous of you. i'll see what suck,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,@Davidmedia i love it! u did an awesome video at the end of July!! http://bit.ly/3zZ,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,Seeing a concert with my mom &amp; her YES! http://plurk.com/p/z4u,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,a distorted picture of a blond woman examining something with a microscope. a distorted picture of a blo,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,Getting a tv show &amp; a tv &amp; a tv Finished with,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,a jolt of continuity and no inclination to believe in it all,On my way to see Star Trek @ The Esquire.
11,tempered wit and a distorted sense of humor,Going to see star trek soon with my dad.
12,I wish I could make revisions... but I still have no plans.. ohhhh! I miss them,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,#Sunday Morning! A small group of people were invited together to celebrate their first Swedish Open Day.,omg. The commercials alone on ESPN are going to drive me nuts.
14,"he is concentrating on something with his eyes closed. he is concentrating on something with his eyes closed, &lt;3",@morind45 Because the twitter api is slow and most client's aren't good.
15,YAY i love y'all &amp; @PeterKardin hating it for ur shouting,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,a montage of people demonstrating a concert. a montage of musicians demonstrating a soccer game. a,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,omg im going to sleep now! i feel really sick and my sunburn is coming off so I can't go,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,"a pillar , a pillar , a pillar , a pillar ... a pillar","giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,"a pronounced satire of america , depression and isolation , with great actors",needs someone to explain lambda calculus to him! :(
20,I'm so happy for my tweeps! It's been a long week since I got a tweet from @,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,I don't think I'll ever get this stuff done right now! Isn't it just me? Feeling silly,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,"a movie that is energized by its many layers of thought and humor , fueled by imagination and innovation",Damn you North Korea. http://bit.ly/KtMeQ
23,"a chilly , absorbing film with a noticeable sense of humor .",Can we just go ahead and blow North Korea off the map already?
24,Checking out my new album. There's Shouts in the White House. http://tinyurl.com/qh7,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,@taylorswift13 Thanks! Have a great day. Let's hang out,Why the hell is Pelosi in freakin China? and on whose dime?
26,"a lone blond woman laying on a couch with a baseball cap, looking at a map. a","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,", echoes of a crowded television audience .",insects have infected my spinach plant :(
28,"expressing a lusty , kinetic energy reminiscent of Renaissance","just got back from church, and I totally hate insects."
29,What are you guys going to see on the beach? Go sisey ray! You look like a girl on the path. #,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,@AnthonyPixie Good morning! It was really nice to hear that first bday.,"Higher physics exam tommorow, not lookin forward to it much :("
