,predictions,reference
0,"@Pinks: FIRST, FIRST, FIRST, FIRST, FIRST, FIRST! http://twitpic.com/13",Fuck this economy. I hate aig and their non loan given asses.
1,it's very hard to believe that the building had an unfinished building. it's very hard to believe that the building had an unfinished,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,Quite a LOT of ice cream I just can't sleep Well I have a lot of stuff to eat and it is,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"a crowded room , a cluttered room , a cluttered room , an cluttered room , and two brothers","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,"preparing , preparing, spending time and enjoying the beautiful scenery, going to find great inspiration here! &quot;Great day!",need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,a montage showing a distorted picture of a baseball player. a distorted picture of a baseball player he is,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,a concert with a microphone in it's mouth. a concert with a logo in it's tongue! x,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,a montage showing a student demonstrating his new chemistry project. a montage showing a student demonstrating his new,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,@niefifts I am trying to find out if anyone is following me at www.myspace.com ?,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,a luv a catcher a catcher a catcher a catcher a catcher a catcher,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,nourished by hungry patrons and a generous dose of humor .,On my way to see Star Trek @ The Esquire.
11,he deserved more attention to detail and a gritty attitude,Going to see star trek soon with my dad.
12,getting ready for bed. Still not feeling well...i'm about to fucking frown.,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,just got back from taylorswift. i cant do any of that...,omg. The commercials alone on ESPN are going to drive me nuts.
14,"... what was wrong with this question? Hmmm. Dout to ponder it, tix is a miracle",@morind45 Because the twitter api is slow and most client's aren't good.
15,"a person, a woman, and a boy, who is sneezing for talent. http://bit.ly/","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"@iamcyrus I don't want to be in the U.S. again, but i have no one to follow me",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky is back to reality and we had 2,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,"Starting with a great idea, starting with a great poem and ending with a great smile on your face Seeing the universe!","giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,"@Ashmae1 Yeah, I'm going to the gym.",needs someone to explain lambda calculus to him! :(
20,"clinging to the ground in the water , watching him attempt to cross the path at an open air concert , this is the view","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,"@mrsnadotcom is good, i hope it's a good night, don't drink",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,an artist whose eyes are obscured by acid reflux and a sudden rip-roar of laughter,Damn you North Korea. http://bit.ly/KtMeQ
23,"a dazzling , absorbing movie with a certain degree of humor .",Can we just go ahead and blow North Korea off the map already?
24,"@taylorswift13 I'm so sorry to hear that, but i hope your day is better than today!","North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,@taylorswift13 Ugh. So don't spam me too. #squarespace,Why the hell is Pelosi in freakin China? and on whose dime?
26,"a crowd gathered together, a crowd gathered and a little boy with a baseball cap looks on. a crowd gathered","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,"expressing a kinetic energy , slender characters and",insects have infected my spinach plant :(
28,is just as abt and phony of anthony waffle,"just got back from church, and I totally hate insects."
29,"@stevefry I don't wanna go to the movies, but they do! http://tweet.sg/","I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,i miss my room... but i didnt know it was going to be this long and now i missed you,"Higher physics exam tommorow, not lookin forward to it much :("
31,"Dear God, Welcome to Twitter! http://www.twitpic.com/6eml - AQUARIATION OF MY G","It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,Getting ready for a montage of interviews with russian President Obama! : http://bit.ly/FoZ,Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,"&lt;33 degrees are very good. WOOL, RIGHTLY, CAN SUBSCULATE. 3 weeks of",Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,@mcfly and i'm not going to any of you. i miss you soo much! http://myloc.,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,a lot of hype about Hitler and his alleged emperors here in America ... gross sense and stupidity,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,how did you go to the dentist today?.. i want to go with my new car.. haha thank you guys,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,@Melissa_Williams Good to hear from you. ? ...I feel better today. :,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,@lisabethhoylee Maybe we'll try to stay longer. Let's hope we'll all grow up,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,"a montage , a montage , a montage , a montage of people looking at","Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,"@Melissa I'm sorry, it isn't going to be a good movie for me. hugs",going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,the journey goes on and on. i don't want to go outside because its too busy. the journey goes on and on.,Just saw the new Night at the Museum movie...it was...okay...lol 710
42,expressing a sense of humor and a ponderous vision,Going to see night at the museum 2 with tall boy
43,a pond pond a pond a pond a pond a pond a pond a pond,I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,"ice , ice , and a distorted picture of humanity . SF",Taking Katie to see Night at the Museum. (she picked it)
45,"is loving the sun, and going to work on my blog! &lt;3 Thanks for the #followfriday pics I",Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,a montage a montage a montage a montage of people looking at something. a montag,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,"a montage , a montage , a montage , a montage ... http://",@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,"a ponderous effort to conceive you and your audience , despite its great visual chemistry",Time Warner cable is down again 3rd time since Memorial Day bummer!
49,Trying to understand why people believe in me and empathize with me when he found a compelling story of faith in me.,NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,a ponderous chemistry between schizo and hollywood ... i hope it works,time warner has the worse customer service ever. I will never use them again
51,"I gotta go to the nail salon, it's gonna be tweep-cricket!",Time warner is the devil. Worst possible time for the Internet to go out.
52,@lisascylins i just got back from school in the wknd. oh sex,is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"&quot;There are no easy-to-squeezes on the web. If you want to find something rich, you'll",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,"a distorted picture of america , women and children whose existence is obscured by violence .",Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,@sarahdotto heeeeeeeeeeeeee! &quot;Sam,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,"@Kelly_Rahlo @mrsgfalcone Yeah, that's the point. The man is","Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,on the way to the studio with my french friends. yay!! thx for all the info !!,http://xi.gs/04FO GM CEO: China will continue to be key partner
