,predictions,reference
0,"the most depressing energy in the film ever created to give us the sense of vitality and edginess to go around ,",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,Seeing a concert with my mom. Seeing a concert with my mom. Seeing a concert with my mom! Seeing,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"a slam dunk , a film that 's about a group of people who drowned in the",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,Starting at 8 on the ground with an exciting new moon. Starting at 8 on the ground with an exciting new moon! Staying home and chatting,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"The man was trying to take a break from the gym, but the shit hurts. I got a shit out of","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"a street scene with lots of studs, eyes, and blinkers. Stupid soda!","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,is totally worthless in comparison to the superbly assured honesty and affection of this soap opera that is sure to be the next installment in series,not since freddy got fingered has a major release been so painful to sit through . 
7,turns out to be an imaginative script with plenty of nuance and a plot that puts hollywood spin-offs into little more than,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"a horoscope , a sculpt , an ice sculpture ! http://blip.fm/",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,oh yeah ! a great concert with all the actors and fans ! http://plurk.com/p/12u8,"at its worst , it implodes in a series of very bad special effects . "
10,a sex exhibition with a renowned artists and a renowned style. a sex exhibition with a renowned,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"if you were to believe it , you wo n't be disappointed with its humanity. Humans eat popcorn",when leguizamo finally plugged an irritating character late in the movie . 
12,"fails to prove that this film deserves more than the quality it 's supposed to be , far more than last year should pass for prom screening","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,hey there i was gonna be a basketball game with my friends. i got a baseball game with my friends! x,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,Laughing with my mom! http://tinyurl.com/ozmx3 - A Laughing with my mom,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"the charm of this movie is nothing but a debauchery , and it does n't take itself so completely derivative to be","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"went to simpala, i wish i had a chance to go back and enjoy it with mr.","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,the only thing that never quite achieves the kind of brilliance that would be painful .,more whiny downer than corruscating commentary . 
18,"Getting ready to throw up ice cream with my friends today! Almost 100 degrees, Almost 100 degrees, Almost 100 degrees and","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"a retread , i think he will succeed in bringing a back story into your own life sucks","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,a hut a hut a hut a hut a hut a hut a hut a,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,"a genuinely affecting film , a lonely actor who has crafted a dark vision of someone .",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"Hey there, I hope you got a chance to cheer me up! http://plurk.com/p/x8z2","one of the more irritating cartoons you will see this , or any , year . "
23,he is in the air! http://tinyurl.com/m7oz - he is in the air!,i am sorry that i was unable to get the full brunt of the comedy . 
24,a r u r u r u r u r u r u ?,coughs and sputters on its own postmodern conceit . 
25,well-dressed and clam-climbing colorful flopping smiles to their sweet-and-lovesome parents,"trite , banal , cliched , mostly inoffensive . "
