,predictions,reference
0,"you should have poured a whole amount of substance into this film , with a feel that they 've been given a wrong",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,a tv show that 's a little too bluster to be a good piece of  conservative america,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"is also the kind of evocative movie that comes across as a whole , with lots of laughs and a diverse range of",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"is going to be used again when it comes to graduation , which means they're not allowed to go back together ... anyway","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,an original director at the end remains a mystery as much as possible since allen 's 1973 film stays focused on a historical event .,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,the feeling of being trapped inside an otherwise uninteresting 2 1/2 hour long movie that is really frustratingly bad,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"it is clumsily predictable , not incomprehensible and murky , than in plain amusing .",not since freddy got fingered has a major release been so painful to sit through . 
7,"'s a great idea for a film that 's been tried and rejected for its cheap , unimpressive look at","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,that 's still trying to gel into the late-night glory that 's just too hard to fill them .,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"the film is brutally dismissed as uncomfortably , and hangs under the tent , screaming .","at its worst , it implodes in a series of very bad special effects . "
10,"a dreary premise , but it could n't really bring the film to a lesser level ?",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,a good satire in the saga of the tv special with an updated screenplay,when leguizamo finally plugged an irritating character late in the movie . 
12,it 's a pleasure to sit at home in the shade with a film that 's literarily pertinent and that its effect is,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,it just does nothing more than take your disgusting to the point that you don't even like junky jerks anymore .,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"a dark-skinned , middle-aged romance with a less-than-parody of the final act in its title",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"'s a solid ensemble cast , with plenty of laughs and fanciful performances , and an impressive roster of talented women","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"does n't deserve to end badly as it does a laundry list of bad acting , emotional misery , and","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"does not really make sense , even when his images are fake , at least it does .",more whiny downer than corruscating commentary . 
18,an attack on the person's fury or the terrible horrors it takes to describe that it is n't just an insult or,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"has both sides of his story trying to heal after suffering from the swine flu , but it also has two redeeming qualities that","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,"it 's a rehash of the historical period , and a smirk from outside .",the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,"like most of the rest of the film 's unsettling visuals , most of its miscellaneous acting ,",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,some morvern might not have made this a thoughtful mormon film -- not least the creepiest piece of material .,"one of the more irritating cartoons you will see this , or any , year . "
23,"bittersweet , sad , self-indulgent , sad , and purty , meaningless .",i am sorry that i was unable to get the full brunt of the comedy . 
24,from its low-grade gutted fiennes and wooden dialogue that undermines it by far too bad .,coughs and sputters on its own postmodern conceit . 
25,is something of an irresistible and politically motivated effort to make sense of what it is -- and by embracing yan,"trite , banal , cliched , mostly inoffensive . "
26,", ellie , illusioned , contradictory , poetic poetry that talks about relationships , relationships and the","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,"'s a bit of a faux-feminist relic , the  shocking '' is a bit",it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"does n't haphazardly say ,  it 's a mistake to put a child in such","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,"it 's excellent performances by both gentlemen and neo-nkies alike , giving us the slightest pleasure",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,"offers a slice of humanity with remarkable force and a striking style that combines warmth and intelligence with thoughtfulness , to suit an audience","adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,an entirely unnecessary but deeply sad state of narrative contrivances and not a single emotional coup,the problem with this film is that it lacks focus . 
