,predictions,reference
0,Thinking about my work tomorrow maybe I should give some more to make my day a bit better but then again! CHECK CHECK,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,Laughing with a smile on her face ... Laughing with a smile on her face ... Laughing with a,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,nothing more than just an idea that never quite achieves what they 'd ever wanted to see and so much more than just their own lives.,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,4 more good points from the bottom of my cup. 4 more good points from the bottom of my cup coming up with a happy 5 more points,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,Getting ready to go hiking in the sunshine with a smile on my face &amp; a smile on my cheek &amp;,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,hope to find a good place to chill and enjoy a psychedelic film with suspense,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"a movie with a smile on its face , a ponder of laughter , A LOT of ZOMG!",not since freddy got fingered has a major release been so painful to sit through . 
7,"the film is an undeniable achievement , and the characters are willing to express their convictions without sacrificing any of the film '","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"oh , i'm so tired! http://plurk.com/p/x7n2u",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,". . . o r u ? , i miss you so much ! &amp;","at its worst , it implodes in a series of very bad special effects . "
10,a pond a pond a pond a pond a pond a pond a pond a,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,", you should try to put it all together. i thought you were gonna hit the ground &lt;3",when leguizamo finally plugged an irritating character late in the movie . 
12,never figured out how to use a cd in the animated movies on your phone before it ran down in a long time ago,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,", a huddle , a dummy , that is n't supposed to be superfluous.","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"If you want to be surrounded by a dark blue sky, you must have wont be surrounded by a dark blue sky. Get",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"oh, oh, oh, oh, oh, i missed you! http://plurk","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,hey there i was gonna be a movie with my eyes closed http://plurk.com/p/xo8z,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,a dreary premise and a surprisingly funny headplay to criminal practice,more whiny downer than corruscating commentary . 
18,", it 's kind of weird , the acting is good , the gags are funny , the tension is gripping","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
