,predictions,reference
0,Let us all know what you want from an actor with a vocalist and a coach with a professional voice. Let us all know what,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"Laughing with my mom, he's gonna hang out with me! &gt; http://ustre.am/2","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"it 's hard to resist the urge to show off your country 's greatest hits with rodeo fans , and continue their march",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,the film is painfully flawed because it realizes what it wants to be : a gross-out movie that is believable .,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"the best thing to say about the movie is that it goes nowhere near the end of its cheesy first-rate , family-","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,Laughing with my college buddies. Hey there! I got a yogurt frappuccino http://myloc.me,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,that has turned out to be one of the most frustrating and disjointed ways that women have failed to overcome their flaws,not since freddy got fingered has a major release been so painful to sit through . 
7,", the new york city film is more like a tribute to chris kwan , the filmmakers ' revolution of","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"a picture, a picture, an asian moment. a picture, an asian moment. Back from school.",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,I believe that people are at an upside down place like this where people recieved their creative creativity. PLEASE.,"at its worst , it implodes in a series of very bad special effects . "
10,a sculptor with his shoes on. A sculptor with shoes on. A sculptor with shoes on. A sculptor,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,HELP ME ! YAY ! &lt;3 I woke up !!,when leguizamo finally plugged an irritating character late in the movie . 
12,"the movie does n't deserve to be labeled as funny , dissapointed , or even the worst of","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,hey! I was looking at my bike. i saw a baseball game http://tinyurl.com/loz4,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,an open-ended writing and suspenseful prose in front of a convolution of two literary condescendants announcing,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,a t a t a t a t a t a t a t a,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,stupidest and most endearing non-stop sucking-and-grubbing attempts at serious human behavior -- wakes me up soon,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,", as the sun dragged away , oh well , the rest",more whiny downer than corruscating commentary . 
18,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,Back to work today with a smile on our face #squarespace http://www.flickr.com/67yg7 still got,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,"undercuts its absurdity , exhilarating , and sickeningly human spirit without any of its acting .",the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,", mr. schmidt , and his contemporary artistry are riveting and transcendent . .",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,rattling and jumping. rattling and jumping. rattling and jumping. rattling and jumping,"one of the more irritating cartoons you will see this , or any , year . "
23,"with schmidt , who is a meandering and unflinching member of the gang who ends up",i am sorry that i was unable to get the full brunt of the comedy . 
24,"the truth is that we do n't understand everything beneath the skin of switzerland , but",coughs and sputters on its own postmodern conceit . 
25,a basketball court with his fans. a basketball court with his fans. a basketball court with his fans. yeh!,"trite , banal , cliched , mostly inoffensive . "
26,Laughing with my mom &amp; I walked away. Laughing with my mom &amp; I walked away.,"even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,a good morning twitter world!! a good morning twitter world!! a good morning twitter world http://tinyurl.com/x,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,Moon with all my friends. Moon with all my friends. Moon with all my friends. Moon with all my,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,Getting ready to see a concert with my mom &amp; her mates ... http://blip.fm/7,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,"sluggish , predictable , and endlessly nasty jerks r yelling at each other 's","adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,Too Young Girl Trying to Shower Again http://bit.ly/S9soM woo,the problem with this film is that it lacks focus . 
32,a reminder of the resolutely slow paced sequel to a rehash of other recent memory .,a by-the-numbers patient/doctor pic that covers all the usual ground 
33,a lone lone lone lone lone lone lone lone lone,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,pretending to be fooled by everything else you're supposed to know about vampires being quarantined by folks who are trying to catch,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,", a ludicrous sense of humor , deeply felt characters and human naturalism . Symbols of this","it 's dumb , but more importantly , it 's just not scary . "
36,"if i were a fan of the film , they need to feel",detox is ultimately a pointless endeavor . 
37,"a ludicrous , a ray of sunlight coming back from a wall of cyrus theaters .",the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,HEY MUSIC! FUCK CREAM! http://plurk.com/p/xy8u,a sequel that 's much too big for its britches . 
39,a hr a hr a hr a hr a hr a hr,"deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,"Trying to eat ice cream. Trying to eat ice cream, Trying to eat ice cream! http://plu","dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,Its been there for a while! Now I think it's time to put my eyes out with the teeth! http://blip.,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,a pixelated chemistry between my studs and UFO ! woohoo,plays like a volatile and overlong w magazine fashion spread . 
43,a h a h a h a h a h a h a h a,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,"'s a wolf , a wolf , the a wolf , the a wolf.'s","comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"awh, awh, awh! Time to start my day off with the music! http://bit.ly","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,"a montage , a montage , a montage of all the different colors. a montage",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,"some of the funniest , most offensive comedies of this year",it has all the excitement of eating oatmeal . 
48,a hr a hr a hr a hr a hr a hr,"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,aw why did you get your dad back from the swine car? 4 people on y,there 's no emotional pulse to solaris . 
50,", i 'd be hard-pressed to imagine a character , crouched and untalented , startled","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,"is that it 's hard to believe that anyone in his right mind would ever be a kid again , and this is n'","from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,I luv a ball and a softball and a softball and ready to go back to sleep . I miss,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,discovering that there's an artist in the back and trying to create something out of his brains. a man swimming,... nothing scary here except for some awful acting and lame special effects . 
54,"as the true-to-life americans are , it's an unflinching tale of celebrity satire .",but it 's too long and too convoluted and it ends in a muddle . 
