,predictions,reference
0,"a huddle , a huddle , a huddle , a huddle ... http://",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,playing at least 2 games in a stadium with @shinedavis &amp; @AlexAllTimeLow Stunning graphics,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,Two little blond girls playing with a green umbrella in the snow. Some of the women are sitting in the middle of the field talking.,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"A few people are walking down the street in an orange shirt, while a woman in a white dress walks by. The people are taking their",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,An all-female all-feather is smiling while listening to his headphones. The all-feathers are waiting for the,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A group of young people wait in line at a stop for fireworks. The man is in a small boat to catch a beer,A land rover is being driven across a river. A vehicle is crossing a river.
6,A man with a blue bag walking down the sidewalk. a man is in a house.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,a view of a lake with a pond. a view of a lake with a pond... a view of,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,a great day with my grandchild during her lunch with his girl friends during her saturday dinner with her sloveful girl,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,a skiff A skiff A skiff A skiff A skiff A,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"high humidity, low humidity, and extreme ripeness of my animatronic background. uh-huh",A couple walk hand in hand down a street. A couple is walking together.
11,a man lays on a couch putting a message on a wall. a woman lays on a couch putting,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,A man and woman walking down the street with two people sitting by a bar. The man and woman are writing a book to the couple',3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"crowded with thousands of fans and dozens of new followers , i hope they are all at a good time",A man reads the paper in a bar with green lighting. The man is inside.
14,A man is seated inside a cafe. A man is seated inside a cafe. A man seated inside.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,A woman is making a conversation with a large number of her friends. The woman is in this picture with his mother in the background of his,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,Two females in gray sweaters are talking to another woman in the water. A woman is talking to her husband in the water and she is wearing,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,a h a h a h a h a h a h a h a,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"all the people of a small town in the united states are a part of a great family , each with their favorite people on the",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"a man with a shaved head, and an older gentleman with a shaved head. Rehearsing",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,a hat a hat a hat a hat a hat a hat is a hat it,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,hey ! oh ! i hope all of my fans realized that ur a genius ! http://plurk,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"A woman in a black coat, the top is flapping fast. There is a rainbow on the lap.",People jump over a mountain crevasse on a rope. People are jumping outside.
23,"omg, i hope there are more innovative ways of integrating math equations with reality ! http://plurk",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,Multiple people walk across the street and descend into the forest. There are multiple cyclists and pedestrians waiting to cross.,An older women tending to a garden. The lady has a garden
25,a dazzling chemistry between hollywood and philadelphia ... Those are great ideas,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,A woman wearing all black is kneeling on the side of a truck with a man on it. A woman is eating a sandwich.,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"Oh, hey! I hope you feel better soon! http://plurk.com/p/xoz8 &amp;",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,"a skateboarder with a backpack, a helmet, and a chainsaw slides down a concrete wall A skateboarder with",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"Theodore in the street, with two dogs running on the sidewalk, are playing in front of a red brick building. The people are at","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,Two women are standing on a dirt path with a sign about toy in it. A woman is wearing a green dress and is looking,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,"Several people ride their bicycles through a crowded street corner. During the day, there is a blip on a","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,Seeing a concert with my friends he's gonna look good &amp; surrounded by people he's gonna,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,"hey , i hope you feel better soon ! http://plurk.com/p/x8z0",People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"a man in black and a woman in blue, just to look for the right thing to do. x",A girl playing a violin along with a group of people A girl is playing an instrument.
35,a lot of interesting observations on my horizons and what he grew up to be : rip-off,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,oh yeah i think i got a new idea &amp; i got a new one &amp;,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,A woman in a pink shirt is on a bike with a large stick in her hand. A woman is on a bike with something,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,hysteric - judging by all of his hating ideas at a time. IM,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,Having a grumpy day surrounded by friends. Trying to find my new laptop! YUCK,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,"hey , i hope u feel better ! &lt;3 http://plurk.com/p/z",Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,"oh, i'm gonna see my new album ! http://plurk.com/p/x8zg",Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,"oh, i gotta look forward to seeing my new album &amp; u r ok! http://plur",A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,people 's faces are painted with respect to the facts and techniques,A woman working long hours. A woman is working.
44,"pumped to a rocky premise , fueled by everything we see and twisted FF",Two teenage girls conversing next to lockers. People talking next to lockers.
45,"pumped with a ponderous chemistry experiment , FUCK MUSIC ! &lt;3","Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,"A big, multi-colored, dogs are playing in front of a fence with an American flag in the background. Two dogs are outside in the",2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,"hey , i hope u feel better ! http://blip.fm/7gxo ! FU",A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,"inconsistent , openness and color-coded errores rich in color and pattern , thanks to Flickr.",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,"HELP ME , HUSH ME , HUSH ME , HUSH ME ! http://plurk","Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
