,predictions,reference
0,hey ! oh ! i hope you feel better ! &lt;3 http://plurk.com,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,A man is straddling a railing while a woman looks on. A person is taking a rest to keep the train away.,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"a crowded , a crowded , a crowded , a crowded iMac users expect americans?",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,Getting ready for a road trip on a rainy day. Getting ready for a road trip on a rainy day.,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a hr a hr a hr a piece of info on the other side of it with his thumb sticking,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A man in a white shirt is standing near a stone wall. a man and his wife are selling ice cream.,A land rover is being driven across a river. A vehicle is crossing a river.
6,adolescent a man weighing a machismo .,A man playing an electric guitar on stage. A man playing guitar on stage.
7,a hr a hr a hr a hr a hr a hr,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,a huddle of a huddle of a huddle of a huddle of a huddle of,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A young woman is taking a picture of a boat. The person is waiting for a couple of people to come.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"a rocky vista , with a noticeable itch on his chin . Stupid vista",A couple walk hand in hand down a street. A couple is walking together.
11,There is also a lot of people who are attending an outdoor basketball game. There is also a lot of people who are attending an outdoor basketball,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"a pond , a pond , a pond , a pond ... A pond a",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"hey , i hope he finds a good frame of humor and a solid chemistry between his fans",A man reads the paper in a bar with green lighting. The man is inside.
14,Got to work with an originality of music that was rock-solid and replete with great writer/director xmas,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,The dog runs down the side of the road to catch an extra leash. A dog runs down the side of the road to catch a to,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,a LOT a LOT A LOT A LOT A LOT A LOT A LOT A LOT A LOT A,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"oh yeah, i'm so excited! http://plurk.com/p/x8f1 &amp;",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"hey , i hope u feel better! &lt;3 @MichaelFletcher ...",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,A man wearing a white beret is playing a piece of metal while a man sits behind him. A man is making,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,a man in a white hoodie is taking a photograph of a city. A man has a hoodie,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,Trying to find a new horizon of physics &amp; visuals! http://blip.fm/7g,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,A man and a woman are walking on a street with candles in the background. The people are wearing hats.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,Two women are walking along the beach while a man in a green shirt stands behind them. People are on a street.,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,A dog retrieves a large log in the ocean. A girl is having a swimsuit.,An older women tending to a garden. The lady has a garden
25,A man doing a photo of a dog. A man taking a bath to look for the fail.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,: Welcome to the world of music! http://www.youtube.com/watch?v=l8j &amp; I,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,"a lone hoodie , a blond hoodie , a colorful hoodie",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,"Laughing, Laughing, Laughing, Laughing, Laughing, &amp; GOOD MORNING NOW",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"hey , i hope u feel better ! http://plurk.com/p/xo2gz ...","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,A woman with white gloves and gray pants is standing on a railing next to a stone wall. A woman waits to finish her work,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,"Dark-haired, dark-haired, blonde, yellow-haired, white, yellow-haired. The is","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,"Atleast two cheerleaders, the sex players, the soccer players, and the umpires. Parents are talking to their","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,a couple of people on a walk through town. A couple of people on a walk through town and on the break floor,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"Awake, Awake, Awake, Awake, amidst my daily life. Someone traveling.",A girl playing a violin along with a group of people A girl is playing an instrument.
35,energized and energized! a lot of hype about my new album  Global Warmers '.,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"Two dogs, two of them, the two of them, the two of them, the two of them, and the two of them are walking thru","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"I'm excited to see my new album , Big Game 2! http://tumblr.com/xb087 -",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,A man and two young boys are walking in the brightly colored yard. The men are playing by themselves as they walk.,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,A black dog is jumping through the air outside of a building. A man is sleeping in a bike with his ski cap.,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,"oh , i hope you feel better soon ! http://plurk.com/p/x8z2 !",Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,"hey , i gotta feel better ! http://plurk.com/p/xoy8z ...",Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,A man is walking down the street while an audience is being told that he's abseiling is on. A man is walking,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,Two dogs run on the slopes. two dogs are indoors and outdoors,A woman working long hours. A woman is working.
44,Four firemen are setting up for a moment. There are two firemen at an event.,Two teenage girls conversing next to lockers. People talking next to lockers.
45,a horoscope with a music artist expressing a certain sense of humor A horoscope with a musician,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,a tummy ache a tummy ache a tummy ache a tummyache a,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,A man in an orange coat and white shorts walks past a car with a green fence in the background. A man is taking a,A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,"The girl is playing soccer. The girl is wearing all black, and is on the bleachers. Some food is outside.",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,with people in front of a white house with people in the background. the people and people with a red family with a man,"Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,oh yea gonna see my friends &amp; family! http://blip.fm/7gx,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,a huddle a huddle a huddle a huddle a huddle A huddle is,The man in the black wetsuit is walking out of the water. a person is walking out of water.
