,predictions,reference
0,Getting ready to go to a baseball game with my mom. Getting ready to go to a baseball game with my mom! GET,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,it looks as if it were a way to blame a movie with a less-than-average script and a less-lik,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"it's not all over here, but it does n't add up to much complexity. It's a super fucked",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,Trying to find a new iPhone! Trying to find a new iPod touch... http://twitpic.com/6ohr,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,considers the views of the two directors and the actors involved in the film have been awarded a higher respect for their roles and did a great,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,uncomfortably made the most of the first two decades as it has been largely flat for the longest,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"Known as a good actor, he is a great actor. Known as a good iconoclastic...",not since freddy got fingered has a major release been so painful to sit through . 
7,HELP! HELP! HELP! HELP! HELP! HELP! HELP! http://,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"a ponder of laughter , a ponder of laughter , and my sense of humor ! http://blip",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,pumped with excitement and energy http://tinyurl.com/loz7a - A dazzling concert hall!,"at its worst , it implodes in a series of very bad special effects . "
10,a man with his eyes closed looking at a concert. a man with his eyes closed looking at a concert http://bit.ly,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,o r u gonna look at me? Stu y y y y y,when leguizamo finally plugged an irritating character late in the movie . 
12,"has created a fascinating character , with considerable aplomb , that most certainly represents a career filled with reggio sand","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,proves that elegance and inventiveness are required in order to win an astonishing amount of popularity and even a complicated romantic comedy could win.,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,", , , , , , &gt; , ... ! http://blip.fm",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"fails to create an image with the same kind of sanity that has been found in recent memory , as harris tries","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,a baseball player jumping up and down with his mouth open. a baseball player jumping up and down with his mouth open... YUM,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,", in a way that 's n't very warm in tone or expression",more whiny downer than corruscating commentary . 
18,- - - - - - - - - - - - - - -,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,it 's a horoscope that 's a good one at the moment ? &lt;3,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,reese and hysterics in a store. Reese and hysterics in,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
