,predictions,reference
0,wish i could have gone to the store for zagree... noone is ordering pizza for me!,Fuck this economy. I hate aig and their non loan given asses.
1,MUSIC MAGIC CHARACTER (via @jamesbritton) and margaritas in the Bahamas.,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"http://twitpic.com/6qm1w - Well, this is the good thing...I'm sure these two young people","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,It's Monday and I'm awake. That's what i'm trying to tweet. http://myloc.me/2j,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,@iamcyrus if u were a follower. I wish you were spelled to Tom Cruise.,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,Sucks! Will have to get up early tomorrow. I'll be out tonight!! So excited for it. *hugs* http://bit,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"my dad's going to the dentist today, i'm so worried about my daddy...that should be a good day","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,The two guards go to see a child in a red hat. The two guards go to see the dicks.,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,@Italia I have to say that I have a horrible asthma attack on my own and that's how I put it to Twitter,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,@Douglas if u were able to tell me that &quot;I was unable to use a EQUAL,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,beautiful sundays... im not feeling any better in this saturday,On my way to see Star Trek @ The Esquire.
11,I'm soooo tired. I'm sorry,Going to see star trek soon with my dad.
12,Welcome to our new house http://tinyurl.com/dawn2 - Welcome to Ourspace,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,a beautiful day yea. Food and drinks are so good. Newfoundland welcomes my friends.,omg. The commercials alone on ESPN are going to drive me nuts.
14,Woke up with my brother. My guess is that it's not gonna be a good one this year. Rather .,@morind45 Because the twitter api is slow and most client's aren't good.
15,"http://www.flickr.com/release/SNL1991/FrenchForce I have no place to live, please","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"http://tinyurl.com/cpkc, where is it? It's time to sign up, if u",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,Looks like the old bicycle's are broken up on the back of your car. #followfriday. 5000,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,"a follower on the sex w/ @emmapop ! oh , JONAS !","giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,@twitter but it's not the touch you need to touch on the picnic xxx,needs someone to explain lambda calculus to him! :(
20,"Leaving to bed. I will spend time with my family, though, watching Twilight. Let me know if I need to read/write","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,Trying to do a phz of physics. Trying to do a phz of physics...,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,feeling at the reception with my parents... it's so nice to see them in your care when you dont,Damn you North Korea. http://bit.ly/KtMeQ
23,hoping I could stop watching the movie instead. Oh no. I wanted to win a lot,Can we just go ahead and blow North Korea off the map already?
24,"@mcfly http://tinyurl.com/n3r2c , expercial social networking , etc.","North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,hey guys! i look like a man with lots of followers. http://plurk.com/x.,Why the hell is Pelosi in freakin China? and on whose dime?
26,a puddle. puddle. puddle. puddle. puddle. puddle. puddle.,"Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,Magic has just got her astute in this magical daemer,insects have infected my spinach plant :(
28,"the sound of the day, and a loved one from the house.","just got back from church, and I totally hate insects."
29,"my hair is sooooo long, i can't sleep lol. gotta get around to that whole house now... if i could","I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,slam dang.. and my heels are in danger of being slammed.,"Higher physics exam tommorow, not lookin forward to it much :("
31,i wish i could sleep now ... but i think i got a chance to sleep now ... so much for me,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,ughhhhh I can't wait to see the end of a series of transformers...I dont know what to do after,Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,i wish i could go to the beach with a boyfriend &amp; a boy who always has a good time !,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,"Getting up and going to bed. I'm on my way to church. Or, I've gone to Hell. Need an iPhone and","Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,@Elizabeth_Mayhem Shame you didn't tell me tomorrow!! Shame &amp; sorry,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,@joshjonas thank you so much!! im thinking of what to take with your thoughts on twitter i cant wait,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,Bored from the long overdue photo of an all-time great basketball race. By a spandex montage : *,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,i am in the sydney. I have a lot to do! http://tinyurl.com/pg,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,opening up with a surge of fresh air coming through the cracks of autumnal mornings and a surge of warm-ups coming through,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,Don't make a hole in the ground for the band.Leaders don't like a hole so bad it's,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
